OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",-1.999477,51.353367,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,mixed ownership,,not permissioned,,,,8,8,yes,Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E12,"Former Cross Manufacturing Premises, Devizes",-2.015272,51.351235,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.54,not owned by a public authority,,not permissioned,,,,13,13,yes,Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E13,"Whole of Garden Trading Est, Devizes",-1.979743,51.360343,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.7,not owned by a public authority,,not permissioned,,,,38,38,yes,Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E03,"Stonebridge House, Nursteed Road, Devizes",-1.97761,51.344832,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.6,not owned by a public authority,,not permissioned,,,,14,14,yes,Devizes Neighbourhood Plan - Delivery Period 2014-2019.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW04,"Briar Leaze, Compton Bassett",-1.946692,51.449943,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.39,not owned by a public authority,,not permissioned,,,,7,7,yes,Compton Bassett Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW05,"The Tannery, Holt",-2.201297,51.35733,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.6,not owned by a public authority,,not permissioned,,,,66,66,yes,Holt Neighbourhood Plan (Prop Dev of 66 has come from withdrawn app 16/01306/OUT),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW19,"Broadfield Farm, Great Somerford",-2.052409,51.54145,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1,not owned by a public authority,,not permissioned,,,,18,18,yes,Great Somerford Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E30,"Wildmans Garage, Urchfont",-1.942016,51.312297,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.2,not owned by a public authority,,not permissioned,,,,5,5,yes,Urchfont Wedhampton and Lydeway Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3383,"Land at ex-depot, Imber Pl, Tilshead",-1.947573,51.232164,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.57,not owned by a public authority,,not permissioned,,,,24,24,yes,SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3420,"Land at McDonogh Court, Polebarn Road, Trowbridge",-2.201637,51.320248,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.31,not owned by a public authority,,pending decision,,,,14,14,yes,SHELAA,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,351,"Builders Yard East Sands, Burbage",-1.661652,51.347898,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,not owned by a public authority,,not permissioned,,,,10,10,yes,SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,569,Marlborough Resource Centre,-1.726816,51.414543,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.02,mixed ownership,,not permissioned,,,,64,64,yes,SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/06366/FUL,"Little Manor Nursing Home, Manor Farm Road, Milford, Salisbury, SP1 2RS",-1.780239,51.067749,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.19,not owned by a public authority,,permissioned,full planning permission,2018-11-19,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,"External and internal alterations / refurbishments of the historic, grade 2 listed part of a 24 bed residential care home. (Little Manor.) Together with the demolition of the recent (non-historically-significant) extensions to the rear, and construction of a Care Quality Commission (CQC) compliant replacement extension, increasing the capacity to 30 beds. Demolition of two small ancillary buildings. Associated landscaping works (Resubmission of 17/11250/FUL)",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,17/06320/FUL,"Land at the Corner of Northgate Street and New Park Street, Devizes, Wiltshire, SN10 1JJ",-1.997696,51.353835,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.11,not owned by a public authority,,permissioned,full planning permission,2018-07-09,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,19,19,yes,"Demolition of existing vacant former joinery workshop and warehouse building (B2/ B8 Use) and replacement with 19 residential flats (C3 Use), 21 parking spaces and associated works.",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/03223/FUL,"Browfort Campus, Bath Road, Devizes, Wiltshire, SN10 2AP",-2.005953,51.355031,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,2.1,not owned by a public authority,,permissioned,full planning permission,2018-07-13,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,Erection of six age exclusive chalet bungalows with car parking,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/05546/LBC,"Community Centre, Southbroom School House, Estcourt Street, Devizes, Wiltshire, SN10 1LW",-1.986309,51.353052,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.08,not owned by a public authority,,permissioned,full planning permission,2018-10-01,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,"Proposed redevelopment of the existing Old Southbroom School Buildings to provide 6 new residential dwellings comprising 1x2P Studio, 2x2B3P and 2x2B4P apartments and 1x2B4P town house with associated external works, to include conversion of the existing redundant WC block into bike and bin storage (Resubmission of 17/09521/LBC)",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/02400/FUL,"Former Naafi, Station Road, Tidworth, Salisbury, SP9 7NR",-1.659615,51.234964,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.62,not owned by a public authority,,permissioned,full planning permission,2018-12-05,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,8,8,yes,"Construction of hardware and DIY store (with associated warehousing and open storage) and 8 residential units, with associated landscaping and parking.",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/04915/OUT,"13 A Windsor Road, Salisbury, Wiltshire, SP2 7DX",-1.80761,51.071529,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.06,not owned by a public authority,,permissioned,outline planning permission,2018-08-07,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,"The erection of 6 residential flats, associated parking and hard and soft landscaping (Outline application relating to access and layout)",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,17/10031/FUL,Floors 1 And 2 Above 46 And 47 Market Place Chippenham Wiltshire,-2.114275,51.458441,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.03,not owned by a public authority,,permissioned,full planning permission,2018-05-11,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,7,7,yes,Proposed conversion of vacant office space within the property 46/ 47 Market Place on the first and second floor into mix of 1 & 2 bedroomed flats and a studio flat,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,17/05828/FUL,Former Wiltshire College Cocklebury Road Chippenham Wiltshire,-2.112587,51.462327,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.95,not owned by a public authority,,permissioned,full planning permission,2018-06-27,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,140,140,yes,"Demolition of Existing Buildings and the Erection of a 140 Unit Extra Care Facility (C2), Retail on ground floor.",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/00303/FUL,The Crown Hotel Timbrell Street Trowbridge BA14 8PP,-2.205215,51.32453,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.08,not owned by a public authority,,permissioned,full planning permission,2018-06-21,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,8,8,yes,"Proposed Conversion of Former Hotel to form 5no. One Bedroom apartments & 3,p. Studio Flats",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/03020/FUL,"Court Mills Youth And Community Centre, Polebarn Road, Trowbridge, Wiltshire, BA14 7EG",-2.202765,51.318987,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.21,not owned by a public authority,,permissioned,full planning permission,2018-06-19,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,7,7,yes,Proposed conversion and change of use of vacant Grade 2 Listed Building to 7 3 & 4 bedroom town houses together with parking and ancillary works including demoliton of single storey rear extension.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,17/09445/FUL,Land at Hungerdown Lane/Bristol Road Chippenham,-2.137601,51.466185,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,2.37,mixed ownership,,permissioned,full planning permission,2018-05-21,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,35,35,yes,"Construction of 35 100% Affordable Dwellings with Associated Car Parking, Hard and Soft Landscaping, and a New Lidl Neighbourhood Discount Foodstore, with Associated Car Parking, Landscaping and Access Arrangements",2020-03-01,2020-03-01,2020-03-01
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/01374/FUL,"Former West End Social Club Audley Road Chippenham, Audley Road, Chippenham, Wiltshire, SN14 0EP",-2.123541,51.462532,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.26,not owned by a public authority,,permissioned,full planning permission,2018-08-23,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,5,5,yes,Convert Part of Former West End Social Club to Accommodate 5No New Flats,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/08076/FUL,301 Hungerdown Lane Chippenham,-2.138204,51.460987,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.16,not owned by a public authority,,permissioned,full planning permission,2018-12-19,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,12,12,yes,Change of Use (A1 to C3) ground/part first floor as shown & further works to include adaptations and pitched roof providing total 12 flats,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/04008/FUL,"Westbury Leigh Baptist Church Westbury Leigh Westbury, Westbury Leigh, Westbury, BA13 3SU",-2.201934,51.247512,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.12,not owned by a public authority,,permissioned,full planning permission,2018-08-02,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,5,5,yes,Change of Use from D1 to C3. Conversion of the rear of the site (Sunday School) into four 1 Bedroom apartments and the front of the site (Chapel) into a 3 Bedroom house. Associated internal alterations. Also to include alterations to the block work walls at the front of the site between the listed gate piers to create additional parking.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/05238/FUL,"Land Rear Of 56 To 58, New Road, Chippenham, SN15 1ES",-2.119002,51.460594,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.05,not owned by a public authority,,permissioned,full planning permission,2018-10-25,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,8,8,yes,Erection of 8 no. flats.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,17/00518/LBC,"Clarks Mill and Mill House Stallard Street Trowbridge Wiltshire, Stallard Street, Trowbridge, Wiltshire, BA14 8HH",-2.211639,51.320302,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.33,not owned by a public authority,,permissioned,full planning permission,2018-08-16,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,14,14,yes,"Retention of ground floor offices in Clarks Mill along with the conversion of 1st, 2nd and 3rd floors with the alteration of roof space to create a new 4th floor, totalling 14 apartments and conversion and first floor extension of Mill House to create 4 dwellings",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/06262/FUL,Union House Union Street Trowbridge BA14 8RY,-2.205898,51.323216,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.07,not owned by a public authority,,permissioned,full planning permission,2018-09-07,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,7,7,yes,"Ground, second and third floor extensions at Union House comprising 7no. self-contained flats.",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/06217/FUL,"Ravenscroft, 44 Hilperton Road, Trowbridge, BA14 7JQ",-2.194149,51.324316,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.36,not owned by a public authority,,permissioned,full planning permission,2019-01-24,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,10,10,yes,To change the use of Care Home (C2) to 3no. dwelling houses and 6no. flats including additions and alterations to extend bungalow to front elevation and forming rooms within roof space.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/06442/FUL,"Land at Grove Farm, Bincknoll Lane, Royal Wootton Bassett, Swindon, Wiltshire, SN4 8BD",-1.891348,51.540719,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.51,not owned by a public authority,,permissioned,full planning permission,2019-02-07,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,13,13,yes,Residential Redevelopment to Provide 10 No New Dwellings,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/00456/FUL,"Land West of White Horse Veterinary Clinic, Chippenham Road, Lyneham, SN15 4PA",-1.973609,51.513252,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.36,not owned by a public authority,,permissioned,full planning permission,2019-02-22,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,13,13,yes,Change of use of land for 12 additional residential park homes at Willmotts Garage (Lyneham) for extension of the Greenfields Estate and associated works.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/02408/FUL,"The Old Tannery Site, The Midlands, Holt, Wiltshire, BA14 6BB",-2.201356,51.357582,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,2.1,not owned by a public authority,,permissioned,full planning permission,2019-03-26,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,44,44,yes,"Demolition of modern industrial buildings. Conversion and alteration of curtilage listed buildings to offices, workshops and flexible multi-purpose space (Class B1). Alterations to and retention of existing caretaker's flat. Erection of 44 No. dwellings (Class C3); and associated access, drainage and landscaping works.",2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,16/02609/OUT,Cotswold Community School Cotswold Community Ashton Keynes Wiltshire,-1.95122,51.658662,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,16.46,not owned by a public authority,,permissioned,outline planning permission,2018-06-02,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,75,75,yes,Outline Application for the Redevelopment of the Cotswold Community to Provide 75 Dwellings & Associated Works Including Replacement of 27 Existing Dwellings and the Conversion of Existing Listed Buildings.,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,18/03528/OUT,"The Old Glove Factory Land Adjacent 25 Brockleaze Neston, SN13 9TJ",-2.192352,51.412509,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.46,not owned by a public authority,,permissioned,outline planning permission,2018-09-20,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,The erection of up to 7no. dwellings inclusive of 1no. conversion and 1no. conversion/rebuild',2017-12-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N16.7507,Dogridge Garage Site (2),-1.884226,51.585876,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.055,not owned by a public authority,,permissioned,,2018-11-01,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,8,8,yes,Purton Neighbourhood Plan,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3604,"Caravan Park (Former Hotel), Hilmarton",-1.974149,51.47628,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.6,not owned by a public authority,,not permissioned,,,,3,9,yes,SHELAA,2020-03-01,2020-03-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3607,"Burdensball Fm, Queen St, Wilton",-1.85991,51.084057,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.87,not owned by a public authority,,not permissioned,,,,15,15,yes,SHELAA,2020-03-01,2020-03-01,
