OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP142,Land at Duke St,1.167049,52.049732,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fcd5a044-e1ee-4e38-99af-6b71eb0c4a81,0.39,not owned by a public authority,,pending decision,,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00570/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00570%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,44,44,yes,17/00570/FUL - full planning permission awaiting Section 106 agreement for 44 dwellings and 2 retail kiosks. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=186,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP150a,Land south of Ravenswood,1.192741,52.028712,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9cbda72a-e91f-444f-b168-0389180566a1,2.22,owned by a public authority,,permissioned,,,,94,94,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP165,Eastway Business Park Europa Way,1.115699,52.067723,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fb1ceb6a-73ed-4c65-bb94-c6078c5ec19a,2.08,not owned by a public authority,,permissioned,reserved matters approval,2017-11-16,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00795/REM&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00795%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,94,94,yes,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=200,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP172,15-19 St Margaret's Street,1.158201,52.058928,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f8fc734f-036a-48b0-933a-f529b2e74341,0.08,not owned by a public authority,,not permissioned,,,,9,9,yes,"""This site is sensitive and therefore may be unsuitable for any future consideration for inclusion on Part 2 of the Register. The site is within the Central Conservation Area, with a nearby scheduled monument, and adjacent listed buildings. This part of town lies outside the Late Saxon defences, but was part of the Middle Anglo-Saxon town and is within the Area of Archaeological Importance (IPS 413) and close to a scheduled monument (NHLE 1005989). Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Archaeological remains may be complex and important and mitigation could involve significant costs and timescales."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=201",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP188,"Websters saleyard site, Dock Street",1.155303,52.05155,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a7213cb5-8270-4df0-be6d-55536e1f4db4,0.11,not owned by a public authority,,permissioned,full planning permission,2015-02-02,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=14/00923/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D14%252F00923%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,9,9,yes,This permission will be implemented once the Barrier is completed.. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=203,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP200,Bath Street (remaining area of Griffin Wharf),1.159071,52.045828,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=57dbc6c3-84a6-4ee8-88d8-181bbbf5352c,1.6,not owned by a public authority,,pending decision,,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00382/FUL&sType=APP,113,113,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP205a,"Burton's, College Street",1.154803,52.052328,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=2ce0137f-aa07-42fc-8b03-8fe5124f50c8,0.1,owned by a public authority,,permissioned,full planning permission,2004-06-08,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=02/01241/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D02%252F01241%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,125,125,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP205b,"Cardinal Lofts, 148 Foundry Lane",1.154824,52.052624,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=1024af23-d50f-4872-aefd-3b5db51cdc04,0.07,not owned by a public authority,,permissioned,full planning permission,2017-09-26,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00719/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00719%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,9,9,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP206,Cranfields,1.155885,52.052362,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=18e82a90-60dc-4b60-8abe-30e6bfe98783,0.71,not owned by a public authority,,permissioned,full planning permission,2009-03-13,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=04/00313/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D04%252F00313%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,140,140,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP211,Regatta Quay,1.159087,52.074779,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a9007b3a-fbb7-47a6-9852-74ce186bd9ba,0.85,not owned by a public authority,,permissioned,full planning permission,2016-07-13,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00346/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00346%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=|https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=05/00296/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D05%252F00296%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,157,157,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP214,Old Foundry Road,1.154803,52.052328,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8bb13599-2646-4e94-8af1-1e623a271bd6,0.02,not owned by a public authority,,pending decision,full planning permission,2010-10-16,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=10/00805/VC&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D10%252F00805%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,11,11,yes,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=205,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP221,"The Flying Horse PH, 4 Waterford Road",1.120509,52.075807,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=86d272bc-8707-42ea-8b3a-ef3a1b20aa27,0.35,owned by a public authority,,not permissioned,,,,12,12,yes,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=207,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP226,Helena Road,1.164301,52.04718,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=eaa90c7b-b2a0-46f9-9dd3-9594d9f8013c,1.87,not owned by a public authority,,pending decision,full planning permission,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=04/01173/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D04%252F01173%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,540,540,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP234,30-34 Gibbons Street,1.13924,52.058814,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0765593f-4017-4cd0-bf04-5667a5b35a7b,0.03,not owned by a public authority,,permissioned,full planning permission,2007-01-26,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=06/01176/FUL&sType=APP,6,6,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP245,12-12a Arcade Street,1.151095,52.057679,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=1f3a53d9-a471-4665-8fb5-8ca2d8359453,0.06,not owned by a public authority,,permissioned,full planning permission,2015-06-04,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=15/00321/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00321%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,14,14,yes,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=208,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP249,131 Bramford Road,1.137545,52.062943,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ebf01a63-66f5-4945-8912-e92344f1878d,0.04,,,not permissioned,,,,8,8,,"Appn 13/00067/FUL (lapsed) - conversion to 2 apartments,  6 studio apartments and business unit",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP256,"Artificial Hockey Pitch, Ipswich Sports Club, Henley Road",1.153536,52.073461,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9a7dfb4f-76c8-446c-b618-0907e8cce89b,0.87,not owned by a public authority,,pending decision,full planning permission,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00987/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00987%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,28,28,yes,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=210,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP264,Tacket Street (28-32),1.157498,52.055574,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d39670b5-ac42-4441-bc54-3133e4341ee2,0.12,not owned by a public authority,,permissioned,full planning permission,2016-04-26,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=13/00372/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D13%252F00372%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=|https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00840/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00840%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,16,16,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP271,"Friars Courtyard, Princes Street",1.150497,52.05622,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e3539504-1d65-4941-b9b8-c747beccb5ca,0.03,not owned by a public authority,,permissioned,planning permission granted under an order,2014-09-03,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=14/00591/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D14%252F00591%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,6,6,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP276,"Crown PH & Garrods Pond, Felixstowe Road",1.188785,52.044622,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=4aa4e6e7-00f4-49c9-8ef9-c510b0cdd1cf,0.38,not owned by a public authority,,permissioned,full planning permission,2016-01-18,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=15/01057/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F01057%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,8,8,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP278,19-23 Fore Street,1.159616,52.054789,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d0c14d80-7c85-48c9-80c0-5af19148d6b3,0.06,not owned by a public authority,,permissioned,full planning permission,2015-07-24,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=15/00239/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00239%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,7,7,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP281,54 Cauldwell Hall Road,1.18183,52.060046,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=6f2a562b-f64e-4317-ba99-52a372c1ccc6,0.12,not owned by a public authority,,permissioned,full planning permission,2016-08-19,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00504/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00504%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,5,5,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP282,84 Princes Street,1.148792,52.055421,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8bf7b69d-c07f-4c70-a07d-8da00eb8e0ff,0.09,not owned by a public authority,,permissioned,full planning permission,2015-09-01,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=15/00616/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00616%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,25,25,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/ipswich,BLR/IP283,"25 Grimwade Street Student Union Club and adjacent Car Parking Areas, Rope Walk",1.163624,52.055967,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ec02f74d-bfcd-43f8-955c-2746145659e4,0.27,not owned by a public authority,,pending decision,full planning permission,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00049/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00049%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,12,12,yes,,2017-12-21,2017-12-21,
