OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/KER/059,"6 and 8 Legh Street, Salford, M7 4EF",-2.258498,53.509667,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.509667/-2.258498,0.17,not owned by a public authority,,permissioned,full planning permission,2017-11-16,,6,6,yes,Full planning permission - 17/70103/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/KER/060,"463-465 Bury New Road, Salford, M7 3NE",-2.267773,53.513738,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513738/-2.267773,0.29,not owned by a public authority,,permissioned,full planning permission,2016-01-18,,6,6,yes,Full planning permission - 16/69094/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/KER/062,"Garages north east Healey Close, Blackfield Lane, Salford, M7 3PQ",-2.269052,53.512914,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.512914/-2.269052,0.03,not owned by a public authority,,permissioned,full planning permission,2018-09-28,,1,1,yes,Full planning permission - 18/72012/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/KER/064,"7 Okeover Road, Salford, M7 4JX",-2.259053,53.514108,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.514108/-2.259053,0.05,not owned by a public authority,,not permissioned,,,,1,1,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/KER/065,"9 Nevile Road, Salford, M7 3PS",-2.279283,53.512659,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.512659/-2.279283,0.02,not owned by a public authority,,not permissioned,,,,2,2,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/038,"Land Adjacent 184 Derby Road, Salford",-2.300262,53.487107,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487107/-2.300262,0.02,not owned by a public authority,,not permissioned,,,,1,1,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/049,Land to the east of Langworthy Road and north of Liverpool Street (including land off Kara Street and Nansen Street),-2.297143,53.484565,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.484565/-2.297143,1.54,owned by a public authority,,not permissioned,,,,152,152,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/057,Creating a New Pendleton (phases 2-4),-2.284097,53.485372,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#16/53.485372/-2.284097,56.95,mixed ownership,,permissioned,outline planning permission,2012-08-29,,869,869,yes,Outline planning permission - 12/61953/HYBRID  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/064,"Land adjacent to 52 Derby Road, Salford",-2.301097,53.483609,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483609/-2.301097,0.04,not owned by a public authority,,permissioned,full planning permission,2016-12-15,,2,2,yes,Full planning permission - 16/68967/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/078,"45 Brown Street, Salford, M6 5RY",-2.294018,53.483197,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483197/-2.294018,0.01,not owned by a public authority,,permissioned,full planning permission,2017-03-13,,1,1,yes,Full planning permission - 17/69334/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/082,"Salford Discount Carpets and Beds, 38 Fitzwarren Street, Salford, M6 5JF",-2.291396,53.488277,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.488277/-2.291396,0.14,not owned by a public authority,,permissioned,full planning permission,2018-05-04,,6,6,yes,Full planning permission - 17/71122/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/083,"28 Milford Street, Salford, M6 5GQ",-2.295282,53.482765,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.482765/-2.295282,0.01,not owned by a public authority,,permissioned,full planning permission,2018-05-31,,1,1,yes,Full planning permission - 18/71593/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/086,"8 Langham Road, Salford, M6 5DZ",-2.292977,53.487106,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487106/-2.292977,0.01,not owned by a public authority,,permissioned,full planning permission,2018-08-31,,1,1,yes,Full planning permission - 18/72086/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/087,"12 Eccles Old Road, Salford, M6 7AF",-2.292706,53.492275,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492275/-2.292706,0.04,not owned by a public authority,,permissioned,full planning permission,2019-02-15,,1,1,yes,Full planning permission - 19/72929/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/088,8 Eccles Old Road Salford M6 7AF,-2.292445,53.49226,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492260/-2.292445,0.03,not owned by a public authority,,permissioned,full planning permission,2019-03-15,,1,1,yes,Full planning permission - 19/72927/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/089,"10 Eccles Old Road, Salford M6 7AF",-2.29257,53.492266,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492266/-2.292570,0.03,not owned by a public authority,,permissioned,full planning permission,2019-03-15,,1,1,yes,Full planning permission - 19/72928/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LAN/090,"178 Langworthy Road, Salford, M6 5PP",-2.294523,53.486851,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486851/-2.294523,0.04,not owned by a public authority,,permissioned,full planning permission,2018-08-02,,5,5,yes,Full planning permission - 18/71851/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/018,Corner of Captain Fold Rd and Brookhurst Lane,-2.431746,53.536607,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.536607/-2.431746,0.3,not owned by a public authority,,not permissioned,,,,15,15,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/025,Former Harrop Fold School Buildings-Land at Longshaw Drive (site 1),-2.421034,53.528529,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.528529/-2.421034,3.37,owned by a public authority,,not permissioned,,,,118,118,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/033,"Thornfield Crescent, North West of Hope Hey Lane",-2.42555,53.534995,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534995/-2.425550,0.31,not owned by a public authority,,not permissioned,,,,7,7,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/047,"Land bounded by Barry Crescent, Yates Drive and Westwood Avenue",-2.4202,53.523334,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.523334/-2.420200,0.49,not owned by a public authority,,not permissioned,,,,12,12,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/053,"Cleggs Lane Mill, Seddon Street, Little Hulton",-2.423616,53.534502,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534502/-2.423616,0.37,not owned by a public authority,,not permissioned,,,,15,15,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/064,"Land to the north of Manchester Road West, Little Hulton",-2.431915,53.533647,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.533647/-2.431915,0.3,not owned by a public authority,,not permissioned,,,,11,11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/072,Land to the north of Oakwood Close,-2.43485,53.527201,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.527201/-2.434850,0.34,not owned by a public authority,,not permissioned,,,,12,12,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/LHU/076,"Land On Cleggs Lane and corner of Falcon Drive, Worsley, M38 9SN",-2.418231,53.534786,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534786/-2.418231,0.34,not owned by a public authority,,not permissioned,,,,20,20,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/008,"Land at corner Of Langworthy Road and Eccles New Road, Salford",-2.294463,53.481058,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.481058/-2.294463,0.24,not owned by a public authority,,permissioned,full planning permission,2019-02-27,,45,45,yes,Full planning permission - 18/72424/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/010a,Middlewood Locks-phases 3+,-2.261155,53.480136,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.480136/-2.261155,4.44,not owned by a public authority,,permissioned,outline planning permission,2018-11-21,,825,825,,Outline planning permission - 16/67987/OUTEIA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/013a,"Waterloo Place (Kholi)-Land to west of New Bridge Street, Greengate",-2.248339,53.487584,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487584/-2.248339,0.27,not owned by a public authority,,not permissioned,,,,400,400,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/014,"Land Bounded By Trinity Way, Queen Street, Collier Street and Gravel Lane",-2.250269,53.487193,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.487193/-2.250269,1.67,not owned by a public authority,,not permissioned,,,,1200,1200,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/017,"Land at Middlewood Basin, Off East Ordsall Lane, Salford 5",-2.260064,53.479764,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.479764/-2.260064,0.89,not owned by a public authority,,not permissioned,,,,250,250,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/032,"Former Colgate-Palmolive Factory, Ordsall Lane, Salford",-2.279192,53.466704,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.466704/-2.279192,3.56,not owned by a public authority,,permissioned,other,2010-09-30,,240,240,,Full planning permission - 09/58270/HYB - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/039,"Waterfront Quay, Salford Quays, Salford M50 3XW",-2.286949,53.470046,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.470046/-2.286949,2.91,not owned by a public authority,,permissioned,outline planning permission,2017-03-17,,1600,1600,yes,Outline planning permission - 16/67568/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/041,Land to the east of Gravel Lane,-2.248534,53.486933,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.486933/-2.248534,0.53,not owned by a public authority,,not permissioned,,,,400,400,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/042,"Land bound by Queen Street, Collier Street and Trinity Way",-2.252218,53.486979,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.486979/-2.252218,0.61,mixed ownership,,not permissioned,,,,200,200,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/042a,"Land bound by Queen Street, King Street and Gravel Lane",-2.250917,53.486567,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486567/-2.250917,0.26,not owned by a public authority,,not permissioned,,,,250,250,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/042b,"28 King Street and 49-51 Queen Street, Blackfriars, Salford, M3 7DG",-2.252006,53.486706,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486706/-2.252006,0.08,not owned by a public authority,,not permissioned,,,,104,104,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/044,Land West of Quay Street,-2.253242,53.483226,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483226/-2.253242,0.35,not owned by a public authority,,not permissioned,,,,105,105,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/050,"South of the Quays, North of Ontario Basin",-2.286097,53.471742,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.471742/-2.286097,0.69,mixed ownership,,not permissioned,,,,300,300,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/059a,Land to the south of King William Street,-2.284911,53.475187,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.475187/-2.284911,0.34,not owned by a public authority,,not permissioned,,,,350,350,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/061,Land bounded by Merchants Quay and Trafford Road,-2.283424,53.470313,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.470313/-2.283424,0.92,not owned by a public authority,,not permissioned,,,,275,275,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/064,"Bridgewater Wharf phase 2-land bounded by Fairbrother Street, Ordsall Lane and River Irwell",-2.272305,53.470845,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.470845/-2.272305,1.19,not owned by a public authority,,permissioned,full planning permission,2018-05-09,,389,389,yes,Full planning permission - 17/69327/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/065,"Land adjacent to the River Irwell, Derwent Street, Salford",-2.264317,53.474786,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.474786/-2.264317,0.28,not owned by a public authority,,permissioned,full planning permission,2018-05-25,,180,180,yes,Full planning permission - 17/70156/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/080,Former Ordsall District Centre,-2.275888,53.475061,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.475061/-2.275888,2.01,owned by a public authority,,not permissioned,,,,140,140,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/085,"Land to the west of Phoebe Street, Ordsall",-2.278053,53.474455,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.474455/-2.278053,0.46,owned by a public authority,,not permissioned,,,,31,31,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/087,"Land bounded by Ordsall Lane, Dyer Street and Worrall Street",-2.269203,53.472061,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.472061/-2.269203,1.29,not owned by a public authority,,permissioned,full planning permission,2018-06-06,,200,200,yes,Full planning permission - 18/71363/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/087b,221-223 Ordsall Lane Salford M5 4TD,-2.2695,53.472733,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.472733/-2.269500,0.5,not owned by a public authority,,not permissioned,,,,196,196,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/087c,"Land at Worrall Street, Salford, M5 4TH",-2.268499,53.472535,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.472535/-2.268499,0.32,not owned by a public authority,,not permissioned,,,,190,190,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/087d,Land on the east side of Fairbrother Street,-2.270879,53.471654,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.471654/-2.270879,1.39,not owned by a public authority,,not permissioned,,,,350,350,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/090,Land between Broadway and The Quays,-2.290423,53.475389,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.475389/-2.290423,8.28,mixed ownership,,not permissioned,,,,300,300,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/090a,"Land to the west of Michigan Avenue, Salford, M50 2GY",-2.294056,53.475017,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.475017/-2.294056,1.82,not owned by a public authority,,not permissioned,,,,1500,1500,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/115,"52-60 Chapel Street, Salford, M3 7AA",-2.248669,53.485095,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.485095/-2.248669,0.04,not owned by a public authority,,not permissioned,,,,10,10,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/116,"Former Broadway Inn, 33-35 Broadway, Salford, M50 2UW",-2.284945,53.476419,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.476419/-2.284945,0.11,not owned by a public authority,,permissioned,full planning permission,2018-11-30,,23,23,yes,Full planning permission - 17/70561/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/118,"Gresham Mill, South Hall Street, Salford, M5 4TP",-2.266222,53.474039,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.474039/-2.266222,0.89,not owned by a public authority,,permissioned,full planning permission,2016-10-11,,142,142,yes,Full planning permission - 15/67048/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/120,Navigation House 1 Furness Quay Salford M50 3XZ,-2.284174,53.472362,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.472362/-2.284174,0.49,not owned by a public authority,,not permissioned,,,,421,421,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/128,"Land surrounding Stanley Street Bound By Trinity Way, Irwell Street And River Irwell M3 5DA. Salford Central plots C1, C2, A1, A2 and A3",-2.258057,53.480038,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.480038/-2.258057,1.48,not owned by a public authority,,permissioned,outline planning permission,2017-05-25,,644,644,yes,Outline planning permission - 16/68325/OUT  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/130a,"Land Bounded By Cleminson St To North, New Bailey St To East, River Irwell To South-east, Trinity Way And North Star Drive To South And Adelphi St To West",-2.260045,53.482953,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.482953/-2.260045,0.8,not owned by a public authority,,permissioned,full planning permission,2018-07-19,,178,178,yes,Full planning permission - 18/71782/REM - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/131,"Coleman House, 1-3 Gravel Lane, Salford, M3 7WQ",-2.251024,53.484826,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.484826/-2.251024,0.02,not owned by a public authority,,permissioned,full planning permission,2016-06-20,,4,4,yes,Full planning permission - 16/68037/P3JPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/143,"Regatta House, Clippers Quay",-2.286116,53.466907,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.466907/-2.286116,0.19,not owned by a public authority,,not permissioned,,,,216,216,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/145,"Brookland House, 3-5 Vere Street, Salford, M50 2GQ",-2.294064,53.480113,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.480113/-2.294064,0.2,not owned by a public authority,,permissioned,full planning permission,2018-05-04,,25,25,yes,Full planning permission - 18/71463/P3JPA  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/146,145 Eccles New Road Salford M5 4QQ,-2.288968,53.479644,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.479644/-2.288968,0.02,not owned by a public authority,,permissioned,full planning permission,2018-08-31,,11,11,yes,Full planning permission - 18/71440/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/147,"Zenith, 365 Chapel Street, Salford, M3 5JT",-2.26371,53.482906,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.482906/-2.263710,0.11,not owned by a public authority,,not permissioned,,,,12,12,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/148,"15-17 Oldfield Road, Salford, M5 4NE",-2.264088,53.482667,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.482667/-2.264088,0.02,not owned by a public authority,,permissioned,full planning permission,2018-10-03,,4,4,yes,Full planning permission - 18/72200/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/152,"Land off Gorton Street, Greengate, Salford",-2.246937,53.487007,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487007/-2.246937,0.17,not owned by a public authority,,not permissioned,,,,150,150,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/ORD/153,"Anchorage gateway, Salford Quays, M50 3SE",-2.286161,53.475112,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.475112/-2.286161,0.17,not owned by a public authority,,not permissioned,,,,250,250,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/PBU/009,"Riverside House, Agecroft Road, Pendlebury, Swinton, M27 8SJ",-2.29472,53.514424,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.514424/-2.294720,2.2,not owned by a public authority,,not permissioned,,,,56,56,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/PBU/025,"Land to the Rear Kersal Avenue / Bolton Road, Pendlebury, Swinton",-2.316418,53.510535,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.510535/-2.316418,0.85,not owned by a public authority,,permissioned,full planning permission,2018-03-15,,36,36,yes,Full planning permission - 17/70539/REM - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SNO/045,"Site B-The Poet's Estate, Swinton, Salford, M27 0PU",-2.35053,53.514742,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.514742/-2.350530,0.54,not owned by a public authority,,permissioned,full planning permission,2017-03-15,,2,2,yes,Full planning permission - 17/69993/REM - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
