OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/brent,BR00121,"60Neasden Lane, NW10 2UW",-0.247791,51.555908,https://maps.london.gov.uk/brownfield-site-register,1.58,not owned by a public authority,,permissioned,full planning permission,2019-08-16,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,121,121,yes,17/2477,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00122,"6 & 6a Coombe Road, NW10 0EB",-0.259947,51.564344,https://maps.london.gov.uk/brownfield-site-register,0.42,not owned by a public authority,,permissioned,full planning permission,2019-03-04,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,42,42,yes,18/2984,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00123,"39a-B 41 43-47 & Car Park Villiers Rd R/O 43-47 Dudden Hill Lane, NW10 2ET",-0.239914,51.549954,https://maps.london.gov.uk/brownfield-site-register,0.176,owned by a public authority,,permissioned,full planning permission,2019-10-17,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,24,24,yes,19/1095,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00124,"Preston Library, Carlton Avenue East, HA9 8PL",-0.295742,51.570193,https://maps.london.gov.uk/brownfield-site-register,0.2,owned by a public authority,,permissioned,full planning permission,2019-08-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,12,12,yes,19/1305,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00125,"1050 Harrow Road, NW10 5NL",-0.231141,51.531459,https://maps.london.gov.uk/brownfield-site-register,0.041,not owned by a public authority,,permissioned,full planning permission,2019-10-11,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,19/2662,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00126,"Garages Rear Of Rayners Close, HA0 2JU",-0.303342,51.554818,https://maps.london.gov.uk/brownfield-site-register,0.067,not owned by a public authority,,permissioned,full planning permission,2019-10-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,19/2371,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00127,"87 A-C & 89 Kilburn High Road, NW6 6JE",-0.193771,51.537985,https://maps.london.gov.uk/brownfield-site-register,0.01,not owned by a public authority,,permissioned,full planning permission,2019-01-22,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,18/3964,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00128,"15, 17, 19 Burnley Road, NW10 1ED",-0.242855,51.552984,https://maps.london.gov.uk/brownfield-site-register,0.031,not owned by a public authority,,permissioned,other,2018-12-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,18/4074,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00129,"998-1004 Harrow Road, NW10 5NT",-0.228848,51.530732,https://maps.london.gov.uk/brownfield-site-register,0.045,mixed ownership,,permissioned,full planning permission,2019-02-21,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,18/4798,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00130,"51-63 High Road, NW10 2SU",-0.227022,51.547296,https://maps.london.gov.uk/brownfield-site-register,0.114,not owned by a public authority,,permissioned,full planning permission,2019-04-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,18/4903,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00131,"Land At 63 And 65 Dudden Hill Lane, NW10 1BD",-0.240125,51.55047,https://maps.london.gov.uk/brownfield-site-register,0.18,not owned by a public authority,,permissioned,full planning permission,2019-05-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,19/0885,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00132,"189 High Road, NW10 2SD",-0.234393,51.547254,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2019-05-22,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,19/0987,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00133,"Garages, 19 Elmwood Crescent Hindhurst Court Hay Lane, NW9 9AB",-0.261891,51.588661,https://maps.london.gov.uk/brownfield-site-register,0.21,owned by a public authority,,permissioned,full planning permission,2019-06-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,19/1253,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00134,"1-14 Inc 38 Kenny House Birse Crescent, NW10 1SF",-0.252434,51.559727,https://maps.london.gov.uk/brownfield-site-register,0.024,not owned by a public authority,,permissioned,full planning permission,2019-09-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,19/1368,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00135,"114 Church Road, NW10 9PL",-0.251487,51.545685,https://maps.london.gov.uk/brownfield-site-register,0.036,not owned by a public authority,,permissioned,full planning permission,2019-08-16,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,19/1884,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00136,"Empire House, Empire Way, HA9 0EW",-0.282535,51.561484,https://maps.london.gov.uk/brownfield-site-register,0.1,not owned by a public authority,,permissioned,full planning permission,2019-10-18,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,19/1973,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00137,"68 & 70 Ealing Road, HA0 4TH",-0.298241,51.549618,https://maps.london.gov.uk/brownfield-site-register,0.118,not owned by a public authority,,permissioned,full planning permission,2019-03-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,1,1,yes,18/3935. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00138,"85-87 Salusbury Road, NW6 6NH",-0.205121,51.535749,https://maps.london.gov.uk/brownfield-site-register,0.035,not owned by a public authority,,permissioned,full planning permission,2018-12-24,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,18/4100,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00139,"32 Balnacraig Avenue, NW10 1TH",-0.250708,51.557336,https://maps.london.gov.uk/brownfield-site-register,0.468,not owned by a public authority,,permissioned,full planning permission,2019-06-27,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,18/4169. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00140,"202 &202a-C Inc High Street, NW10 4SY",-0.242101,51.534007,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2019-09-20,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,3,3,yes,19/0078,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00141,"Harrowdene House 86 Harrowdene Road, HA0 2JF",-0.304057,51.558866,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,full planning permission,2019-05-10,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,19/0190. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00142,"1Kings Drive, HA9 9HP",-0.27424,51.567181,https://maps.london.gov.uk/brownfield-site-register,0.068,not owned by a public authority,,permissioned,full planning permission,2019-04-04,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,19/0462. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00143,"23 Forty Lane, HA9 9EU",-0.269399,51.565464,https://maps.london.gov.uk/brownfield-site-register,0.095,not owned by a public authority,,permissioned,full planning permission,2019-07-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,19/0836. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00144,"19 & 19a Napier Road, HA0 4UA",-0.301069,51.551161,https://maps.london.gov.uk/brownfield-site-register,0.054,not owned by a public authority,,permissioned,full planning permission,2019-05-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,3,3,yes,19/0881. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00145,"801 Harrow Road, HA0 2LP",-0.31754,51.555894,https://maps.london.gov.uk/brownfield-site-register,0.029,not owned by a public authority,,permissioned,full planning permission,2019-07-23,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,19/1323. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00146,"109 Park Avenue North, NW10 1HT",-0.230632,51.554239,https://maps.london.gov.uk/brownfield-site-register,0.039,not owned by a public authority,,permissioned,full planning permission,2019-08-29,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,19/1775. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00147,"19-24 Inc Lawns Court The Avenue, HA9 9PN",-0.284019,51.568061,https://maps.london.gov.uk/brownfield-site-register,0.034,mixed ownership,,permissioned,full planning permission,2019-10-16,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,3,3,yes,19/1816. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00148,"126 Preston Road, HA9 8NL",-0.294367,51.56761,https://maps.london.gov.uk/brownfield-site-register,0.065,not owned by a public authority,,permissioned,full planning permission,2019-08-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,19/2045. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00149,"143 & 145 Park Lane, HA9 7SD",-0.291617,51.556671,https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,,permissioned,full planning permission,2019-08-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,3,3,yes,19/2082. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00150,"7 Sudbury Hill Close, HA0 2QR",-0.328772,51.561936,https://maps.london.gov.uk/brownfield-site-register,0.153,not owned by a public authority,,permissioned,full planning permission,2019-09-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,19/2423. Site includes an element of residential garden (not PDL),2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00151,Harlesden Plaza,-0.246663,51.536726,https://maps.london.gov.uk/brownfield-site-register,0.9,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,208,208,,Harlesden Neighbourhood Plan,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00152,"Former Willesden Amblance Station, 164 Harlesden Road",-0.238889,51.538633,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,Harlesden Neighbourhood Plan,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00007,"13, Christchurch Avenue, NW6 7QP",-0.206306,51.545938,https://maps.london.gov.uk/brownfield-site-register,0.041,not owned by a public authority,,permissioned,full planning permission,2018-07-05,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,1,1,yes,Development has commenced,2018-12-14,2019-12-13,2019-04-11
http://opendatacommunities.org/id/london-borough-council/brent,BR00011,"Land rear of 234-240, Princes Avenue, London, NW9 9QU",-0.280717,51.589295,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,full planning permission,2018-09-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,18/1608. Removed from register - majority of land is not PDL.,2018-12-14,2018-12-14,2019-12-24
http://opendatacommunities.org/id/london-borough-council/brent,BR00014,"Harlesden Christian Centre & Land next to and rear of Harlesden Christian Centre, Winchelsea Road, London",-0.258119,51.539113,https://maps.london.gov.uk/brownfield-site-register,0.85,not owned by a public authority,,permissioned,full planning permission,2017-05-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,81,178,yes,Development has commenced,2017-12-15,2019-12-13,2018-04-12
http://opendatacommunities.org/id/london-borough-council/brent,BR00016,"Warranty House and 82 & 82A Dudden Hill Lane, London, NW10 1DD",-0.244992,51.553667,https://maps.london.gov.uk/brownfield-site-register,0.69,not owned by a public authority,,permissioned,full planning permission,2017-07-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,25,136,yes,Development has commenced,2017-12-15,2019-12-13,2018-11-01
http://opendatacommunities.org/id/london-borough-council/brent,BR00017,"Albion House, 470 Church Lane, London, NW9 8UA",-0.262258,51.581663,https://maps.london.gov.uk/brownfield-site-register,0.16,not owned by a public authority,,permissioned,planning permission granted under an order,2015-09-03,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,12,17,yes,Development has commenced,2017-12-15,2019-12-13,2018-01-01
http://opendatacommunities.org/id/london-borough-council/brent,BR00018,"3-5 INC, Watling Gate, Edgware Road, Kingsbury, London, NW9 6NB",-0.254425,51.589542,https://maps.london.gov.uk/brownfield-site-register,0.12,not owned by a public authority,,permissioned,other,2016-08-28,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,27,yes,Permission expired,2017-12-15,2018-12-14,2019-07-28
http://opendatacommunities.org/id/london-borough-council/brent,BR00019,"301, Kingsbury Road, NW9 9PE",-0.266522,51.58418,https://maps.london.gov.uk/brownfield-site-register,0.031,not owned by a public authority,,permissioned,full planning permission,2017-11-28,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,Development has commenced,2018-12-14,2019-12-13,2018-10-12
http://opendatacommunities.org/id/london-borough-council/brent,BR00022,"40, Sudbury Court Road, HA1 3SH",-0.325174,51.562883,https://maps.london.gov.uk/brownfield-site-register,0.065,not owned by a public authority,,permissioned,full planning permission,2018-01-23,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,Development has commenced,2018-12-14,2019-12-13,2019-05-27
http://opendatacommunities.org/id/london-borough-council/brent,BR00029,"5, Chippenham Gardens, NW6 5LH",-0.196744,51.528427,https://maps.london.gov.uk/brownfield-site-register,0.24,not owned by a public authority,,permissioned,full planning permission,2016-08-05,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,40,40,yes,Development has commenced,2018-12-14,2018-12-14,2019-08-05
http://opendatacommunities.org/id/london-borough-council/brent,BR00037,"81, Cricklewood Broadway, NW2 3JR",-0.212771,51.55431,https://maps.london.gov.uk/brownfield-site-register,0.025,not owned by a public authority,,permissioned,full planning permission,2016-11-04,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,Development has commenced,2018-12-14,2019-12-13,2019-11-03
http://opendatacommunities.org/id/london-borough-council/brent,BR00042,"Delmore, 18n, Brondesbury Park, NW6 7DB",-0.215174,51.543789,https://maps.london.gov.uk/brownfield-site-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-11-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,Development has commenced,2018-12-14,2019-12-13,2019-04-11
http://opendatacommunities.org/id/london-borough-council/brent,BR00043,"York House, HA9",-0.285252,51.556355,https://maps.london.gov.uk/brownfield-site-register,0.87,not owned by a public authority,,permissioned,other,2018-08-10,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,305,yes,Development has commenced,2017-12-15,2018-12-14,2019-09-23
http://opendatacommunities.org/id/london-borough-council/brent,BR00044,"Malcolm House, HA9",-0.2826,51.560682,https://maps.london.gov.uk/brownfield-site-register,0.21,not owned by a public authority,,permissioned,full planning permission,2013-03-28,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,14,62,yes,Development has commenced,2017-12-15,2019-12-13,2011-09-29
http://opendatacommunities.org/id/london-borough-council/brent,BR00068,"486 High Road, HA9 7BH",-0.295141,51.553423,https://maps.london.gov.uk/brownfield-site-register,0.05,not owned by a public authority,,permissioned,full planning permission,2015-12-16,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,119,9,yes,Permission expired,2017-12-15,2017-12-15,2018-12-16
http://opendatacommunities.org/id/london-borough-council/brent,BR00070,"2, Buller Road, NW10 5BT",-0.217037,51.530437,https://maps.london.gov.uk/brownfield-site-register,0.13,not owned by a public authority,,permissioned,full planning permission,2016-05-18,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,Development has commenced,2018-12-14,2018-12-14,2019-04-08
http://opendatacommunities.org/id/london-borough-council/brent,BR00072,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",-0.22068,51.534202,https://maps.london.gov.uk/brownfield-site-register,0.04,not owned by a public authority,,permissioned,full planning permission,2016-03-04,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,223,9,yes,Permission expired,2017-12-15,2017-12-15,2019-03-02
http://opendatacommunities.org/id/london-borough-council/brent,BR00076,"30, Brondesbury Park, NW6 7DN",-0.217978,51.544731,https://maps.london.gov.uk/brownfield-site-register,0.122,not owned by a public authority,,permissioned,full planning permission,2017-09-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,Development has commenced,2018-12-14,2018-12-14,2019-04-11
http://opendatacommunities.org/id/london-borough-council/brent,BR00077,"341, Harlesden Road, NW10 3RX",-0.235797,51.541179,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,full planning permission,2018-07-20,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,Development has commenced,2018-12-14,2018-12-14,2019-10-18
http://opendatacommunities.org/id/london-borough-council/brent,BR00082,"48, Brondesbury Park, NW6 7AT",-0.219949,51.545211,https://maps.london.gov.uk/brownfield-site-register,0.076,not owned by a public authority,,permissioned,full planning permission,2018-01-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,Development has commenced,2018-12-14,2018-12-14,2019-04-11
http://opendatacommunities.org/id/london-borough-council/brent,BR00086,"57, Draycott Avenue, HA3 0BL",-0.312502,51.57976,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,Development has commenced,2018-12-14,2018-12-14,2018-08-31
http://opendatacommunities.org/id/london-borough-council/brent,BR00087,"5-9, Wembley Hill Road, HA9 8AF",-0.286894,51.553733,https://maps.london.gov.uk/brownfield-site-register,0.043,not owned by a public authority,,permissioned,full planning permission,2016-02-11,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,Development has commenced,2018-12-14,2018-12-14,2019-05-01
http://opendatacommunities.org/id/london-borough-council/brent,BR00088,"633-635, Harrow Road, HA0 2ET",-0.30842,51.551294,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,Development has commenced,2018-12-14,2018-12-14,2019-01-21
http://opendatacommunities.org/id/london-borough-council/brent,BR00090,"79-83, Kenton Road, HA3 0AH",-0.319506,51.580417,https://maps.london.gov.uk/brownfield-site-register,0.2,not owned by a public authority,,permissioned,full planning permission,2018-05-15,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,36,36,yes,Development has commenced,2018-12-14,2018-12-14,2019-08-15
http://opendatacommunities.org/id/london-borough-council/brent,BR00091,"945, Harrow Road, HA0 2SA",-0.326881,51.558815,https://maps.london.gov.uk/brownfield-site-register,0.052,not owned by a public authority,,permissioned,full planning permission,2018-06-29,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,Development has commenced,2018-12-14,2018-12-14,2018-08-23
http://opendatacommunities.org/id/london-borough-council/brent,BR00101,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-1, Neville Close, NW6",-0.199429,51.533819,https://maps.london.gov.uk/brownfield-site-register,1.44,owned by a public authority,,permissioned,full planning permission,2017-09-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,170,170,yes,Development has commenced,2018-12-14,2018-12-14,2019-09-25
http://opendatacommunities.org/id/london-borough-council/brent,BR00102,"Studio Flats, 117 & Rear Of 117, Kenton Road, HA3 0AZ",-0.317736,51.581453,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2018-02-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,Development has commenced,2018-12-14,2018-12-14,2019-09-16
http://opendatacommunities.org/id/london-borough-council/brent,BR00104,"The Stadium, Oaklands Road, NW2 6DJ",-0.216798,51.556844,https://maps.london.gov.uk/brownfield-site-register,0.2,not owned by a public authority,,permissioned,full planning permission,2018-05-01,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,Development has commenced,2018-12-14,2018-12-14,2017-12-19
http://opendatacommunities.org/id/london-borough-council/brent,BR00109,"1, Bridgehill Close, HA0 1EP",-0.302177,51.541932,https://maps.london.gov.uk/brownfield-site-register,0.083,not owned by a public authority,,permissioned,full planning permission,2016-12-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,Development has commenced,2018-12-14,2018-12-14,2019-12-02
http://opendatacommunities.org/id/london-borough-council/brent,BR00110,"1, Draycott Avenue, HA3 0BW",-0.31463,51.582703,https://maps.london.gov.uk/brownfield-site-register,0.103,not owned by a public authority,,permissioned,full planning permission,2016-10-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,Development has commenced,2018-12-14,2018-12-14,2019-02-01
http://opendatacommunities.org/id/london-borough-council/brent,BR00113,"12, Chaplin Road, HA0 4TX",-0.299576,51.550564,https://maps.london.gov.uk/brownfield-site-register,0.062,not owned by a public authority,,permissioned,full planning permission,2018-07-27,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,Development has commenced,2018-12-14,2018-12-14,2019-02-01
