OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lewisham,RG007,"Roof extension to Catford Tavern, Station Approach",-0.024482,51.444554,,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-27,,6,6,yes,. 15/90741 for residential development including 1 x one-bedroom and 5 x two-bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD001,"St Clements Heights, 165 Wells Park Road",-0.072551,51.4311,,2.18,not owned by a public authority,,permissioned,reserved matters approval,2015-03-30,,50,50,yes,". ""14/090031 for residential development including 50 x one and two bedroom Almshouses, 20 x four bedroom dwelling-houses and 26 x two and three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD002,"Regent Business Centre, 291-307 Kirkdale",-0.055933,51.427481,,0.23,not owned by a public authority,,permissioned,planning permission granted under an order,2017-02-10,,23,23,yes,". ""16/099465 Prior Approval for residential development including 14 x studio flats, 7 x one bedroom flats, 2 x two bedroom flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD003,22A-24 Sydenham Road,-0.053402,51.426034,,0.12,not owned by a public authority,,permissioned,full planning permission,2011-03-09,,18,18,yes,". ""09/72662 for mixed use development including 6 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats, 1 x one and 5 x three bedroom self-contained maisonettes""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD004,154-158 Sydenham Road,-0.044865,51.425325,,0.07,not owned by a public authority,,permissioned,planning permission granted under an order,2015-03-03,,15,15,yes,. 14/088852 Prior Approval for residential development including 9 x two-bedroom and 6 x one-bedroom flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD005,"Laurel Grove, rear of 215-217 Sydenham Road",-0.044262,51.426373,,0.06,not owned by a public authority,,permissioned,full planning permission,2014-07-28,,9,9,yes,". ""12/082195 for residential development including 1 x three bedroom bungalow, 2 x one bedroom and 6 x two bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD006,Workshop at rear of 171 Kirkdale,-0.058477,51.430772,,0.06,not owned by a public authority,,permissioned,full planning permission,2014-07-18,,5,5,yes,. 14/086283 for residential development including 3 x two bedroom and 2 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD007,Roof extension at 96a Sydenham Road,-0.048605,51.425524,,0.02,not owned by a public authority,,permissioned,full planning permission,2016-11-18,,5,5,yes,. 16/098075 for mixed use development including 2 x two bedroom and 3 x one bedroom units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD008,42 Sydenham Road,-0.051735,51.425842,,0.09,not owned by a public authority,,permissioned,planning permission granted under an order,2017-01-31,,5,5,yes,. 16/099221 Prior Approval for residential development including 5 x one bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD009,169-171 Sydenham Road,-0.046374,51.425914,,0.03,not owned by a public authority,,permissioned,full planning permission,2009-06-11,,5,5,yes,. 09/71367 for mixed use development including 3 x one bedroom and 3 x 2 bedroom flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD010,113 to 157 Sydenham Road,-0.047991,51.426149,,0.86,not owned by a public authority,,not permissioned,,,,98,98,,. Site Allocation SA22 for mixed use development including 98 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH001,43-49 Pomeroy Street,-0.052284,51.475507,,0.22,not owned by a public authority,,permissioned,full planning permission,2016-08-03,,65,65,yes,. 15/093731 for mixed use development including 65 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH002,29 Pomeroy Street,-0.052225,51.476291,,0.17,not owned by a public authority,,permissioned,full planning permission,2015-10-16,,37,37,yes,". ""15/091987 for residential development including 17 x one bedroom, 15 x two bedroom and 5 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH003,"Spalding House, Turnham Road",-0.041559,51.45779,,0.11,mixed ownership,,permissioned,full planning permission,2016-05-05,,5,5,yes,". ""15/94208 for residential development including 1 x one bedroomed, 2 x two bedroomed and 2x  three bedroomed flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH004,"New Cross Gate NDC scheme, Besson Street",-0.048813,51.475561,,0.87,owned by a public authority,,not permissioned,,,,173,173,,. Lapsed 08/68448 for mixed use development including 173 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH005,111 and 115 Endwell Road,-0.036544,51.465893,,0.44,not owned by a public authority,,not permissioned,,,,40,40,,. Site Allocation SA30 for mixed use development including 40 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH006,6 Mantle Road,-0.037976,51.464142,,0.12,not owned by a public authority,,not permissioned,,,,20,20,,. Site Allocation SA28 for mixed use development including 20 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH007,173-175 Waller Road,-0.047154,51.469133,,0.05,not owned by a public authority,,not permissioned,,,,7,7,yes,". ""Lapsed 09/73025 for residential development including 1 x studio, 2 x one bedroom and 1 x three bedroom self-contained flats, 2 x one bedroom and 1 x three bedroom self-contained maisonettes""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH008,Rear of 122 New Cross Road,-0.048353,51.47566,,0.07,not owned by a public authority,,not permissioned,,,,5,5,yes,. Lapsed 10/73432 for mixed use development including 5 x two bedroom self-contained maisonettes,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,WF001,"Excalibur Estate, Baudwin Road",-0.000769,51.435337,,6.16,mixed ownership,,permissioned,full planning permission,2012-03-30,,219,219,yes,. 10/75973 for residential development including 371 residential units.,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,WF002,"Adj. to Foster House, Whitefoot Lane ",-0.006221,51.430095,,0.18,not owned by a public authority,,permissioned,full planning permission,2016-08-12,,21,21,yes,. 15/091734 for residential development including 9 x one bedroom and 13 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,WF003,"Former Downham Fire Station, 260 Reigate Road",-0.037976,51.464142,,0.21,not owned by a public authority,,permissioned,full planning permission,2016-05-18,,30,30,yes,". ""15/92929 for residential development including 9 x one bedroom, 10 x two bedroom and 3 x three bedroom self-contained flats and 8 x three bedroom maisonettes""",2017-11-30,2017-11-30,
