OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,531,"Council Yard, North St, Silksworth",-1.405567,54.875987,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.14,mixed ownership,,permissioned,full planning permission,2011-11-01,www.sunderland.gov.uk/online-applications,6,6,yes,"""Permitted application ref. 11/01908/FUL - under construction"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,537,Land at Redcar Road/Rawdon Rd,-1.421299,54.924409,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.28,owned by a public authority,,not permissioned,,,www.sunderland.gov.uk/online-applications,7,7,,"""Pre-application enquiry ref. 10/00104/ENQ - proposed 8 bungalows and a core house, development acceptable in principle. Development Brief prepared"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,563,"Hylton Skills Campus, North Hylton Road",-1.417629,54.923556,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,3.34,mixed ownership,,not permissioned,,,www.sunderland.gov.uk/online-applications,72,72,,"""Planning application ref. 13/00378/FUL (approved 21/05/2013) - proposed new College engineering academy building. Development Brief prepared"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,564,Land at Ryhope Road and Salterfern Lane,-1.359428,54.876579,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.65,not owned by a public authority,,not permissioned,,,www.sunderland.gov.uk/online-applications,16,16,,"""Withdrawn outline application ref. 05/04346/OUT - proposed residential institutions"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B565A,"Phoenix Tower Business Park, Castletown Way",-1.422453,54.922276,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.42,not owned by a public authority,,permissioned,outline planning permission,2015-06-02,www.sunderland.gov.uk/online-applications,22,22,yes,"""Permitted outline application ref. 14/00292/OUT - proposed 140 dwellings overall"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B565B,"Phoenix Tower Business Park, Castletown Way",-1.422951,54.921272,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,3.45,not owned by a public authority,,permissioned,outline planning permission,2015-06-02,www.sunderland.gov.uk/online-applications,104,104,yes,"""Permitted outline application ref. 14/00292/OUT - proposed 140 dwellings overall"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,629,"Site of former Ford & Hylton Social Club, Poole Road",-1.434379,54.902949,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.3,not owned by a public authority,,permissioned,full planning permission,2014-08-22,www.sunderland.gov.uk/online-applications,14,14,yes,"""Permitted application ref. 13/03796/FUL"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2016-06-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,630,Land Adj. Saint Lukes Road,-1.43087,54.907345,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,3.79,not owned by a public authority,,permissioned,full planning permission,2014-11-28,www.sunderland.gov.uk/online-applications,123,123,yes,"""Permitted application ref. 13/02903/FUL - under construction"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,655,Galen Building,-1.387873,54.904107,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.21,not owned by a public authority,,permissioned,full planning permission,2015-03-25,www.sunderland.gov.uk/online-applications,128,128,yes,"""Permitted application ref. 14/02729/FUL"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,659,"Sunniside Central Area, Villiers Street",-1.37711,54.907279,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,1.21,mixed ownership,,not permissioned,,,www.sunderland.gov.uk/online-applications,72,72,,"""Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,660,63 Fawcett Street,-1.382274,54.907224,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.02,not owned by a public authority,,permissioned,full planning permission,2015-07-07,www.sunderland.gov.uk/online-applications,7,7,yes,"""Permitted application ref. 14/02357/FUL. Part of Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2016-06-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,661,12 Fawcett Street,-1.381455,54.906708,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-25,www.sunderland.gov.uk/online-applications,5,5,yes,"""Permitted application ref. 14/01962/FUL and 16/00357/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,665,255 High Street West,-1.384552,54.90711,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.04,not owned by a public authority,,permissioned,full planning permission,2015-06-19,www.sunderland.gov.uk/online-applications,9,9,yes,"""Permitted application ref. 15/00344/FUL. Part of Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2016-06-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B678,South Hylton House,-1.443164,54.901462,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,2.53,owned by a public authority,,not permissioned,,,www.sunderland.gov.uk/online-applications,51,51,,. https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,679,18-19 Murton Street,-1.376344,54.903348,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.07,not owned by a public authority,,permissioned,full planning permission,2016-12-14,www.sunderland.gov.uk/online-applications,13,13,yes,"""Permitted application ref. 16/01556/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,683,"20 Murton Street, City Centre",-1.376501,54.903304,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.04,not owned by a public authority,,permissioned,full planning permission,2016-07-08,www.sunderland.gov.uk/online-applications,5,5,yes,"""Permitted application ref. 16/00364/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,684,"32 Frederick Street, City Centre",-1.378692,54.904806,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.02,not owned by a public authority,,permissioned,full planning permission,2016-05-23,www.sunderland.gov.uk/online-applications,7,7,yes,"""Permitted application ref. 16/00377/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,685,"13 Holmeside, City Centre",-1.38439,54.904494,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.01,not owned by a public authority,,permissioned,full planning permission,2016-06-08,www.sunderland.gov.uk/online-applications,7,7,yes,"""Permitted application ref. 16/00031/FUL. Part of Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,686,"11 Saint Thomas Street, City Centre",-1.381335,54.906357,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.03,not owned by a public authority,,permissioned,full planning permission,2017-02-15,www.sunderland.gov.uk/online-applications,5,5,yes,"""Permitted application ref. 16/02279/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,687,"Former Hylton Castle Library, Cranleigh Road",-1.446771,54.922749,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.18,not owned by a public authority,,permissioned,full planning permission,2017-04-26,www.sunderland.gov.uk/online-applications,9,9,yes,"""Permitted application ref. 17/00427/FU4"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,688,"Derwent House, Washington Town Centre",-1.53494,54.896896,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.05,not owned by a public authority,,permissioned,full planning permission,2017-03-09,www.sunderland.gov.uk/online-applications,48,48,yes,"""Permitted Prior Notification application ref. 17/00087/PCJ"". https://www.sunderland.gov.uk/media/19093/SHLAA-Appendices-Washington/pdf/13a_SHLAA_Appendices_-_Washington.pdf|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,690,"First Floor, The Old Vestry, 23 Fawcett Street",-1.381143,54.905682,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.02,not owned by a public authority,,permissioned,full planning permission,2017-01-13,www.sunderland.gov.uk/online-applications,7,7,yes,"""Permitted Prior Notification application ref. 16/02221/PCJ. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,693,"Former Cheadle Centre, Caithness Road, Hylton",-1.455713,54.923751,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,0.52,owned by a public authority,,not permissioned,,,www.sunderland.gov.uk/online-applications,11,11,,. https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,2017-11-30,2017-11-30,
