entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:BUR,HL/2599/00,"Spring Steet Sawmills, Spring Street, Ramsbottom",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378922&y=416577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.645272,-2.32032,0.12,5,5,2017-12-19,,"54544 - Development of 5 dwellings approved 21/12/11, permission lapsed",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2648/00,"Land adjacent to SE of 11 Morris Street, Radcliffe, Manchester, M26 2HF",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380169&y=408170&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.569757,-2.300919,0.44,14,14,2017-12-19,,"55583 - Erection of 14 no. three-storey dwellings approved 30/09/2013, permission lapsed",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2652/00,"Mountheath Industrial Estate, George Street, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381788&y=402321&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,outline planning permission,,53.517244,-2.276129,4.89,160,160,2017-12-19,,"59884 - Outline application for mixed use development comprising up to 160 dwellings and 2,959 sq.m of employment floorspace (Use Classes B1 / B8) including all associated infrastructure approved on 22/02/2017. 62127 - Variation of conditions of 59884 to. OA - Mixed Use of 160 dwellings and 2,959 sq.m of employment floorspace",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2672/00,"Land adjacent to Outwood Gate Farm, Ringley Road West, Radcliffe, Manchester, M26 1DL",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378506&y=405755&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.547985,-2.325862,0.2,5,5,2017-12-19,,"56856 Outline - Residential development for 5 no. dwellings, approved 17/01/2014, permission lapsed.",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2675/00,"Former Radcliffe Times Building, 44 Church Street West, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378678&y=407093&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,not permissioned,,,53.560018,-2.323358,0.08,10,10,2017-12-19,,62712 - Conversion of existing building into 6 no. flats and erection of adjacent 2 storey building to form 4 no. flats - approved 3/8/18 (after the SHLAA cut-off date),32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2724/00,"Garage Colony at junction of Fern Street and Quarry Street, Peel Brow, Ramsbottom",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379583&y=416867&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,owned by a public authority,permissioned,full planning permission,,53.647904,-2.31034,0.12,6,6,2017-12-19,,59249 - Demolition of existing garages and erection of 6 no. Dwellings with associated landscaping and car parking approved on 21/01/2016. Demolition of existing garages and erection of 6 no. Dwellings,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2797/00,"51 Rainsough Brow, Prestwich, Manchester, M25 9XW",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380817&y=402203&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.516149,-2.290766,0.07,14,14,2017-12-19,,60348 - Variation of condition no. 2 (approved plans) of planning permission 59290 to show the amended rear elevation and modified internal layout approved on 01/09/2016. 62765 - Demolition of existing public house and erection of 15 no. apartment buildin. Demolition of public house and erection of 14 no. Apartments,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2839/00,"Former Ramsbottom Police Station, Bridge Street, Ramsbottom, Bury, BL0 9AB",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379239&y=416902&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,,permissioned,full planning permission,,53.648205,-2.315546,0.07,8,8,2017-12-19,,60708 - Demolition of former police station and erection of building to include 2 no. shop units with 8 no. apartments above was granted planning permission on 25/01/2017. Demolition of former police station & erection of 2 shops with 8 apartments,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2841/00,"Victoria Mill, High Street, Walshaw, Bury, BL8 3FS",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377603&y=411694&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,,permissioned,full planning permission,,53.601328,-2.339919,0.06,13,13,2018-12-13,,60762 - Proposed extension and conversion of existing mill to provide 13 no. 1 & 2 bedroom residential apartments with 16 no. car parking spaces and associated works approved on 28/04/2017. Extension & conversion of mill to provide 13 residential apartments,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2842/00,"Land off Rochdale Road, Bury, BL9 7AX",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381066&y=410798&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,owned by a public authority,permissioned,full planning permission,,53.593412,-2.287535,0.1,24,24,2017-12-19,,60798 - Proposed development of 6 no. shops (Class A1) and 24 no. flats in 3 and 4 storey building was approved on 03/04/2017. Development of 6 no. shops and 24 no. flats in 3 and 4 storey building,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2844/00,"54 Ringley Road, Whitefield, Manchester, M45 7LL",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379540&y=405590&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.546544,-2.310246,0.17,6,6,2017-12-19,,"60924 - Demolition of existing dwelling and erection of 7no. flats, approved 26/04/2017. Demolition of existing dwelling and erection of 7no. flats",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2880/00,"Former Viridor Waste Transfer Site, off Buckley Lane, Prestwich, Manchester, M25 3HR",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380235&y=403126&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.524423,-2.299601,0.61,4,4,2017-12-19,,"60904 - Residential development of 4 no. Dwellings, approved 25/04/2017. Residential development of 4 no. dwellings",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2881/00,"The Oddfellows House, 94 Manchester Road, Bury, BL9 0TH",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380142&y=410135&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.587418,-2.301452,0.14,6,6,2017-12-19,,"61018 - Change of use from mixed use development to create 5 no. Self-contained flats; refurbishment of Oddfellows meeting house and erection of 2 no. Semi-detached dwellings was granted planning permission on 28/03/2017. 1 dwelling already on the site, t. CoU to 5 flats and 2 no. semi detached dwellings",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2889/00,"Car Park To The North Of 129 Croft Lane, Bury, BL9 8QH",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381281&y=408577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,outline planning permission,,53.573457,-2.284152,0.18,8,8,2018-12-13,,61135 - Outline application for the construction of 8 no. Dwellings was approved on 24/10/2017. Outline application for the construction of 8 no. dwellings,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2893/00,"Bury Magistrates Court, Tenters Street, Bury, BL9 0HX",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379890&y=410735&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,not permissioned,,,53.592801,-2.305298,0.78,37,37,2017-12-19,,Updated ownership 17/12/19,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2952/00,"Barnbrook Building, Barnbrook Street, Bury, BL9 7DT",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381122&y=411117&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.596281,-2.286708,0.05,5,5,2018-12-13,,62336 - Prior notification for proposed change of use of existing industrial building (Class B1c) to 7 no. dwelling houses (Class C3) - Prior Approval Required and Granted 08/03/2018. Prior notification CoU industrial to 5 dwellings,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2956/00,"Wheatfield Centre, Victoria Avenue, Whitefield",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381199&y=405712&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,owned by a public authority,not permissioned,,,53.547703,-2.285217,1.12,30,30,2018-12-13,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2957/00,"Former Whitefield Library and Adult Learning Centre, Pinfold Lane, Whitefield, M45 7NY",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380467&y=405598&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,owned by a public authority,not permissioned,,,53.546651,-2.296257,0.21,8,8,2018-12-13,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
