entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:WIL,S16.5521,"Former Souchez Nurseries, 86 Britford Lane, Harnham (nr Salisbury)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.057028,-1.788708,0.42,9,9,2017-12-01,,. Replacement of a commercial nursery site with 9 dwellings including access parking and landscaping,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,W15.4355,"Rear of 28 Roundstone Street, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.321717,-2.204671,0.05,9,9,2017-12-01,,. Erection of a block of 9 apartments (revised scheme),cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,E16.7015,"Former Jam Factory, Kings Road, Easterton (nr Devizes)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.296491,-1.972313,1.49,26,26,2017-12-01,,. Variation to 14/04531/VAR (E12.0077) to allow for changes to layout and design,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,N15.07077,"Former Garage site, rear of 41-45 Queens Avenue, Corsham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.439355,-2.188451,0.33,6,6,2017-12-01,,. Proposed Erection of 6 Semi-Detached Dwellings with Associated Garden Amenity Space & Parking Following Demolition o f Existing Garages.,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,E16.08971,"Cherry Orchard House, Cherry Orchard, Marlborough",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,full planning permission,,51.415108,-1.725907,0.53,13,13,2017-12-01,,. The change of use and conversion of the existing upper ground floor C2 residential institution accommodation to 8 x 2 bedroom flats and 2 x 1 bedroom flats to include changes to fenestration and the provision of parking including the variation of conditions 1 and 2 of 16/06007 to allow for a revised parking scheme and the erection of 3 x 2 bedroom detached chalet bungalows with parking.,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,N16.4625,"Land at Copenacre Site, Bath Road, Corsham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.432331,-2.215595,0.29,9,9,2017-12-01,,. Outline Application for the Provision of 9 Dwellings on Land Previously Consented For Office Accommodation (Use Class B1) (Reserved Matters: Access),cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,N14.11354,"Former MOD Rudloe, 2 Westwells Road, Hawthorn Rudloe (nr Corsham)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,outline planning permission,,51.421475,-2.2219,8.35,180,180,2017-12-01,,. Outline Application for up to 180 Dwellings & Economic Development Demolition of Existing Buildings & Structures Car Parking Open Space Associated Infrastructure & Access,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,N14.11384,"47 Hill Corner Road, Chippenham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.47199,-2.11526,0.36,11,11,2017-12-01,,. Demolition of Existing House & Adjacent Industrial Workshop & Storage Buildings and Construction of 12 New Dwellings (Resubmission of 14/06399/OUT).,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,N16.3515,"Langley Park, Chippenham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,outline planning permission,,51.465528,-2.112796,8.7,400,400,2017-12-01,,. Outline Application for the demolition of existing buildings and redevelopment to provide up to 400 units (C3); a 69 bed hotel (C1).,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,E13.0978,"Land off Hambleton Avenue, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,outline planning permission,,51.363875,-1.970305,0.78,38,38,2017-12-01,,. Outline application for approximately 38 residential units and associated works,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,E12.0361,"Land at Zouch Manor, Tidworth",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.241358,-1.666315,3.77,100,100,2017-12-01,,. Demolition of MOD buildings and erection of 100 dwellings,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,E14.4796,"St. Peters School, Bath Road, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.35397,-2.004891,0.75,26,26,2017-12-01,,. Residential redevelopment of former school site of up to 26 dwellings to comprise the conversion of the principal former school buildings new-build development to the rear and modified access from Bath Road.,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,15/08510/OUT,"Scotts House, Salisbury Road, Downton (nr Salisbury)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,50.996256,-1.7597,0.79,17,17,2017-12-01,,. Outline Planning Application for residential development with all matters reserved except for means of access (17 dwellings),cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,656,Pewsey Scrapyard,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.341131,-1.772942,1.18,43,43,2017-12-01,,. Full application for the demolition of existing structures and erection of 10 houses and 4 flats with access from Wilcot Rd,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,WCS/E2,"Drummond Park, Ludgershall",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.256552,-1.632745,13.59,475,475,2017-12-01,,. WCS CP2 Allocation,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,2/LPA/14,"Quemerford Ho & Mill, Calne",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.426455,-1.991717,0.93,28,28,2017-12-01,,. H2 North Wilts Local Plan 2011,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,2/LPA/11,"AB Carter Haulage, 14 Happy Land, Ashton Keynes (nr Swindon)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.641956,-1.930779,0.5,11,11,2017-12-01,,. H2 North Wilts Local Plan 2011,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,2/LPA/17,"Works, Cocklebury Rd, Chippenham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.463248,-2.109186,1.2,66,66,2017-12-01,,. H2 North Wilts Local Plan 2011,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,3/LPA/41,"Odstock Hospital, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.043545,-1.789568,1.49,45,45,2017-12-01,,. H2E Salisbury Local Plan 2011,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,3/LPA/38,"RAF Baverstock, Dinton (nr Salisbury)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.080361,-1.984379,4.16,30,30,2017-12-01,,. H10 Salisbury Local Plan 2011,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,WCS/S4,"Churchfields Ind Est, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.06853,-1.814849,37.38,1100,1100,2017-12-01,,. WCS CP2 Allocation,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,5/LPA/55,"Land at West Street, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.204014,-2.196977,0.31,12,12,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,5/LPA/58,"Rear of Westbury Rd, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.210367,-2.18103,1.63,10,10,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,5/LPA/59,"Station Road, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.206757,-2.175373,0.55,30,30,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,5/LPA/21,"Court Street, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.318731,-2.208636,1.36,112,112,2017-12-01,,. WW Local Plan H4Ea,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,5/LPA/38,"Land at Mkt Place/East St, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.203918,-2.179436,2.94,30,30,2017-12-01,,. WW Local Plan H4H,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,569,Marlborough Resource Centre,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.414544,-1.726822,1.02,64,64,2017-12-01,,. SHELAA,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,3383,"Land at ex-depot, Imber Pl, Tilshead",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.232164,-1.947574,0.57,24,24,2017-12-01,,. SHELAA,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,351,"Builders Yard East Sands, Burbage",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.347894,-1.661646,0.29,10,10,2017-12-01,,. SHELAA,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E03,"Stonebridge House, Nursteed Road, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.344832,-1.97761,0.6,14,14,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E09,"Garage and Old Dairy, New Park Street, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.354212,-1.994293,0.19,5,5,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.353367,-1.999477,0.285,8,8,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E12,Bath Rd Business Pk [former Cross Manufacturing] Devizes,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.351235,-2.015272,0.541,13,13,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E13,"Whole of Garden Trading Est, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.360343,-1.979743,1.695,38,38,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E16,"Wadworth Warehouse, Northgate St, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.353754,-2.000367,0.634,30,30,2017-12-01,,. Devizes NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E29,"The Beeches, Blackboard Lane, Urchfont (nr Devizes)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.311562,-1.947828,0.222,5,5,2017-12-01,,. Urchfont NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/E30,"Wildmans Garage, Urchfont (nr Devizes)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.312297,-1.942016,0.202,5,5,2017-12-01,,. Urchfont NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/NW04,"Briar Leaze, Compton Bassett (nr Calne)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.449943,-1.946692,1.387,7,7,2017-12-01,,. Compton Bassett NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/NW05,"The Tannery, Holt (nr Melksham)",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.35733,-2.201297,1.604,66,66,2017-12-01,,. Holt NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
2017-12-01,local-authority-eng:WIL,NP/NW19,Broadfield Farm [NP8] Great Somerford (nr Chippenham),https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.54145,-2.052409,0.997,18,18,2017-12-01,,. Great Somerford NP,cba797808f21e671a23f95cb446e37f08705b5de676b5dffc93cc9696516b854
