entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-30,local-authority-eng:ESK,ES059,"34 Grundisburgh Road, Woodbridge",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.096263,1.301234,0.25,5,5,2019-12-30,,2 built,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES060,"Stowe House, 105 Cliff Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.97482,1.381005,0.29,9,9,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES061,"Land adj. Bridge Cottage, The Causeway, Peasenhall",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.271109,1.455557,0.79,6,6,2019-12-30,,Planning permission includes on site open space and allotments,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES062,"Police Station, Leiston Road, Aldeburgh",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.158472,1.595867,0.47,19,19,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES063,"6 Levington Lane, Bucklesham",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.029457,1.269358,0.41,5,5,2019-12-30,,Part PDL/part greenfield. 11 dwellings in total on 0.94ha; 5 on 0.41ha brownfield land,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES064,"Atlasfram Group Ltd, New Road, Framlingham",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.223255,1.341487,0.44,16,16,2019-12-30,,13 built,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES065,"Land north of Walton High Street, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,outline planning permission,,51.975761,1.332832,0.65,24,24,2019-12-30,,Part PDL/part greenfield. 385 dwellings in total on 10.61ha; 24 on 0.65ha brownfield land,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES066,"Land adjacent to Cherry Trees, Cransford",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.232567,1.393243,0.76,5,5,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES067,"Abbey View Lodges, 105 Abbey Road, Leiston",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.216774,1.578014,0.67,9,9,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES068,"Site of former Factory Warehouse, Melton Road, Melton",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.099956,1.329534,1.32,54,54,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES069,"Aldeburgh Brickworks, Saxmundham Road, Aldeburgh",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.157084,1.583592,2.5,15,15,2019-12-30,,8 built; dwellings to occupy approx 0.96ha and remaining area proposed as semi natural managed landscape area serving as open space for residential properties,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES070,"OS 0960 Mill View Farm, Mill Road, Peasenhall",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.27362,1.446556,1.15,5,5,2019-12-30,,3 built,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES071,"Queens House, Woodbridge School, Burkett Road, Woodbridge",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.097802,1.312465,1.82,31,31,2019-12-30,,"Residential development to occupy approx 1 hectare of total site, remaining area to be developed as on site amenity/open space.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES072,"Land north of the Depot, Church Road, Otley, IP6 9NR",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.151126,1.22064,0.51,8,8,2020-02-06,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 98) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Part of site only within Physical Limits Boundary. Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES073,"Seaman House, Seaman Avenue, Saxmundham",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.2133,1.48554,1.15,34,34,2020-02-06,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 603) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES074,"Land adjacent to Westerfield Railway, Westerfield, IP6 9AB",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.081116,1.16919,1.04,26,26,2020-02-06,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 684) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES075,"Land West of Woodbridge Road, Bredfield, IP13 6AF",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.121053,1.310375,0.25,4,4,2020-02-06,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 694) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Proposed as housing allocation in emerging Bredfield Neighbourhood Plan. Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES076,"Land at Deben High School, Garrison Lane, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,owned by a public authority,not permissioned,,,51.964483,1.345931,1.69,51,51,2020-02-06,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 941) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Site is part brownfield. Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
