entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
,local-authority-eng:COV,StM62,land at St Mary's Landsdown Street,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,mixed ownership,not permissioned,full planning permission,,52.409077,-1.49267,0.33,,,,,. Former school playing field considered available. Development will need to mitigate noise and air quality concerns relating to the highway.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,StM66,Land between Trinity Street and New Buildings,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,mixed ownership,not permissioned,,,52.409712,-1.508951,0.26,,,,,. Commercial and retail. Development will need to mitigate noise and air quality concerns relating to the highway.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,StM68,car repairs and works site Harper Road,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.404232,-1.49715,0.52,,,,,. Commercial buildings considered to be a viable redevelopment option.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,StM70,Land at Junction of Harper Road and Humber Avenue,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.403404,-1.496998,0.2,,,,,. Commercial buildings considered to be a viable redevelopment option.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,S3,Land between Rugby Stadium and Railway Line,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,owned by a public authority,not permissioned,,,52.406442,-1.525084,1.72,,,,,. Vacant land with car park to the North,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,S11,658 Allesley Old Road,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,full planning permission,,52.420112,-1.554022,0.05,,,,,. commercial property as part of wider car sales and storage,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,S12,1-10 Mill Street,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.412307,-1.517038,0.08,,,,,. Commercial building with off road parking,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,US3,27-31 Avon Street,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.41599,-1.482211,0.14,,,,,. Storage yard.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,US4,Land rear of 1 Wycliffe Road West,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.41654,-1.470501,0.15,,,,,. Cleared Land considered to be a viable redevelopment option that is available and unconstrained.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,US6,"Existing Topps Tiles site, Junction of Bell green Road and Nuffield Road",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.430892,-1.483522,0.15,,,,,. commercial premises with a flat above and car parking to the rear considered to be a viable redevelopment option that is unconstrained.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Who1,40-44 Shakleton Road,http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.407282,-1.52825,0.13,,,,,. Site contains existing industrial units. Development will need to mitigate the proximity to the railway line and satisfy employment land protection policies of the coventry local plan 2016.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Who2,"Vehicle Rentals, Hearsall Lane",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.406363,-1.532405,0.11,,,,,". Large area of hard standing and small commercial premises used for car hire services considered to be a viable redevelopment option that is available.  Development will need to satisfy employment land protection policies of the coventry local plan 2016, and be mindful of the conservation area.",ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Who6,"Pub car park and garden, Craven Street (adjacent to public house rear of 45 Craven Street)",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.406998,-1.531487,0.06,,,,,. Area of scrub land considered to be a viable redevelopment option that is available.  Development will need to be mindful of the conservation area.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Who13,"Argyle House, Collingwood Road",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.404462,-1.52684,0.2,,,,,. Site contains existing industrial units. Development will need to mitigate noise concerns from the railway line and satisfy employment land protection policies of the coventry local plan 2016.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Who19,"Eric Williams House, Brookside Avenue",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,owned by a public authority,not permissioned,,,52.411784,-1.553195,0.47,,,,,. Low density care facility. Site contains a number of separated blocks dispersed across the site.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Wo27,"Bestways, Banner Lane",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.413894,-1.600206,3.99,,,,,. Established cash and carry style distribution site with surrounding hard standing and fencing.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Wo29,"Former garage site, 950 Broad Lane",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,,not permissioned,,,52.414063,-1.59697,0.18,,,,,. Small garage site and area of associated hard standing situated within a predominately residential area considered to be a viable redevelopment option that is available. Development will need to mitigate flood risk.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Wy18,"Dartmouth School, Tiverton Road",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,owned by a public authority,not permissioned,outline planning permission,,52.421078,-1.462065,1.02,,,,,. Current education facility which is expected to be vacated in the coming year. Development will need to satisfy community facilities protection polices of the coventry local plan 2016.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Wy20,"Axholme House, Axholme Road",http://www.coventry.gov.uk/downloads/file/19663/lp53_shlaa_2016_report_and_appendices,yes,owned by a public authority,not permissioned,,,52.414476,-1.453617,0.2,,,,,. Existing building used for residential care provision. Development will need to satisfy community facilities protection polices of the coventry local plan 2016,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/2571,19-35 Warwick Street,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.399483,-1.533889,0.128,,,,,. Development of 15 apartments,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2015/2154,36-54 Station Street West,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.430011,-1.50021,0.14,,,,,. 28 apartments within 3 blocks 2.5-3.5 storeys high. Proposal includes clearance of the existing buildings on site,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2015/4180,Eburne Primary School Deedmore Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.439706,-1.45816,1.62,,,,,. Outline application for residential development of up to 52 dwellings,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2014/4079,Land east of the Chestnut Pub Lismore Croft,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.427533,-1.433161,0.4,,,,,. Erection of 17 No. flats of 1 bedroom and 2 No. flats of 2 bedrooms,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2014/4231,1a Sydnall Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.452237,-1.488275,0.08,,,,,. Demolition of existing commercial launderette and erection of 9 flats,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2011/0036,Friargate Regeneration Scheme,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.401537,-1.51257,13.5,,,,,. Likely apartment lead scheme at high density. Scheme to be linked into the redevelopment of the train station area. Approximately 400 dwellings based on floor space assumptions from the Master plan.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2016/2033,Evening Telegraph Site-Land East of Upper Well Street and south of Lamb Street,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.411198,-1.511963,1.02,,,,,. Site is situated in a highly sustainable location on the edge of the city centre adjacent to key regeneration proposals. Redevelopment of the site offers an opportunity to increase the vitality of the city centre and provide a suitable residential environment. Permission is for 145 apartments over 2 parts of the site and 84 student cluster flats. - Aggregated as 61 dwellings.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/3345,Ultraseal Godiva Place Lower Ford Street,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.408205,-1.499178,1.02,,,,,. purpose built student accommodation comprising 769 bed spaces across 99 studios and 76 cluster flats - conditions being discharged and site work starting,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,REN/2013/0804,5 to 7 Lower Holyhead Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,other,,52.408767,-1.517444,0.07,,,,,. Demolition of existing warehousing and retail and provision of new purpose built student studio apartments.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/3318,368 Swan Lane,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.419251,-1.488039,0.653,,,,,. Development of 24 houses.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2014/3503,168-172 Shakespeare Street,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.416134,-1.478239,0.04,,,,,. Demolition of 170-172 Shakespeare Street; erection of extensions to existing flats at 168 Shakespeare Street creating one additional flat and two enlarged flats; erection of four retirement bungalows - net gain of 5 new homes.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2015/0664,Former Canley sports and social club,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.395492,-1.579841,1.7,,,,,. Demolition of former sports and social club and erection of 44 new homes.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2014/2840,Bruker UK Ltd Banner Lane,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.405347,-1.598445,1,,,,,". Residential Development,17no. 2-storey dwellings.",ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/1619,232 Charter Avenue,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.392364,-1.567483,0.022,,,,,. Rear extension to form 7 bed HIMO.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/1302,"Cornerfield Cottage, Shultern Lane",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.388546,-1.553576,0.095,,,,,. Demolition and construction of new building for student accomodation.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2017/2239,"The Old Dairy Crest Site, Harper Road",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.404881,-1.497481,0.3,,,,,. Demolition of existing Dairy Crest Distribution Depot with the erection of a three to six-storey student residential building containing 50 cluster flats totalling 266 student bedrooms.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/0924,Bannerbrook Local Centre Banner Lane,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.410732,-1.598264,0.106,,,,,. Erection of commercial unit (D1) with residential units above.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2257,66 Kenilworth Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.379757,-1.542808,0.525,,,,,. Demolition and erection of new dwelling.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2589,27-28 Queens Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,other,,52.404398,-1.519829,0.075,,,,,. Demolition of existing and construction of 67 studio block student accomodation.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/1467,Extra Care Albany Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.404336,-1.52446,0.838,,,,,. Erection of 60 residential apartments.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2803,168-170 Roland Avenue,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.446691,-1.518413,0.202,,,,,. Demolition of exisitng and erection of 9 houses.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/3022,Corner of Cox Street and Ford Street,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.410633,-1.503443,0.046,,,,,. Student scheme- Erection of student accomodation.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FM/2016/2084,"Car Park opposite Swimming Baths, Fairfax Street",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,reserved matters approval,,52.409899,-1.50426,0.497,,,,,. Student scheme.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2031,Plots 60-65 Lancaster Gardens,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.44155,-1.505597,0.148,,,,,. Erection of 6 dwellings.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2093,"R/O 35, 37, 39 and 41 Wheelwright Lane",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.447237,-1.511212,0.325,,,,,. Demolition of No.35 Wheelwright Lane and erection of 8 houses and 3 flats.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/0955,Land off Humber Avenue,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.403157,-1.489651,0.942,,,,,. Erection of 3x 2 bed houses and 3x 3 bed houses within former railway land/Coventry Loop Line.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/3153,"28, 54-56 & 58-74 London Rd",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.403415,-1.501599,0.462,,,,,. Demolition of existing buildings and erection of student accommodation.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2571,83 Gulson Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.406009,-1.496336,0.052,,,,,". Demolition of existing retail units and erection of, amongst other things, 3 cluster flats.",ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2015/3319,Aintree House Aintree Close,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.419254,-1.497009,0.08,,,,,. Proposed 9x 1 bed apartments.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/0791,The Chace Centre Chace Avenue,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.385345,-1.472681,2.354,,,,,. Erection of 61 new dwellinghouses.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/0528,4-8 Caludon Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.412952,-1.486539,0.141,,,,,. Demolition of No.4-8 Caludon Road and offices and erection of 21 apartments.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/0400,Land off Dennis Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.419593,-1.475816,0.161,,,,,. Erection of 7 dwellings and associated landscaping.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/1855,Adj Willenhall Clinic Stretton Avenue,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.387283,-1.465884,0.441,,,,,. Construction of 14 affordable dwellings.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,FUL/2016/2161,189-193 Princethorpe Way,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,full planning permission,,52.393147,-1.456541,0.386,,,,,. Demolition of two bungalows and erection of 15 houses.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2016/2230,33 Parkside,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.403931,-1.506693,0.152,,,,,. Demolition of exisitng buildings and erection of a 4 to 10 storey building providing 217 student (studio) rooms.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2013/0569,Ritz Cinema Windmill Road,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.443984,-1.488121,0.145,,,,,. Erection of 9 dweliings consisting of town houses and flats.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2013/0041,Former Acetate Site,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.43781,-1.490766,16.1,,,,,. Development of the site for a mix of up to 344 dwellings (Use Class C3).,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,54800,"Land at Wood End, Henley Green, Manor Farm and Deedmore Road",http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,,,85.93,,,,,". Demolition of existing housing and associated community and shopping facilities and erection of new dwellinghouses and apartments (up to 3,328 units - later reduced to 1302 units) with associated open space.",ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,OUT/2014/2538,Paragon Park,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,permissioned,outline planning permission,,52.423177,-1.49992,19.64,,,,,. The erection of up to 700 dwellings including retention of the Courtaulds factory façade.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,Ho10,Whitmore Park,http://planning.coventry.gov.uk/portal/servlets/ApplicationSearchServlet,yes,,not permissioned,,,52.438752,-1.5205,30.1,,,,,. Site representation made through call for site process and consultation exercises. Provision of residential development is necessary to facilitate new employment provisions. Site is partially cleared and located adjacent to existing residential areas.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:10,Former Lyng Hall Playing Fields,http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2017,yes,,permissioned,outline planning permission,,52.42452,-1.465802,5.2,,,,,. Erection of up to 178 residential dwellings,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:12,"Site of LTI Factory, Holyhead Road",http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2018,yes,,not permissioned,,,52.412342,-1.525653,2.96,,,,,. The site is adjacent existing residential provision and offers an opportunity to enhance the existing residential environment by improving the links between residential and commercial activity.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:14,"Former Transco Site, Abbots Lane",http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2019,yes,,not permissioned,,,52.411454,-1.517209,2.19,,,,,. The site is adjacent existing residential provision and offers an opportunity to enhance the existing residential environment by improving the links between residential and commercial activity..,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:15,Land at Sandy Lane,http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2020,yes,,not permissioned,,,52.416107,-1.512042,2.48,,,,,. The site is adjacent existing residential provision and offers an opportunity to enhance the existing residential environment by improving the links between residential and commercial activity.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:16,Land at Carlton Road / Old Church Road,http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2021,yes,,not permissioned,,,52.435265,-1.490649,1.78,,,,,. Site is situated within a predominantly residential area and development is capable of creating a suitable residential environment.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:20,Land at Durbar Avenue,http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2022,yes,,not permissioned,,,52.434029,-1.502386,2.42,,,,,. The site is situated within a sustainable location and development is capable of creating a suitable environment,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:21,"Woodfield School site, Stoneleigh Road",http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2023,yes,,not permissioned,,,52.370079,-1.546154,0.99,,,,,. Site is considered suitable subject to design considerations and appropriate access being created as well as noise mitigation measures. It is likely that only a third of the site will be deliverable subject to mitigation measures and buffering to the woodland. New residential is also expected to contribute towards the setting of new rail facilities.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:22,Land at the junction of Jardine Crescent and Jobs Lane,http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2024,yes,,not permissioned,,,52.406665,-1.574238,0.46,,,,,. The site is situated adjacent to district centre and its services and facilities meaning it is sustainable and considered suitable for residential development in principle.,ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
,local-authority-eng:COV,H2:25,"The Grange Children's Home, Waste Lane",http://www.coventry.gov.uk/downloads/file/25899/final_local_plan_december_2025,yes,,not permissioned,,,52.436054,-1.538328,1.8,,,,,". Site is currently occupied as a children's
care home. Given its position within the GB
and its heritage status a conversion
opportunity is likely to be most suitable.
There may be scope for small extensions
and new build additions.",ec1ff31625d546423b174d6e6eafca40efa4f10525199b0cbc6990ceb7d748a9
