entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-11-24,local-authority-eng:ISL,P2016/4928/FUL,469 Hornsey Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00411790.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.568355,-0.12342,0.024,7,7,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2017/2936/FUL,"Dixon Clark Court, Canonbury Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00456748.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.545611,-0.101496,0.51,41,41,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2017/3493/FUL,"Car Park, Windsor Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00449418.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.537346,-0.098654,0.08,7,7,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2018/1970/FUL,"Hathersage Court, 1 Newington Green, Besant Court, 104, 89-91 & Health Centre [93] Mildmay Park",http://planning.islington.gov.uk/NorthgatePublicDocs/00472147.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.550656,-0.085506,1.26,45,45,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2018/2767/FUL,"Everett House, Hornsey Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00478935.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.541571,-0.11026,1.47,24,24,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ1,"Holloway Prison, Parkhurst Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,not permissioned,,,51.553353,-0.124369,3.99,880,880,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ2,"Tesco, 105-119 Stroud Green Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.568889,-0.111855,0.35,65,65,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ3,"Jobcentre Plus, 1 Elthorne Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,not permissioned,,,51.565327,-0.131986,0.34,30,30,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ4,"Pentonville Prison, Caledonian Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,not permissioned,,,51.544943,-0.116394,3.33,550,550,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ5,"Public Carriage Office, 15 Penton Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,not permissioned,,,51.532211,-0.111455,0.34,32,32,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,TRAJ7,Harvist Estate Car Park,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,not permissioned,,,51.557257,-0.111009,3.19,24,24,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P112564,"Former Moorfield's Primary School, 40 Bunhill Row",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.524117,-0.089763,0.42,65,65,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P120797,59 Compton Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.546117,-0.100538,0.05,5,5,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P121068,Garages adjacent to 11 Corsica Street,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.547215,-0.101718,0.04,6,6,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2013/1564/FUL,"Ada Lewis House, 1 Dalmeny Avenue",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.552497,-0.125934,0.23,45,45,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2013/2849/FUL,97-103 Fonthill Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.565093,-0.108996,0.06,9,9,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2013/3213/FUL,443-445 Holloway Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.559255,-0.12228,0.51,80,80,2017-11-24,2019-11-24,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/0609/FUL,"351 Caledonian Road, Gifford Street Railway Embankment",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.542534,-0.117561,1.89,156,156,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2013/3350/FUL,35 Britannia Row,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.537508,-0.097018,0.04,5,5,2017-11-24,2019-11-24,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/1017/FUL,"130-154, 154A Pentonville Road (3-5 & 5A, Cynthia Street & 2, Rodney Street)",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.53171,-0.113307,0.34,117,117,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/1294/FUL,"Highbury Vale Police Station, 211 Blackstock Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.559732,-0.098355,0.08,8,8,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/2131/FUL,37-47 Wharf Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.53113,-0.096361,0.47,99,99,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/3020/FUL,"Arena House, 66-68 Pentonville Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.532071,-0.110019,0.06,9,9,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2014/3572/FUL,"7-8 Wakley Street, 328 City Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.530201,-0.101734,0.16,26,26,2019-11-24,2019-11-24,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/4558/FUL,1-2A Hermes Street and 116-118 Pentonville Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.531699,-0.112067,0.05,6,6,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/2913/FUL,"Southern Part of the Site, Whitehall Park Primary School (Formerly Ashmount P. School), Ashmount Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,permissioned,full planning permission,,51.572084,-0.133397,0.43,46,46,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/3977/FUL,"Part ground floor, 12th and 13th floors Hill House, 17 Highgate Hill",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.565096,-0.135559,0.05,9,9,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/2865/FUL,"Car Park Area, Caledonian Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,permissioned,full planning permission,,51.543368,-0.116891,0.07,8,8,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2795/PRA,"Ground Floor to 4th Floor, and 6th Floor to 11th Floor (inclusive), Hill House, 17 Highgate Hill",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.565132,-0.135558,0.19,150,150,2017-11-24,2019-11-24,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,FP1,"Finsbury Park Core Site, Site C",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.564773,-0.106456,0.31,53,53,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,FP6,"Cyma Service Station, 201A Seven Sisters Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.56292,-0.108654,0.04,10,10,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,HC4,11-13 Benwell Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.551178,-0.109299,0.13,21,21,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,KC4,176-178 York Way,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.538719,-0.122534,0.2,28,28,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,NH1,"Morrison's supermarket and adjaceet car park, 10 Hertslet Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.557399,-0.117033,0.96,77,77,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,NH11,"Heywood House Hotel, 261 Camden Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.550594,-0.12731,0.09,27,27,2017-11-24,2018-12-19,no longer housing led,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P102226,"Schoolkeeper's House, Ambler Primary School, 80 Blackstock Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.56244,-0.1012,0.02,3,3,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P110118,103A Seven Sisters Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.560864,-0.114437,0.03,9,9,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P112819,"Block A, 257 City Road (Formerly known as 259 City Road)",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.529715,-0.095613,0.05,190,190,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P120981,"The Good Intent Public House, 52 Wedmore Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.560793,-0.127944,0.04,6,6,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P121605,"Cru House, 29-39 Mount Pleasant and 5 Rosebery Avenue",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.523762,-0.111718,0.08,7,7,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P122066,136 Seven Sisters Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.560453,-0.11405,0.05,3,3,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2012/0450/FUL,634-636 Holloway Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.562307,-0.125357,0.03,4,4,2017-11-24,2018-12-19,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2012/0630/FUL,"Lower ground to 4th floor, Anita House, 15 Clerkenwell Close",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.523199,-0.106394,0.02,8,8,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2013/0930/FUL,16 Northdown Street,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.531704,-0.119118,0.02,6,6,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2013/2437/FUL,"Telfer House, 27 Lever Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.526672,-0.098709,0.11,22,22,2017-11-24,2018-12-19,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2013/2572/PRA,"Unit 6, Lough Road West Development, 2 Cottage Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.549013,-0.117264,0.05,5,5,2017-11-24,2018-12-19,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2013/4477/PRA,457-463 Holloway Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.559869,-0.123048,0.06,25,25,2017-11-24,2018-12-19,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2013/4758/FUL,"Bramber House, John Barnes Library & land to the rear, 275 Camden Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.552805,-0.124983,0.3,26,26,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2014/0781/FUL,"The Trader, 142-146 Whitecross Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.52415,-0.093466,0.03,4,4,2017-11-24,2018-12-19,lapsed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2014/0950/FUL,"Goodinge Community Centre, 21 North Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.548053,-0.125857,0.08,23,23,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2015/0294/FUL,"Estate Land, 1-8 Rowstock Gardens & Garages Opposite 77-84 Rowstock Gardens",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.550038,-0.12628,0.38,12,12,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2015/1197/FUL,119 Essex Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.539283,-0.098357,0.02,3,3,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2015/2900/FUL,52 Tollington Way,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.56199,-0.121287,0.07,15,15,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2015/2917/FUL,139A and 139B Grosvenor Avenue,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.548681,-0.094532,0.06,10,10,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2016/0139/FUL,"Gate House, 1 St Johns Square",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.522308,-0.103547,0.08,6,6,2017-11-24,2018-12-19,superseded by office scheme,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2016/1576/PRA,"Nags Head Centre, 402-406 Holloway Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.556978,-0.117714,0.05,14,14,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2017-11-24,local-authority-eng:ISL,P2017/0415/PRA,"Lower ground, 1st & 2nd floor, 30 Drayton Park",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.551441,-0.107817,0.04,6,6,2017-11-24,2018-12-19,completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2017/2754/FUL,202-210 Fairbridge Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.568093,-0.123864,0.04,15,15,2019-11-24,,,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
