entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:GAT,HLL4,"Kibblesworth East Farm, Kibblesworth",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.906025,-1.61415,0.47,7,8,2017-12-21,,"DC/04/02151/FUL (lawfully commenced). ""conversion of agricultural building into 2 dwellings, erection of 5 further dwellings"" amended 2017 to erection of 7 dwellings",97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLL5,"Seaham Gdns, Wrekenton, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.923869,-1.577705,0.16,3,6,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLL9,"High Eighton Farm, Waverley Rd, Harlow Green, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.918409,-1.581854,0.37,7,12,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLM2,"Askew Road (West), Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,permission in principle,,54.960463,-1.611952,2.61,120,207,2017-12-21,,DC/19/01021/BPIP. 140 to 190 dwellings with other uses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLM13,Ravensdene Lodge,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.93605,-1.640473,0.82,75,95,2019-12-31,,. 82 extra-care flats with communal facilities,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLN2,"Eslington Villa, Station Rd, Low Fell, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.935696,-1.607613,0.75,8,11,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLN6,"Gateshead Outdoor Activity Centre, Mulberry Park, Low Fell, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.937523,-1.598831,0.17,8,13,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLO1,"Jordan Engineering, Shields Rd, Pelaw",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.954346,-1.537045,0.89,16,40,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLP12,"East Grange, Barmoor Lane, Ryton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.975758,-1.757065,0.22,6,17,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLP13,"Old Co-op, Hexham Old Rd. Crookhill, Ryton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.97674,-1.760733,0.13,11,12,2017-12-21,,DC/17/00944/FUL. Conversion into 10 flats and 1 house,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLP15,"Alexandra Gardens, Crookhill, Ryton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,outline planning permission,,54.970982,-1.732038,0.09,4,5,2018-12-21,,DC/17/00924/OUT. 5 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLP17,"Tynedale House, Holburn Lane, Ryton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.975598,-1.757871,0.3,7,12,2019-12-31,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLQ1,"Kelvin Grove, Bensham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,reserved matters approval,yes,54.948505,-1.611505,1.35,45,57,2017-12-21,,DC/17/00172/REM. redevelopment for 52 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLQ2,"Springs Health Club, Joicey Rd, Low Fell, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.940276,-1.600497,0.41,14,24,2017-12-21,,DC/17/00963/FUL. demolition of health club and building of 22 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLQ3,"Hyde Park, Bensham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,yes,54.949943,-1.607766,1.55,40,53,2017-12-21,,DC/14/00906/FUL. redevelopment for housing - one of two outline phases of hybrid application,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLQ9,"Dene House, Durham Rd, Low Fell, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.943888,-1.598811,0.17,6,8,2019-12-31,,DC/18/01206/FUL. conversion into 7 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLR2,Wardley Colliery,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,outline planning permission,,54.95128,-1.5225,5.66,70,144,2020-03-02,,DC/16/00698/OUT; reserved matters application DC/19/00813/REM pending decision,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLS1,"Clavering Rd, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.95207,-1.684031,0.11,7,9,2017-12-21,,DC/17/00774/FUL. block of 8 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLS3,"Brewery Bank, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.959333,-1.681908,0.04,8,10,2017-12-21,,DC/15/00645/FUL; DC/18/01073/NMA. block of 9 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS4,"Whickham Front St Sch old buildings, School St, Whickham",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.94967,-1.676847,0.32,6,18,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS5,"Whickham Front St Sch new bldgs, School St, Whickham",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.953546,-1.679529,0.41,8,21,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS19,"MetroGreen-Derwent East Bank, Long Rigg, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.953991,-1.682927,7.21,144,217,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS26,"Kipling Avenue garages, Whickham",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.945714,-1.681223,0.28,6,14,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS27,"Crowley Rd / Richmond Ave, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,outline planning permission,,54.946259,-1.68024,0.14,9,10,2017-12-21,,DC/16/00945/OUT. replacement of warehouse with 9 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLS28,"Bar 3T, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.95146,-1.6849,0.04,6,7,2017-12-21,,DC/16/01169/FUL. change of use to create 6 upper floor flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLS29,"Swalwell Social Club, Brewery Bank, Swalwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.951536,-1.565784,0.14,14,15,2018-12-21,,DC/18/00124/FUL. 12 flats and 2 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLT1,Sunniside NE Village Growth Area,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.928061,-1.667279,2.12,43,53,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLT2,Sunniside SE Village Growth Area,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.918167,-1.678793,4.27,89,99,2017-12-21,,DC/18/00704/FUL. 89 dwellings permitted on most of the site,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLT6,"Garages, Gladeley Way, Sunniside",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.915488,-1.684451,0.15,3,6,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLT11,"The Grange, Marley Hill, Sunniside",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.924251,-1.680899,0.43,3,6,2017-12-21,,DC/19/00477/FUL. 6 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLV3,"57-59 Front St, Winlaton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.942626,-1.739329,0.02,6,7,2017-12-21,,DC/14/00534/FUL. block of 6 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLV4,"Former Hookergate School, High Spen",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.954232,-1.725614,2.36,46,69,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLV8,"Hallgarth depot, Gath Farm Rd, Winlaton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.956245,-1.726906,0.83,12,20,2019-12-31,,DC/14/01082/FUL (partly built). 27 homes on the part of the site which is permissioned and has mostly beeen developed - estimated remaining capacity 15,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLV12,"Ethel Terrace garages, High Spen",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.934071,-1.786045,0.14,4,5,2019-12-31,,DC/18/00711/FUL. 5 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLV21,"Methodist chapel, East Street, High Spen",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,outline planning permission,,54.964817,-1.714141,0.1,8,9,2018-12-21,,DC/17/01285/OUT. 4 houses and 4 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLV22,"Grove House, Glossop St, High Spen",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,outline planning permission,,54.931902,-1.78315,0.12,4,7,2019-12-31,,DC/18/01061/OUT. 6 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLV23,"Valley View Care Home, Burn Rd, Winlaton",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.956187,-1.729014,0.23,14,22,2019-12-31,,DC/18/01101/COU. 18 assisted living units,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
