entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:BIR,E33,"Adjacent 64 Kestrel Avenue, Yardley West & Stechford",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,pending decision,,,52.471071,-1.824348,0.1,5,5,2017-12-19,,Identified by City Council Officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E36,"Adjacent 27 Lowden Croft, South Yardley",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.451694,-1.806303,0.1,3,3,2017-12-19,,Identified by City Council Officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E38,"Adjacent 95 Old Bromford Lane, Bromford & Hodge Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.498923,-1.825674,0.11,3,3,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E454,"Thirlmere Drive site A, Moseley",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.434197,-1.85863,0.12,4,4,2017-12-19,,Identified by City Council Officers,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E39,"Opposite 223 Tile Cross Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.478649,-1.760994,0.1,3,3,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E46,"Broadway Avenue, Heartlands",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.48132,-1.83585,0.3,14,14,2017-12-19,,2017/09879/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E51,"Plough and Harrow, Coventry Road, Tyseley & Hay Mills",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.464231,-1.83768,0.11,12,12,2017-12-19,,2016/01634/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E58,"Albert Road/Station Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.487199,-1.814177,3.4,143,143,2017-12-19,,Birmingham Development Plan.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E64,"Beswick Grove, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.486793,-1.792909,0.19,11,11,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E65,"Farmcote Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.489157,-1.793052,0.21,10,10,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E71,"Summer Road/Fox Hollies Road, Tyseley & Hay Mills",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.446068,-1.833243,1.39,56,56,2017-12-19,,Promoted by Developer/Owner,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E72,"North Warwick Street, Bordesley Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.474835,-1.856325,0.14,6,6,2017-12-19,,Promoted by Developer/Owner,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E45,"Parkfield/Anthony Road, Alum Rock",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.484706,-1.848333,1.08,54,54,2017-12-19,,Bordesley Park AAP,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E175,"Land Adjoining Canal south of Woodcock Lane North, South Yardley",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.448026,-1.810917,1.09,40,40,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E223,"Works adjacent 113 Woodfield Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.459679,-1.882951,0.12,10,10,2017-12-19,,Expired Planning Permission (2007/02317/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E229,"Land between 37 and 51 Montgomery Street, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.465393,-1.869699,0.07,5,5,2017-12-19,,Expired Planning Permission 2008/06256/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E230,"Land adjacent 11 Braithwaite Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.463954,-1.875898,0.06,4,4,2017-12-19,,Expired Planning Permission 2006/05553/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E231,"220 Wake Green Road, Moseley",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.436325,-1.86024,0.71,72,72,2017-12-19,,2017/08817/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E234,"62 Barrows Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.460592,-1.863825,0.08,8,8,2017-12-19,,2017/02177/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E236,"79 Warwick Road, Sparkhill",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.456172,-1.86464,0.15,16,16,2017-12-19,,Expired Planning Permission (2010/06703/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E262,"95 Reddings Lane, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.451262,-1.845609,0.25,8,8,2017-12-19,,Expired Planning Permission 2007/06090/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E265,"8 to 14 St Oswalds Road, Small Heath",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.468408,-1.853069,0.22,12,12,2017-12-19,,2011/02088/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E289,"Former Highcroft Hospital Site, Highcroft Road, Stockland Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.521378,-1.855983,0.89,35,35,2017-12-19,,Previously allocated in Plan,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E297,"Land adjacent 7 to 9 Haywards Close, Stockland Green",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.526844,-1.852079,0.08,5,5,2017-12-19,,2017/06169/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E323,"Hob Moor Close, Heartlands",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.474451,-1.838144,0.37,7,7,2017-12-19,,Partial unimplemented consent,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E332,"Lane at Spring Lane, Erdington",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,owned by a public authority,permissioned,full planning permission,,52.518398,-1.834669,1.3,40,40,2017-12-19,,2016/08285/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E343,"Adjacent 4 Orphanage Road, Erdington",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.526511,-1.836229,0.11,8,8,2017-12-19,,Expired Planning Permission,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E355,"69 and 71 Yardley Road, Acocks Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.452188,-1.818589,0.07,8,8,2017-12-19,,Expired Planning Permission (2007/04359/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E357,"19 Station Road, Acocks Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.447552,-1.822507,0.11,6,6,2017-12-19,,Expired Planning Permission 2006/00030/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E363,"Rear of 364 to 404 Stockfield Road, South Yardley",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.458291,-1.820498,0.27,10,10,2017-12-19,,Identifed by council officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E379,"Nocks Brickworks, Holly Lane, Erdington",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,outline planning permission,,52.520698,-1.825384,6.32,200,200,2017-12-19,,2013/02792/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E401,"Rear of 284 to 286 Brays Road, Sheldon",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.460771,-1.78762,0.12,2,2,2017-12-19,,Expired Planning Permission (2009/00875/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E416,"2236 to 2338 Coventry Road, Sheldon",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.451712,-1.77398,0.14,6,6,2017-12-19,,Expired Planning Permission (2011/01606/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E431,"Rear of 159 TO 167 Tile Cross Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.476299,-1.759313,0.15,4,4,2017-12-19,,2017/08876/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E238,"361Coventry Road, Bordesley Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,full planning permission,,52.471706,-1.864397,0.11,9,9,2017-12-19,,2017/05435/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E214,"51 Bordesley Green, Bordesley Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.475552,-1.858369,1.14,35,35,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E198,"71 Fentham Road, Stockland Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.519673,-1.852668,0.28,12,12,2017-12-19,,Promoted by Developer/Owner,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E290,"Former Highcroft Hospital Site, Highcroft Road, Stockland Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.520481,-1.855806,0.85,33,33,2017-12-19,,Previously allocated in Plan,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E89,"Land off Roma Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.456284,-1.848723,1.8,74,74,2017-12-19,,Promoted by Developer/Owner,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E61,"Yardley Brook, Colehall Lane, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,pending decision,,,52.493487,-1.785981,10.47,273,273,2017-12-19,,Birmingham Development Plan. In BMHT 5 Year Development Programme,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E484,"Rear 30-60 Latelow Road, Garretts Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.480296,-1.790416,0.37,6,6,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E493,"Land at Cherrywood Road, Bordesley Green, Bordesley & Highgate",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.482173,-1.852452,1.59,66,66,2017-12-19,,Bordesley Park AAP,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E495,"Montgomery Street/South Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,mixed ownership,not permissioned,,,52.466184,-1.869058,4.64,240,240,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E49,"Henley Street/South Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.467979,-1.873193,1.55,60,60,2017-12-19,,Promoted by Developer/Owner,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E402,"Adjacent 72 Keble Grove, Sheldon",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,full planning permission,,52.459529,-1.784266,0.05,2,2,2017-12-19,,2002/05939/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E227,"26 Kyotts Lake Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,full planning permission,,52.465574,-1.876316,0.01,1,1,2017-12-19,,2001/05427/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E446,"551 to 555 Green Lane, Bordesley Green",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.47561,-1.841819,0.05,9,9,2017-12-19,,2017/07450/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E505,"15 Broad Road, Acocks Green",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.447003,-1.828439,0.06,9,9,2017-12-19,,2017/10477/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E496,"Stratford Road, Sparkbrook & Balsall Heath East",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.460467,-1.87317,0.12,5,5,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E498,"Oval Road, Gravelly Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.512628,-1.848705,0.09,4,4,2017-12-19,,Expired Planning Permission 2008/01162/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E520,"Warwick Road, Acocks Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,outline planning permission,,52.443914,-1.81227,0.84,48,48,2017-12-19,,2016/07099/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E511,"Cherrywood Road, Bordesley & Highgate",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.483144,-1.85019,0.06,2,2,2017-12-19,,Preferred option in emerging AAP,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E512,"Cherrywood Road, Bordesley & Highgate",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.482882,-1.851394,0.23,9,9,2017-12-19,,Preferred option in emerging AAP,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E513,"Cooks Lane, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.483694,-1.760097,0.89,22,22,2017-12-19,,2016/09889/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E514,"Blackmoor Croft, Tile Cross, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.477491,-1.768512,0.31,8,8,2017-12-19,,2017/05010/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E515,"Camberley Grove, Short Heath, Perry Common",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.530944,-1.851813,0.26,7,7,2017-12-19,,Expired Planning Permission 2006/07848/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E519,"Former Dairy Site, Park Lane, Minworth, Castle Vale",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.522896,-1.775927,0.48,19,19,2017-12-19,,Call for sites,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E540,"92 & 94 Oval Road, Gravelly Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,full planning permission,,52.510368,-1.850939,0.06,2,2,2017-12-19,,2012/07297/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E557,"1 to 41 Sutton Road, Erdington",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.527676,-1.835793,0.24,15,15,2017-12-19,,Expired Outline Planning Permission (2011/08251/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E568,"Between 9 and 25 Weston Lane, Hall Green North",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.450224,-1.848155,0.16,6,6,2017-12-19,,Identified by council officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E577,"31 Shirestone Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.479089,-1.765625,0.24,8,8,2017-12-19,,Expired Planning Permission (2012/07685/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E591,"187 Shard End Crescent, Shard End",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.495742,-1.774879,0.06,2,2,2017-12-19,,Identified by City Council Officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E579,"324 Gressel Lane, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.483706,-1.766914,0.13,4,4,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E580,"275 Lomond Close, Shard End",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.495694,-1.763479,0.07,3,3,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E581,"Middle Leaford, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.490389,-1.789248,0.19,4,4,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E583,"Cleeve House, Lodge Street, Pype Hayes",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.515693,-1.836064,0.11,20,20,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E584,"Former Holbrook Tower, Bromford Drive, Bromford & Hodge Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.505519,-1.817149,0.68,27,27,2017-12-19,,Identified by City Council Officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E585,"3 Hollyberry Croft, Shard End",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.498483,-1.774381,0.05,2,2,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E594,"Hallmoor School, Hallmoor Road, Glebe Farm & Tile Cross",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.482082,-1.783674,1.19,48,48,2017-12-19,,Identified by City Council Officer. In BMHT 5 year programme.,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E593,"Former D&A Site, Coventry Road, South Yardley",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.461197,-1.823269,0.4,21,21,2017-12-19,,Expired Outline Planning Permission 2015/04386/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E291,"Former Highcroft Hospital Site, Fentham Road, Stockland Green",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.51986,-1.854688,1.77,128,128,2017-12-19,,Expired Planning Permission 2010/03705/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E54,"Eaton Electricals Ltd, Reddings Lane, Hall Green North",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.449339,-1.843724,4.61,128,128,2017-12-19,,2015/10025/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E595,"Ward End Park Road, Ward End",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.493637,-1.842615,0.46,16,16,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E604,"Fairholm Road, Bromford & Hodge Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,,permissioned,full planning permission,,52.500473,-1.828283,0.45,14,14,2017-12-19,,2017/07927/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E598,"172-174 Deakins Road, Tyseley & Hay Mills",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.46546,-1.823148,0.06,2,2,2017-12-19,,2016/02537/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E371,"Rear of All Saints Church adjacent 113 Albert Road, Yardley West & Stechford",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.48224,-1.813843,0.14,4,4,2017-12-19,,Expired Planning Permission 2013/07713/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E360,"425 (and land to rear) Yardley road, South Yardley",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.460398,-1.81796,0.29,14,14,2017-12-19,,Expired Planning Permission (2007/01319/PA),77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E622,"1-3 Cyril Road, Small Heath, Bordesley Green",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.470455,-1.861582,0.05,2,2,2017-12-19,,2013/01431/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E629,"154 Manor Road, Stechford, Yardley East",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.483647,-1.801591,0.04,7,7,2017-12-19,,2013/05841/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E660,"St Giles Rectory, Site of Former, Church Road, Sheldon, Birmingham, B26 3TT, Sheldon",https://maps.birmingham.gov.uk/webapps/shlaa/,yes,,permissioned,full planning permission,,52.460285,-1.777597,0.25,11,11,2017-12-19,,2018/00019/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2017-12-19,local-authority-eng:BIR,E661,"39 Wood End Lane, Gravelly Hill",https://maps.birmingham.gov.uk/webapps/shlaa/,,,not permissioned,,,52.520608,-1.84493,0.17,19,19,2017-12-19,,Expired Planning Permission 2013/07389/PA,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
2019-12-31,local-authority-eng:BIR,E25,"22 Enford Close, Shard End",https://maps.birmingham.gov.uk/webapps/shlaa/,,owned by a public authority,not permissioned,,,52.498088,-1.765763,0.08,3,3,2017-12-19,,Identified by City Council Officer,77da1087f91eafee42797dbaa9bebef573d2eb759b39d9db130c99d34cbe4ec4
