entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-21,local-authority-eng:NOR,BFR1811,98-100 Abington Street,https://www.northampton.gov.uk/download/downloads/id/10710/bfr1811,yes,not owned by a public authority,permissioned,full planning permission,,52.23904,-0.890198,0.05,13,13,2018-12-21,,"N/2018/0795 extensions to provide 13 apartments comprising x studios, x 1-bedroom and x 2-bedroom self-contained apartments",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR1812,353 Wellingborough Road,https://www.northampton.gov.uk/download/downloads/id/10713/bfr1812,yes,not owned by a public authority,permissioned,full planning permission,,52.24396,-0.872399,0.01,5,5,2018-12-21,,N/2018/0798 Part change of use to create 5no apartments,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1813,25 Drapery,https://www.northampton.gov.uk/download/downloads/id/10719/bfr1813,,not owned by a public authority,,,,52.237692,-0.897657,0.03,5,5,2018-12-21,2019-12-18,Removed as site has been developed.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1814,"Land At Former British Timken Site, Main Road, Duston",https://www.northampton.gov.uk/download/downloads/id/10726/bfr1814,yes,not owned by a public authority,pending decision,permission in principle,,52.245,-0.93744,5.83,138,138,2018-12-21,,Allocated in emerging Local Plan (Part 2). N/2018/1207 Erection of 138 no dwellings - Approved in Principle 2019.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1816,"St James Works, Vicarage Road",https://www.northampton.gov.uk/download/downloads/id/10724/bfr1816,yes,not owned by a public authority,pending decision,permission in principle,,52.243541,-0.916162,0.41,20,20,2018-12-21,,N/2018/1587 Demolition and construction of 20no affordable dwellings - Approved in Principle 2019,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1817,"Eastern District Social Club, Crestwood Road",https://www.northampton.gov.uk/download/downloads/id/11731/bfr1817.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.26753,-0.829548,0.2,5,5,2019-12-02,,Allocated in emerging Local Plan (Part 2). N/2016/1022 (FULL) Erection of 5 family houses.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1818,Land adj 46 Spencer Street NN5 5JX,https://www.northampton.gov.uk/download/downloads/id/11735/bfr1818.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.236229,-0.914483,0.14,25,25,2019-12-02,,"Allocated in emerging Local Plan (Part 2). N/2016/1679 (VOC) Erection Of 25No. Dwellings Comprising 9x2 bed Dwelling Houses, A Block Of 16No. (8x1 bed and 8 x 2 bed) Self Contained Flats With Associated Parking And Landscaping (As Amended By Revised Plans Received On 23/06/2014 & 30/06/2014).",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1819,"Sofa King, Tivoli House Towcester Road NN4 8LB",https://www.northampton.gov.uk/download/downloads/id/11734/bfr1819.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.227819,-0.902956,0.15,40,40,2019-12-02,,N/2017/0127 (FULL) Demolition of existing building. Erection of 40no dwellings (Use Class C3) with associated car parking and ancillary space and 130.10m2 of retail space (Use Class A1),9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1820,Berkeley House Horsemarket NN1 2RG,https://www.northampton.gov.uk/download/downloads/id/11732/bfr1820.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.238476,-0.901279,0.93,126,126,2019-12-02,,"N/2019/0456 (FULL) Demolition of 4no residential buildings, garages and associated areas known as Berkeley House and 3no residential buildings and associated areas known as St Mary's Court. New development of 126no affordable dwellings  consisting of 62no one bed apartments, 40no two bed apartments, 5no two bed houses, 17no three bed houses and 2no four bed houses with associated works.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1821,"Ryland Soans Ford Garage, Harlestone Road",https://www.northampton.gov.uk/download/downloads/id/11733/bfr1821.pdf,yes,not owned by a public authority,not permissioned,,,52.254776,-0.942393,2.46,62,62,2019-12-01,,Allocated in emerging Local Plan (Part 2). SAMLAA identified this site to be suitable for development.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
