entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-03-31,local-authority-eng:ERY,216,40 High Street,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00039/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.864407,-0.664379,0.04,5,5,2017-12-04,,15/00039/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,218,"Feathers Hotel, 56 Market Place",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00106/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.930878,-0.775069,0.51,9,9,2017-12-04,,15/00106/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,219,"Co-operative, 13 George Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02134/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.930619,-0.779815,0.49,34,34,2017-12-04,,16/02134/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,220,Land To The West And South Of 18 Riverside,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02460/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.699634,-0.962416,0.25,10,10,2017-12-04,,16/02460/OUT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,221,George Street Allotments And Adult Education Centre,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02669/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.692057,-1.023223,0.35,9,9,2017-12-04,,16/02669/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,222,"Rose Croft, 95 Hull Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01933/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.825643,-0.395544,0.26,5,5,2017-12-04,,16/01933/OUT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,223,Thornleigh Cottage,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01327/PLF,yes,not owned by a public authority,permissioned,reserved matters approval,,53.887714,-0.860517,0.24,6,6,2017-12-04,,17/01327/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,224,"Elm Tree Inn, 46 High Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02002/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.828156,-0.110881,0.14,7,7,2018-06-30,,17/02002/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,225,"The Paddock, North Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00612/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.74895,-0.951369,0.41,9,9,2018-06-30,,17/00612/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,226,30 Molescroft Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01574/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.851528,-0.444208,0.49,28,28,2017-12-04,,17/01574/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,227,"Former Military Camp, Gowthorpe Lane, Gowthorpe",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00939/SRNOT,yes,not owned by a public authority,permissioned,full planning permission,,53.980685,-0.842126,0.66,5,5,2017-12-05,,18/00939/SRNOT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,228,"The London Hotel, 1 Royal Crescent",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00484/PLF,yes,not owned by a public authority,permissioned,full planning permission,,54.085107,-0.183273,0.03,6,6,2017-12-04,,18/00484/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,229,"Integra Buildings Ltd, Main Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01337/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.736229,-0.140021,0.88,22,22,2018-11-14,,17/01337/OUT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,230,"F W Lawson Coal Depot, 2 Albion Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02695/PLF,yes,not owned by a public authority,permissioned,full planning permission,,54.002492,-0.43164,0.42,16,16,2017-12-04,,16/02695/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,231,54 Elloughton Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03662/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.732519,-0.56947,0.46,35,35,2018-11-14,,15/03662/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,232,Land To The North East Of Leisure Time 2 Pasture Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00885/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.704721,-0.873331,0.05,6,6,2017-12-04,,17/00885/OUT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,233,Waltham Chartered Accountants 64-66 Aire Street,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03875/ORNOT,yes,not owned by a public authority,permissioned,full planning permission,,53.702582,-0.869383,0.03,11,11,2016-07-12,,17/03875/ORNOT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,234,2 Magdalen Gate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04208/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.741085,-0.196652,0.02,5,5,2016-07-12,,17/04208/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,235,"Hessle High School And Sixth Form College, Boothferry Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02301/REG4,yes,owned by a public authority,permissioned,outline planning permission,,53.732287,-0.437225,2.31,62,62,2016-07-12,,17/02301/REG4,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,236,Land East of Eastfield Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03831/STREM,yes,not owned by a public authority,pending decision,,,53.707318,-0.100134,0.49,5,5,2016-07-12,,17/03831/STREM,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,237,Land South West And East Austrothy House,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03146/STREM,yes,not owned by a public authority,permissioned,reserved matters approval,,53.706188,-0.099258,1.65,22,22,2016-07-12,,15/03146/STREM,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,238,"Pocklington Group Practice, 7 Barmby Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01940/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.931839,-0.781171,0.06,9,9,2017-12-04,,17/01940/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,239,4 Great Gutter Lane East,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03762/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.761987,-0.449422,0.14,5,5,2018-11-14,,16/03762/OUT,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,240,Former Sir Leo Schultz Centre,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/00154/STPLF,yes,not owned by a public authority,permissioned,full planning permission,,53.792231,-0.381989,6.15,128,128,2017-12-04,,16/00154/STPLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,241,Needler Hall Northgate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02946/STPLF,yes,not owned by a public authority,permissioned,full planning permission,,53.783587,-0.413952,0.65,53,53,2018-11-20,,17/02946/STPLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,242,Needler Hall Northgate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04191/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.784194,-0.413773,0.25,7,7,2018-11-20,,17/04191/PLF,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,95,Land At Pinkneys Lane Driffield,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,yes,not owned by a public authority,not permissioned,,,54.007623,-0.446645,0.44,15,15,2016-07-12,,DRF-D (AD),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,104,Land West of Snowdrop Garth Holme upon Spalding Moor,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,yes,not owned by a public authority,not permissioned,,,53.834477,-0.772855,2.45,59,59,2016-07-12,2018-03-31,HSM-C (AD) - Not actually Brownfield - End Date added for consistency with previous year,f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,115,Land South of 5 Front Street Middleton on the Wolds,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01467/REM,yes,not owned by a public authority,permissioned,reserved matters approval,,53.932665,-0.558287,0.2,8,8,2016-07-12,2018-03-31,15/01467/REM (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,121,Land West of 10 Stone Bridge Drive Wilberfoss,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,yes,not owned by a public authority,not permissioned,,,53.947118,-0.887172,0.39,12,12,2016-07-12,,WIL-B (AD),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,127,Land South of Wilson Street Anlaby with Anlaby Common,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03991/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.745516,-0.432452,0.32,10,10,2016-07-12,2018-03-31,15/03991/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,130,Land East of Glebe Gardens Beeford,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02387/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.972564,-0.276784,0.79,14,14,2016-07-12,2018-03-31,15/02387/OUT (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,145,"Yew Tree House, Bridlington Road Driffield",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00022/PLF,yes,not owned by a public authority,permissioned,full planning permission,,54.011631,-0.419482,0.11,1,1,2016-07-12,2018-03-31,14/00022/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,152,"Wards Hotel, Main Road Gilberdyke",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01311/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.753811,-0.739452,0.21,10,10,2016-07-12,2018-03-31,14/01311/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,173,Londesborough Arms 44 High Street Market Weighton,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02924/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.864552,-0.664618,0.08,9,9,2016-07-12,2018-03-31,16/02924/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,178,Cherry Tree Farm 43 High Street East Cowick East Riding Of Yorkshire DN14 9EP Snaith,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02857/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.681785,-0.997687,0.29,5,5,2016-07-12,2018-03-31,13/02857/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,179,Land North of the Stray South Cave,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03446/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.773906,-0.598114,1.02,24,24,2016-07-12,2018-03-31,13/03446/OUT (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,199,"Rose Park Residential Home, 4 Park Avenue Bridlington",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02018/PLF,yes,not owned by a public authority,permissioned,full planning permission,,54.088798,-0.184967,0.05,7,7,2017-12-04,2018-03-31,16/02018/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,210,3-5 Esplanade Hornsea,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01316/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.916358,-0.162246,0.17,8,8,2017-12-04,2018-03-31,15/01316/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,211,Land South Of 24 Bridgegate Howden,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03791/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.746548,-0.862704,0.13,8,8,2017-12-04,2018-03-31,14/03791/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,213,"Former HSBC, 16 Market Place Howden",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03540/PLF,yes,not owned by a public authority,permissioned,full planning permission,,53.744695,-0.86418,0.14,6,6,2017-12-04,2018-03-31,16/03540/PLF (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
2018-03-31,local-authority-eng:ERY,217,Land South of 5 Front Street Middleton on the Wolds,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02843/OUT,yes,not owned by a public authority,permissioned,outline planning permission,,53.932407,-0.558568,0.24,8,8,2017-12-04,2018-03-31,15/02843/OUT (PP),f8766b3e470b5758549b4019bbc38e772643871076ad75e9b3d5d302b142d720
