entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-18,local-authority-eng:KWL,BR037,"Former Kirkby Stadium, Valley Road, Westvale, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=339959,397716,340874,398306&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4753,-2.8982,6.86,154,154,2017-12-18,,Site allocated in 2006 Unitary Development Plan.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR038,Carr Lane,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345984,391879,346202,392157&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,not owned by a public authority,not permissioned,,,53.422,-2.8115,3.25,,,2018-12-20,,Site allocated as SUE site in Local Plan Core Strategy 2016.   ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR039,"Former fire station, Huyton","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344353,391065,344430,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4136,-2.8367,0.39,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR040,"Land south of Cherryfield Drive, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344353,391065,344430,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,mixed ownership,not permissioned,,,53.4804,-2.8869,5.77,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR041,"Former All Saints School, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=341113,398022,341414,398308&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4767,-2.8851,11.32,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR042,"Former Penny Black pub, Lickers Lane, Whiston","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347514,390561,347574,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.4092,-2.7892,0.21,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR043,North Huyton Revive Phase 2B,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=343376,392746,343747,393050&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4304,-2.8502,4.93,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR044,North Huyton Revive Phase 4,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342765,392165,343152,392707&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4254,-2.8585,9.64,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR045,North Huyton Revive Phase 5,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342338,392579,342861,393257&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4297,-2.8657,9.1,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR046,"Land at Southdean Road, Huyton","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342661,392483,342755,392574&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4262,-2.8623,0.23,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR047,"Former Family Centre, Princess Drive, Huyton","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342772,392172,342827,392234&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.4233,-2.8609,0.17,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR048,"Former RSPCA site, Halewood","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345558,384649,345742,384832&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.3565,-2.8167,2.46,,,2018-12-20,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR049,Former Huyton Magistrates Court,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344400,390881,344514,390934&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,owned by a public authority,not permissioned,,,53.4118,-2.8357,0.46,,,2018-12-20,,ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR050,Halsnead-Gateway Site 1,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345984,391879,346202,392157&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.4065,-2.7973,0.08,,,2018-12-20,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR051,Halsnead-Gateway Site 2,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346961,390162,347118,390313&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.406,-2.7967,1.35,,,2018-12-20,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR052,Former Garden Centre Site,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346758,390149,346969,390332&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.406,-2.7994,2.09,,,2018-12-20,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
2018-12-20,local-authority-eng:KWL,BR053,South Halsnead-Residential Allocation,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347491,389523,347774,389637&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.4003,-2.7889,2.08,,,2018-12-20,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.  ProposedForPIP - No,9289ea7c60c72a64f8af3577d6a46d60a00f9df533d443c13f788c8c1e1ed3d5
