entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-18,local-authority-eng:WYO,SHW0524,"Remainder of Leigh Street employment area, Desborough road, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485602.575&StartNorthing=193231.825&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6313,-0.764604,1.23,228,228,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0526,"Garages at Havenfield Road, High Wycombe, HP12 4ST",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=483798.375&StartNorthing=191770.125&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6185,-0.791014,0.03,5,5,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0543,"185-197 Gordon Road, High Wycombe, Bucks, HP13 6AP",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487653.55&StartNorthing=192647.925&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6258,-0.735124,0.08,14,14,2017-12-14,,"12/07667/FUL. Redevelopment of site for erection of 1 block comprising 2 x 1 bed and 12 x 2 bed apartments including bin and cycle stores, associated on site car parking and site works",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0548,"Victoria Pharmacy, 19 Desborough Avenue, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485804.73&StartNorthing=193395.551&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6328,-0.761643,0.06,9,9,2017-12-14,,"16/08119/FUL, 14/06330/FUL, 13/07187/FUL. Demolition of existing retail/office premises and erection of part three/part four storey building incorporating 3 x retail units, 1 x office suite and 2 x 1-bed & 6 x 2-bed self contained flats with associated bin & cycle stores.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0550,"Sunnyside and St.Johns House, 16-18 St.Johns Road, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=489881.365&StartNorthing=193998.785&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6376,-0.702602,0.09,5,5,2017-12-14,,13/07334/PAJ. Has a prior notification approval for part of the site.,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0561,"Notcutts Garden Centre, Clay Lane, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=482944.9&StartNorthing=190444.89&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6067,-0.803652,0.91,15,15,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0564,"Delafield Heights North, (Longland Way / Pettifer Way, also known as Castlefield Estate, High Wycombe)",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484708.745&StartNorthing=192611.399&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6259,-0.777665,1.74,32,32,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0583,"The Nag's Head and land to rear, 63 London Road, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487455.65&StartNorthing=192705.79&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6263,-0.737968,0.1,8,8,2017-12-14,,"14/06780/FUL, 14/06781/FUL. Change of use of former Public House, construction of 3-storey rear extension and associated landscaping works to create 13 x 1 bed flats. Erection of three storey block comprising 8 x 1 bed flats.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0584,"1-9 Shaftesbury Street, High Wycombe, HP11 2NA",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485595.625&StartNorthing=193509.475&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6338,-0.764636,0.03,9,9,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0589,"7-8 High Street, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486606.285&StartNorthing=193021.105&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6293,-0.750157,0.06,14,14,2017-12-14,,16/05538/FUL,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0596,"17-19 Frogmoor, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486380.75&StartNorthing=193241.15&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6313,-0.753361,0.04,11,11,2017-12-14,,15/07782/FUL,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0597,"The Gordon Arms, Gordon Road, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487616.66&StartNorthing=192830.375&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6274,-0.735611,0.11,11,11,2017-12-14,,14/07956/FUL,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0600,"27 High Street, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486690.065&StartNorthing=192914.475&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6283,-0.748974,0.01,5,5,2017-12-14,,"15/07328/FUL, 16/06154/FUL",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0603,"Rear of 154-156 West Wycombe Road, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485241.525&StartNorthing=193858.122&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.637,-0.769667,0.1,11,11,2017-12-14,,"15/05788/FUL. Erection of single building comprising 2 x 1 bed and 8 x 2 bed apartments and one studio flat, alteration to existing access, new parking and landscaping.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHW0651,"Wycombe Summit, High Wycombe",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487788.891&StartNorthing=191331.09&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6139,-0.733499,3.91,30,30,2017-12-14,,"16/06045/FUL. Erection of 30 dwellings of private and affordable tenure (6 x 2 bed houses, 5 x 3 bed houses, 4 x 4 bed houses, 6 x 5 bed houses, and 9 x 2 bed apartments) with associated vehicle and cycle parking.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SHZ0005,"Highbury Works/Hazlemere Coach Works, Chestnut Lane, Hazlemere, High Wycombe, Bucks",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=489677.625&StartNorthing=196229.8&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6577,-0.704974,0.62,14,14,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SLW0031,"Burleighfield House (Mayflower House), London road, Loudwater",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=490575.65&StartNorthing=190600.755&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6069,-0.69345,0.09,11,11,2017-12-14,,"16/05582/PNP3O. Prior notification application (Part 3, Class O) for change of use of existing building falling within Class B1(a) (offices) to Class C3 (dwellinghouses) to create 11 x apartments.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SMA0044,Foxes Piece Marlow Buckinghamshire,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485306.315&StartNorthing=187027.665&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.5756,-0.770391,1.57,10,10,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SMA0100,"Regal House, 4-6 Station Road, Marlow SL7 1NZ",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485070.965&StartNorthing=186399.805&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.57,-0.773938,0.21,12,12,2017-12-14,,14/05668/PAJ. Prior notification application (Class J) for change of use of existing building falling within Class B1(a) (offices) to Class C3 (dwellinghouses) to create 12 x 2 bed apartments,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SPR0032,Land at Princes Risborough Railway Station,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=480037.27&StartNorthing=202757.835&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.7178,-0.842814,2.02,45,45,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SRD0008,Coal Yard Smalldean Lane Saunderton Buckinghamshire,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=481509.122&StartNorthing=198086.345&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,not permissioned,,,51.6756,-0.822603,0.67,6,6,2017-12-14,,15/08368/OUT,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SRD0126,"Former Molins Factory, Haw Lane, Saunderton, HP14 4JE",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=480793.05&StartNorthing=198498.405&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6794,-0.832861,10.32,20,20,2017-12-14,,,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SRD0148,"Uplands House Hotel, Four Ashes Road, Cryers Hill, Bucks, HP15 6LB",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487385.23&StartNorthing=196177.437&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,full planning permission,,51.6576,-0.738119,7.61,59,59,2017-12-14,,"16/05053/FUL. Demolition of former coach house block and erection of new two storey building providing 1 x 1-bed, 10 x 2-bed & 2 x 3-bed self-contained flats.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SWC0012,"Westside Fruit / The Apple Orchard, Clay Lane, Booker",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=483332.452&StartNorthing=190605.505&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,not owned by a public authority,not permissioned,,,51.6081,-0.798019,0.63,11,11,2017-12-14,,03/05990/OUT,af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
2018-12-18,local-authority-eng:WYO,SWC0068,"Water Research Centre Laboratries, Medmenham",https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=480445.826&StartNorthing=183798.555&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,yes,not owned by a public authority,permissioned,reserved matters approval,,51.5473,-0.841252,3.31,5,5,2017-12-14,,"11/05434/OUT, 16/07321/REM. Outline application ( including details of access, appearance, landscaping, layout and scale) for erection of three storey dwelling house and 4 staff dwellings.",af0c83a85b7a1514f94f320d7260b0be436cee2bcdc0866cfcbe6e1472dbf435
