entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:SEV,BFR48,"Eureka Naturist Club, Manor Lane, Fawkham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8468,yes,not owned by a public authority,not permissioned,,,51.376666,0.289299,0.2,6,8,2017-11-01,,"The site is isolated and not connected to a settlement. There is existing access onto Manor Lane however this is a narrow rural lane. The site is almost entirely designated as ancient woodland which would require protection and a buffer between the woodland and any future development. Overall the previously developed portion of the site is considered able to accommodate development, subject to the ancient woodland being protected, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR49,"Land rear of The Copse, London Road, West Kingsdown",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8469,yes,not owned by a public authority,not permissioned,,,51.340043,0.264917,0.39,11,15,2017-11-01,,The site is located adjacent to West Kingsdown urban confines. The existing access onto the A20 could be utilised. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR50,"Millview Park and Foxlands, London Road, West Kingsdown",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8470,yes,not owned by a public authority,not permissioned,,,51.338475,0.272061,1.66,49,66,2017-11-01,,The site is located adjacent to West Kingsdown urban confines. The existing access onto the A20 could be utilised. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR51,"Oakland, London Road, West Kingsdown",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8471,yes,not owned by a public authority,not permissioned,,,51.337848,0.273308,0.53,15,21,2017-11-01,,The site is located adjacent to West Kingsdown urban confines when considered alongside site HO77. The existing access onto the A20 could be utilised. Concerns are raised over potential noise and air quality issues from the M20 motorway. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR52,"Land at Corinthians Sports Club, Valley Road, Fawkham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8472,,not owned by a public authority,not permissioned,,,51.382188,0.296186,,0,0,2017-11-01,,"The site is isolated and not connected to a settlement. Although it is located close to the urban confines of Hartley, the existing access is onto Valley Road to the west and it is not possible to see how the site could be integrated into Hartley. The site is identified in the Open Spaces Study as an outdoor sports facility which forms an important part of the green infrastructure network. The loss of this use is not supported and would need to be clearly demonstrated. Overall the site is considered unsuitable for this scale of development given its rural location, encroachment into the countryside, and loss of sports facilities.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR53,"Stanwell House, Botsom Lane, West Kingsdown",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8473,yes,not owned by a public authority,not permissioned,,,51.350405,0.246643,0.15,4,6,2017-11-01,,"The site is isolated and not connected to a settlement. There is existing access onto Botsom Lane however this is a narrow steep rural lane suitable to serve a limited number of units only. The site lies within the AONB but is considered to be well contained within the landscape. Overall the previously developed portion of the site (Stanwell House) is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR54,"101 Brands Hatch Park, Scratchers Lane, Fawkham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8474,yes,not owned by a public authority,not permissioned,,,51.363891,0.260821,0.17,5,6,2017-11-01,,The site is isolated and not connected to a settlement. The existing access onto Scratchers Lane could be utilised. Located close to Brands Hatch race circuit concerns are raised regarding potential noise issues. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR55,"New Pillinge, Main Road, Knockholt",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8475,yes,not owned by a public authority,not permissioned,,,51.315945,0.120179,1.24,37,49,2017-11-01,,The site is located adjacent to Knockholt urban confines. The existing access onto Main Road could be utilised if improved. Given the close proximity of the site to existing residential units there are some concerns over amenity impacts which could be addressed through high quality design. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR56,"Deer Leap Stud Farm, Knockholt Road, Halstead",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8476,yes,not owned by a public authority,not permissioned,,,51.326574,0.130128,0.42,12,16,2017-11-01,,The site is located adjacent to Halstead urban confines. The existing access onto Knockholt Road could be utilised. Alternatively access could be made through the adjacent Warren Court Farm site which is already allocated for housing development. Overall the previously developed portion of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR57,"Warren Court Farm and adjoining land, Knockholt Road, Halstead",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8477,yes,not owned by a public authority,not permissioned,,,51.324854,0.129245,2,60,80,2017-11-01,,"Partially located within Halstead urban confines the site is considered sustainable.
The existing access onto Knockholt Road could be utilised. Development in the southern part of the site would create an unnatural extension to the settlement. Overall the northern portion of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR58,"Grosvenor, Church Road, Hartley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8478,yes,not owned by a public authority,not permissioned,,,51.370916,0.31193,0.63,18,25,2017-11-01,,"The site is located adjacent to New Ash Green urban confines. The existing access onto Church Street could be utilised however this is a narrow rural lane and considered suitable for a limited number of units only. Overall the site is considered able to accommodate development, however it is located in the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR59,"Land rear of Olinda (wider), Ash Road, Hartley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8479,yes,not owned by a public authority,not permissioned,,,51.380375,0.301484,0.93,27,37,2017-11-01,,"The site is located adjacent to the urban confines of Hartley which has adequate facilities/services and transport links. The existing access onto Ash Road could be utilised for the eastern parcel but it is not possible to see how access could be achieved to the western parcel without third party involvement. Overall the eastern parcel is considered able to accommodate development, however it is located in the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR60,"Heathwood, Castle Hill, Hartley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8480,,not owned by a public authority,not permissioned,,,51.38563,0.30044,,0,0,2017-11-01,,The site is located adjacent to the urban confines of Hartley. The existing access onto Castle Hill could be utilised however Castle Hill is a narrow single track lane and not considered suitable for this scale of development. Overall the site is considered unsuitable for development given the inadequate access and encroachment into the countryside.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR61,"Park House and land to the rear, Church Road, Hartley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8481,yes,not owned by a public authority,not permissioned,,,51.378359,0.315725,0.25,7,10,2017-11-01,,The site is not connected to a settlement but is within walking distance of the facilities and services in Hartley. The existing access onto Church Road could be utilised. Overall the part of the site fronting Church Road is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR62,"Saunders Nursery, College Road, Hextable",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8482,yes,not owned by a public authority,not permissioned,,,51.409844,0.173527,0.6,18,24,2017-11-01,,"The site is located adjacent to Hextable urban confines. The existing access onto Crawfords could be utilised however it is narrow and may require improvement.
Overall the southeastern portion of the site containing permanent buildings is
considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR63,"Egerton Nursery, Egerton Avenue, Hextable",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8483,yes,not owned by a public authority,not permissioned,,,51.406943,0.181054,0.54,16,21,2017-11-01,,The site is located adjacent to Hextable urban confines. The existing access onto Egerton Avenue is narrow but could be utilised if improved. It is important to retain the gap between Hextable and Swanley and to avoid encroachment here. Overall the northern portion of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR64,"Oasis Academy, Egerton Avenue, Hextable",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8484,yes,not owned by a public authority,not permissioned,,,51.407312,0.176168,2.3,69,92,2017-11-01,,"The site is located adjacent to Hextable urban confines. The existing access onto Egerton Avenue could be utilised. A new access could also be made onto College
Road. The playing fields and avenue of limes provide important open space and are not suitable for development. It is important to retain the gap between Hextable and
Swanley and to avoid encroachment here. The dance studio is an important community facility and should be retained. Overall the north eastern part of the site
is considered able to accommodate development however it is located in the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR65,"The Mount and land to the rear, Church Street, Shoreham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8485,,not owned by a public authority,not permissioned,,,51.335939,0.182664,,0,0,2017-11-01,,"The site is located adjacent to Shoreham urban confines. There is existing access onto Church Street however this is a narrow rural lane and not considered suitable for further development. It is difficult to see how an additional access could be achieved without third party involvement. The site forms part of an open landscape and sits within the AONB. It is considered that development of this site would not conserve or enhance the AONB. The site lies partly within flood zones 2 and 3 and any development proposal would be subject to a flood risk assessment. Further, concerns are raised over any impact development would have on the setting of the adjacent listed buildings and conservation area. Overall the site is considered unsuitable for development given the access issues, impact on the AONB and risk of flooding.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR66,"Greatness Cemetery frontage, Seal Road, Sevenoaks",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8487,yes,not owned by a public authority,not permissioned,,,51.289625,0.206154,0.74,22,29,2017-11-01,,"The site is located adjacent to Sevenoaks urban confines. The existing access onto Seal Road could be utilised, providing that provision for through access to the cemetery is retained. Given the small scale nature of the site and the character of the area there are some concerns over amenity impacts which could be addressed through high quality design. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR67,"The Croft, Bradbourne Vale Road, Sevenoaks",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8488,yes,not owned by a public authority,not permissioned,,,51.286313,0.18325,0.13,3,5,2017-11-01,,The site is located adjacent to Sevenoaks urban confines. The existing access onto Bradbourne Vale Road could be utilised. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR68,"Bakers Yard, Otford Road, Sevenoaks",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8489,,not owned by a public authority,not permissioned,,,51.292037,0.189775,,0,0,2017-11-01,,The site is located adjacent to Sevenoaks urban confines. The existing access onto Otford Road could be utilised. The site lies adjacent to a SSSI and the site provides an important buffer between the road and adjacent wildlife habitats. Overall the site is considered unsuitable for this type of development given the potential harm to the SSSI.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR69,"Old Fordge Yard, Swanley Village Road, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8490,yes,not owned by a public authority,not permissioned,,,51.405308,0.194909,0.3,9,12,2017-11-01,,"The site is located within the built confines of Swanley Village, although this settlement does not have a boundary and is washed over by the Green Belt. There is existing access onto Swanley Village Road however this is very narrow and so a new access would be required from either Hoggs Orchard or Hotham Close. The eastern part of the site lies within the Conservation Area. Overall the western part of the site that is previously developed is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR70,"The Olympic and land to the rear, Beechenlea Lane, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8491,yes,not owned by a public authority,not permissioned,,,51.394283,0.193907,0.7,21,28,2017-11-01,,The site is located adjacent to Swanley urban confines when considered alongside the adjoining Broom Hill site which benefits from an extant planning permission. The existing access onto Beechenlea Lane could be utilised subject to the road being widened. The bowling green and driving range are identified in the Open Spaces Study as an outdoor sports facility which forms an important part of the green infrastructure network. The loss of this use is not supported and would need to be clearly demonstrated. Overall the part of the site fronting Beechenlea Lane is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR71,"Former Birchwood Primary School, Russett Way, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8492,yes,not owned by a public authority,not permissioned,,,51.405335,0.166412,0.72,21,28,2017-11-01,,"The site is located adjacent to Swanley urban confines. The existing access onto Russett Way could be utilised. A new access could also be made onto Leydenhatch Lane. The playing fields are identified in the Open Spaces Study as an outdoor sports facility which forms an important part of the green infrastructure network. The loss of this use is not supported and would need to be clearly demonstrated.
Overall the previously developed part of the site is considered able to accommodate development however it is located in the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR72,"Five Ways Nursery, Swanley Lane, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8493,yes,not owned by a public authority,not permissioned,,,51.403199,0.183622,0.45,13,18,2017-11-01,,The site is located adjacent to Swanley urban confines. The existing access onto Swanley Lane could be utilised. Overall the southern portion of the site containing permanent buildings is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR73,"Ralwin, Buckham Thorns Road, Westerham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8494,yes,not owned by a public authority,not permissioned,,,51.27072,0.068794,0.47,14,18,2017-11-01,,The site is located adjacent to Westerham urban confines. The existing access onto Buckham Thorns Road could be utilised however this is a very narrow lane and only suitable for a limited number of dwellings. The site lies within the AONB but is considered to be well contained. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR74,"Westerham Garage and land to the rear, London Road, Westerham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8495,yes,not owned by a public authority,not permissioned,,,51.27398,0.072625,1.2,22,30,2017-11-01,,"Some Employment:  The site is located adjacent to Westerham urban confines. The existing access onto London Road could be utilised, however an additional access would be required to serve more than 50 units. The site lies within the AONB but is considered to be well contained within the landscape. There is scope to intensify the uses on this site to include additional employment floorspace and residential units. Overall the eastern portion of the site, particularly the frontage with London Road, is considered able to accommodate a mixed use development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR75,"Covent of Mercy, Sycamore Drive, Swanley, BR8 7AY",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.399123,0.174529,0.13,9,9,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR76,"Stacklands Retreat House, School Lane",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.334338,0.258591,2.7,14,14,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR77,31-37 Park Lane,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.301789,0.22632,0.43,14,14,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR78,"Carlton Works, St Johns Hill, TN13 3NS",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.285682,0.195338,0.03,7,7,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR79,148-152 St Johns Hill,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.287881,0.194611,0.04,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR80,139 London Road TN13 1BH,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.274827,0.187179,0.04,8,8,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR81,"60 High Street, TN14 5PH",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.312993,0.185793,0.05,5,5,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR82,Paxform Properties (1st & 2nd Floors) 11-13 High Street BR8 8AE,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395415,0.177616,0.05,5,5,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR83,Sevenoaks Sound & Vision 109-113 London Road TN13 1BH,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.274005,0.18833,0.05,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR84,"Epicurus House, 1-3 Akehurst Lane",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.27047,0.193681,0.05,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR85,"First Floor, 33 Swanley Centre (above Wilko and adjacent shops) BR8 7TL",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.396257,0.173904,0.08,10,10,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR86,"First Floor & Second Floor, 96 High Street",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.270658,0.193246,0.1,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR87,94-96 London Road,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.274191,0.188984,0.1,14,14,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR88,"Meeting Point Day Centre, Rural Age Concern, 27-37 High Street, BR8 8EA",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395149,0.17838,0.14,14,14,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR89,"Site of Edenbridge Bowling Club, Grange Close, TN8 5LT",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.198882,0.065802,0.19,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR90,"Millfield, London Road, TN15 6EU",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.352224,0.252103,0.23,5,5,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR91,"Former site of the Farmers, London Road",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.277302,0.182736,0.23,39,39,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR92,Keston and The Beeches,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.402108,0.185238,0.31,48,48,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR93,98-116 London Road (Salmon's) TN13 1BB,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.274611,0.188674,0.33,60,60,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR94,"58-88 Northview, BR8 7BQ",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.401661,0.175871,0.34,31,31,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR95,"Raleys Centre, Plymouth Drive, TN13 3RP",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.273992,0.197218,0.35,5,5,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR96,"Pells Farm, Pells Lane, TN15 6AU",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.334871,0.270993,0.38,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR97,"Tri Officers Mess, 1-4 Armstrong Close, TN14 7BS",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.315624,0.150559,0.42,10,10,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR98,"Warren Farm, Main Road, TN14 6EE",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.279083,0.137437,0.59,6,6,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR99,"Westerham House, Fircroft Way, TN8 6EL",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.20727,0.065977,0.71,36,36,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR100,Land West of Rosslare Close (former Chruchill School) London Road,https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.271381,0.072637,1.34,38,38,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR101,"Old Powder Mills, Powder Mill Lane, TN11 9AN",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.198084,0.249945,3.3,73,73,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR102,"United House, Goldsel Road, BR8 8EU",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.39271,0.177013,3.7,185,185,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR103,"Eden Hall, Stick Hill, TN8 5QQ",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.16657,0.089548,4.3,26,26,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR104,"Fort Halstead, Crow Drive, TN14 7BU",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.313109,0.147456,40.1,450,450,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR105,"Bramblefield Close and Park Drive, Hartley, DA3 7RT",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395109,0.299492,5.5,71,71,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR106,"West Kent Cold Store, Rye Lane, TN14 5HD",https://pa.sevenoaks.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.29297,0.172033,7.5,500,500,2017-11-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR107,"Cramptons Road Water Works, Sevenoaks",https://www.sevenoaks.gov.uk/downloads/download/128/allocations_and_development_management_plan,yes,not owned by a public authority,not permissioned,,,51.291487,0.193693,1.26,70,70,2017-12-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR108,"Sevenoaks Gasholder Station, Cramptons Road, Sevenoaks",https://www.sevenoaks.gov.uk/downloads/download/128/allocations_and_development_management_plan,yes,not owned by a public authority,not permissioned,,,51.293203,0.190878,0.98,54,54,2017-12-01,,,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
