entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-21,local-authority-eng:GAT,HLJ6,"Former Salvation Army premises, Smithburn Rd, Felling",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.955116,-1.576261,0.11,6,7,2017-12-21,,"DC/15/01026/FUL
6 houses",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLJ10,"Felling Park Depot, Felling Park, Felling",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.958194,-1.576992,0.24,5,13,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLJ15,"The Hall, Sunderland Rd, Felling",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.948766,-1.5688,0.11,16,18,2017-12-21,,"DC/16/00113/FUL
change of use from hostel to 16 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK1,"Whitley Court, Wrekenton, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.926865,-1.56891,1.06,21,33,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK2,"Beacon Lough East, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.931643,-1.571281,4.13,83,191,2017-12-21,,DC/04/00503/GBC (expired),cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK3,"Ravenswood care home site, Church Rd, High Fell, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.938942,-1.586378,0.4,8,12,2017-12-21,,DC/08/00071/CON (expired),cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK4,"Lyndhurst Centre, Beacon Lough Road, Beacon Lough, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,pending decision,,,54.931873,-1.585051,1.21,24,40,2017-12-21,,DC/17/01010/FUL,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK5,"Wrekenton Multi-Purpose Centre, High St, Wrekenton, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,mixed ownership,not permissioned,,,54.92583,-1.574084,0.22,20,50,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLK6,"Aycliffe Avenue shops etc, Springwell Estate, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.929964,-1.560439,0.15,3,6,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLL1,"Elisabethville, Birtley",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,mixed ownership,not permissioned,,yes,54.902848,-1.582376,2.83,57,120,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLL4,"Kibblesworth East Farm, Kibblesworth",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.906025,-1.61415,0.6,7,8,2017-12-21,,"DC/04/02151/FUL (lawfully commenced)
""conversion of agricultural building into 2 dwellings, erection of 5 further dwellings""",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLL5,"Seaham Gdns, Wrekenton, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,owned by a public authority,not permissioned,,,54.923869,-1.577705,0.16,3,6,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLL9,"High Eighton Farm, Waverley Rd, Harlow Green, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.918409,-1.581854,0.37,7,12,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLM2,"Askew Road (West), Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.960463,-1.611952,2.61,52,90,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLN1,"Belle Vue Motors, Eastern Ave, Low Fell, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,not owned by a public authority,not permissioned,,,54.934498,-1.607781,0.44,9,13,2017-12-21,,DC/06/01779/FUL (expired),cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLN2,"Eslington Villa, Station Rd, Low Fell, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.935696,-1.607613,0.81,8,11,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLN6,"Gateshead Outdoor Activity Centre, Mulberry Park, Low Fell, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.937523,-1.598831,0.17,8,13,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLN7,"Queen's Head, Sheriff's Highway, Sheriff Hill, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.941563,-1.587552,0.03,5,7,2017-12-21,,"DC/17/00053/FUL
conversion of public house and flat to 6 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLO1,"Jordan Engineering, Shields Rd, Pelaw",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,mixed ownership,not permissioned,,,54.954346,-1.537045,0.8,16,40,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLO11,"Wynn Gdns garages, Pelaw",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.953867,-1.550034,0.14,3,8,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLP7,"Jolly Fellows, Elvaston Rd, Ryton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.975821,-1.766371,0.13,7,8,2017-12-21,,"DC/12/00629/FUL. Not expired as the public house has been converted.
conversion of public house to 3 dwellings and erection of 4 additional dwellings",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLP9,"The White House, Stella Rd, Stella",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.970147,-1.744752,0.31,9,10,2017-12-21,,"DC/15/00245/FUL
Erection of block of 4 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLP12,"East Grange, Barmoor Lane, Ryton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.975758,-1.757065,0.3,6,17,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLP13,"Old Co-op, Hexham Old Rd. Crookhill, Ryton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,mixed ownership,pending decision,,,54.97674,-1.760733,0.13,3,9,2017-12-21,,DC/16/01095/FUL,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLP14,"Ryton Park Hotel, Holburn Lane, Ryton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.971004,-1.732076,0.2,4,7,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLQ1,"Kelvin Grove, Bensham, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,permissioned,outline planning permission,yes,54.948505,-1.611505,1.3,52,57,2017-12-21,,"DC/14/00906/FUL
redevelopment for housing - one of two outline phases of hybrid application",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLQ2,"Springs Health Club, Joicey Rd, Low Fell, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.940276,-1.600497,0.37,14,24,2017-12-21,,"DC/17/00963/FUL
demolition of health club and building of 22 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLQ3,"Hyde Park, Bensham, Gateshead",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,mixed ownership,permissioned,outline planning permission,yes,54.949943,-1.607766,1.5,40,44,2017-12-21,,DC/14/00906/FUL,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS1,"Clavering Rd, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,mixed ownership,permissioned,full planning permission,,54.95207,-1.684031,0.11,8,9,2017-12-21,,"DC/17/00774/FUL
block of 8 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS3,"Brewery Bank, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.959333,-1.681908,0.04,9,10,2017-12-21,,"DC/15/00645/FUL
block of 9 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS4,"Whickham Front St Sch old buildings, School St, Whickham",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.94967,-1.676847,0.32,6,18,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS5,"Whickham Front St Sch new bldgs, School St, Whickham",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.953546,-1.679529,0.41,8,21,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS7,"Derwentside Nursing Home, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.954599,-1.682362,0.4,22,24,2017-12-21,,"DC/17/00095/FUL
conversion of elderly people's accommodation into 22 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS19,"MetroGreen-Derwent East Bank, Long Rigg, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,mixed ownership,not permissioned,,,54.953991,-1.682927,7.21,144,217,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS26,"Kipling Avenue garages, Whickham",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,owned by a public authority,not permissioned,,,54.945714,-1.681223,0.28,6,14,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS27,"Crowley Rd / Richmond Ave, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,54.946259,-1.68024,0.14,9,10,2017-12-21,,"DC/16/00945/OUT
replacement of warehouse with 9 dwellings",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLS28,"Bar 3T, Swalwell",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.95146,-1.6849,0.04,6,7,2017-12-21,,"DC/16/01169/FUL
change of use to create 6 upper floor flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLT1,Sunniside NE,http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.928061,-1.667279,2.05,43,53,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLT2,Sunniside SE,http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,not permissioned,,,54.918167,-1.678793,4.15,81,99,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLT3,"Former Marley Hill School, Marley Hill, Sunniside",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.923732,-1.667493,0.78,22,24,2017-12-21,,"DC/16/01079/FUL
conversion of former school to 2 houses and erection of 20 houses on remainder of site",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLT6,"Garages, Gladeley Way, Sunniside",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.915488,-1.684451,0.15,3,6,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLT11,"The Grange, Marley Hill, Sunniside",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,54.924251,-1.680899,0.43,3,3,2017-12-21,,"DC/16/00274/OUT
3 houses",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV2,"Winlaton Care Village, Garesfield Lane, Winlaton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,54.955664,-1.726265,3.94,33,36,2017-12-21,,"DC/15/01134/REM
33 dwellings on redeveloped nursing home site",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV3,"57-59 Front St, Winlaton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.942626,-1.739329,0.02,6,7,2017-12-21,,"DC/14/00534/FUL
block of 6 flats",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV4,"Former Hookergate School, High Spen",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.954232,-1.725614,2.3,46,69,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV5,"Barlow Rd, Barlow",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,owned by a public authority,not permissioned,,,54.927702,-1.772678,0.18,4,9,2017-12-21,,,cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV8,"Hallgarth, Garth Farm Rd, Winlaton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,,mixed ownership,permissioned,full planning permission,,54.940283,-1.760035,0.7,27,30,2017-12-21,,"DC/14/01082/FUL (pt of site)
27 dwellings (extent of permission, which does not cover whole site)",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
2017-12-21,local-authority-eng:GAT,HLV19,"Winlaton Social Club, Cromwell Place, Winlaton",http://www.gateshead.gov.uk/DocumentLibrary/Building/PlanningPolicy/MSGP-Documents-2017/Evidence/Draft-SHLAA-report.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.956208,-1.727112,0.26,15,17,2017-12-21,,"DC/16/00771/FUL
15 dwellings",cc670f5aa877b66a1dbe21efe8a4a0cad0051c937d5fd63b07b622b7e2cb51b9
