entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-12,local-authority-eng:CON,PA16/03200,18 Lemon StreetTruroCornwallTR1 2LS,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.26205,-5.051428,0.02,6,6,2017-12-12,,. Construction of  six apartments.,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA16/01942,Farmers ArmsB3276 Between Harlyn Road And Towan RoadSt MerrynPadstowPL28 8NP,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.526727,-4.992275,0.24,5,5,2017-12-12,,. Proposed construction of 5 residential dwellings (3 houses and 2 bungalows),bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA16/01707,PZ360St Marys TerracePenzanceCornwallTR18 4DZ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.117336,-5.53731,0.08,6,6,2017-12-12,,. The refurbishment of level 5 into the entrances and bedrooms for the 2 existing approved residential units plus 4 additional residential units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/09582,South Crofty MineDudnance LanePoolRedruthCornwallTR15 3QT,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.223412,-5.277238,2.41,99,99,2017-12-12,,. 99 new dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/06411,Northern And Southern Parcels Trevenson Park SouthPoolRedruthCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.225215,-5.277404,1.42,54,54,2017-12-12,,. 54 custom build dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/06416,Northern And Southern Parcels Trevenson Park SouthPoolRedruthCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.225215,-5.277404,1.73,90,90,2017-12-12,,. 90 dwellings including affordable housing and older persons units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/01805,Adjacent To Former Avers Garage SiteBy-pass RoadRedruthCornwallTR15 1EL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.242653,-5.232379,0.26,14,14,2017-12-12,,. Erection of eight houses and a mixed use building including four apartments and two live/work units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/00904,1 Station Hill And 5-6 Penryn StreetRedruthCornwallTR15 2PP,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.232248,-5.228673,0.04,14,14,2017-12-12,,. 14 residential flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/07918,Redruth Brewery/PlumbaseFoundry RowChapel StreetRedruthCornwallTR15 1AW,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,mixed ownership,permissioned,outline planning permission,,50.234799,-5.234007,1.32,160,160,2017-12-12,,. 160 residential dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/04670,Land Adjacent To The PaddocksTreleighRedruthCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.247306,-5.219002,0.39,8,8,2017-12-12,,. Erection of eight dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/03397,St Christophers Hotel High StreetBoscastleCornwallPL35 0BD,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.683655,-4.690866,0.03,5,5,2017-12-12,,. Cou from hotel to residential  5no. apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/04131,The Joinery Workshop Road From Parka Road To A39 Halloon RoundaboutSt Columb RoadCornwallTR9 6QP,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.399305,-4.940485,0.12,7,7,2017-12-12,,. Erection of 7 dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/09266,Former John Julian DepositoryParka RoadSt Columb RoadCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,51.579769,-5.016749,0.3,16,16,2017-12-12,,. Construction of sixteen no. two storey dwellings comprising twelve no. 3 bedroom and four no. 2 bedroom houses,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/02436,Land At Rear Of1 Fore StreetTorpointCornwallPL11 2AA,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,,,0.05,5,5,2017-12-12,,. Construction of 5 terraced 2 bedroom houses.,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/03457,Abbeyfield60 York RoadTorpointCornwallPL11 2LG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.374937,-4.199043,0.05,6,6,2017-12-12,,. Vacant residential building to six flats (C2 to C3),bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/04492,St Pirans HealthcareKryllas ManorRoscarrack RoadBudock WaterFalmouthCornwallTR11 5BL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.139474,-5.098527,0.36,5,5,2017-12-12,,. 5 luxury detached residential properties,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/00545,Rosslyn110 Kimberley Park RoadFalmouthCornwallTR11 2JJ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.155,-5.084717,0.28,33,33,2017-12-12,,. Demolition of existing hotel and replacement with 33 retirement apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/04337,Land South Of Chy-An-PorthThe TerraceSt Ives,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.208462,-5.478735,0.05,6,6,2017-12-12,,. Construction of 6 self contained apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/02980,Monowai Headland RoadCarbis BayCornwallTR26 2NR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.196695,-5.45945,0.1,5,5,2017-12-12,,. Demolition of existing building and replacement by residential block of 6 apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/03355,Chy An Albany Hotel Albany TerraceSt. IvesCornwallTR26 2BS,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.207338,-5.479018,0.26,9,9,2017-12-12,,. 3 townhouses (creating 6 maisonettes) and construction of 3 new townhouses,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/00133,Land North Of Tolcarne MewsTregoss RoadNewquayCornwallTR7 2NR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.414566,-5.07354,0.11,9,9,2017-12-12,,. Erection of nine dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/02126,Vacation Lodge14 Berry RoadNewquayCornwallTR7 1AR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.41337,-5.078587,0.03,9,9,2017-12-12,,. Conversion of surf lodge to 9no. flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/10875,Carlyon BaySt AustellCornwallPL25 3RG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,reserved matters approval,,50.336604,-4.734573,22.17,511,511,2017-12-12,,. RM application comprising a mixed use development of  511 residential units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/06870,Western National LtdEliot RoadSt AustellCornwallPL25 4NL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.339281,-4.7791,0.48,30,30,2017-12-12,,. Construction of 30 new homes,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/01360,Land Rear Of Halifax13-14 Pydar Street TruroTruroCornwallTR1 2AX,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,,,0.08,14,14,2017-12-12,,. Redevelopment to Provide 14 Residential Apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/05495,Tremorvah HouseTremorvah CrescentTruroCornwallTR1 1NL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.266976,-5.043659,0.71,13,13,2017-12-12,,. Proposed residential development for 14 apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/08415,Methodist ChurchSt Georges RoadTruroCornwallTR1 3JD,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.264316,-5.058309,0.05,8,8,2017-12-12,,. Conversion of former methodist chapel to a house and seven apartment,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,W1/06/P/0720,Hodges Motor Works SiteRosudgeonPenzanceCornwallTR20 9PA,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.115684,-5.419283,0.17,5,5,2017-12-12,,. Demolition of dwelling and construction of 6 new dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/04481,Athelstan HousePriory RoadBodminCornwallPL31 2AE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.4704,-4.714987,0.44,32,32,2017-12-12,,. Demolition of existing property and redevelopment to form 32 Retirement Living apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/05937,Royal British LegionGurneys LaneCamborneCornwallTR14 8JP,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,not owned by a public authority,permissioned,full planning permission,,50.213431,-5.299939,0.05,10,10,2017-12-12,,. Demolition and Construction of 10 new flats.,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/08077,8 Tower StreetLauncestonCornwallPL15 8BQ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.638616,-4.360856,0.04,5,5,2017-12-12,,. Demolition of  retail warehouse and erection five flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/02884,Newquay Reef Surf Lodge5-7 Springfield RoadNewquayCornwallTR7 1RT,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.413874,-5.07655,0.08,9,9,2017-12-12,,. erection of 9 residential flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/05680,4-5 Biddicks CourtSt AustellCornwallPL25 5EW,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.338583,-4.793592,0.03,6,6,2017-12-12,,. 6 new apartments.,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/05121,Charlestown ChapelCharlestown RoadCharlestownSt. AustellPL25 3NLCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.333427,-4.758619,0.07,5,5,2017-12-12,,PA17/08771 pending for amendments to consents PA13/05121 and PA13/05122. conversion of the Sunday School to form three residential apartments and the erection of two dwellings to rear,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/08062,Derelict CottagesChapel StreetProbusTruroCornwallTR2 4LD,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.293791,-4.951328,0.09,7,7,2017-12-12,,. Demolition of the existing dwelling and the erection of 6 terraced dwellings with 2 flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/00014,XeniaUnion StreetTruroCornwallTR1 2BB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.264599,-5.055057,0.05,8,8,2017-12-12,,. Demolition of the existing bungalow and its replacement with nine apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA12/08595,Old BakeryPolmorla RoadWadebridgeCornwallPL27 7ND,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.515196,-4.837486,0.32,37,37,2017-12-12,,. Application for mixed development of 37 flats (1; 2 and 3 bedroom),bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA11/10193,Land OffStray Park RoadCamborneCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.212106,-5.291478,0.46,7,7,2017-12-12,,. Construction of  7 no dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/07998,Former Foul Water Pumping StationDellohay ParkSaltashCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.413741,-4.230105,0.1,5,5,2017-12-12,,. Erection of 5 residential dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/02521,13 Upton TowansHayleTR27 5BJ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.206893,-5.394093,0.16,7,7,2017-12-12,,. Demolition of existing bungalow and construction of eight new dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/01784,Devon & Cornwall Constabulary Police Station 1 Palace RoadSt. AustellCornwallPL25 4AL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.339682,-4.787163,0.14,6,6,2017-12-12,,PA16/12191 granted since 31 March 2017 for 10 units. construction of 6 flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA13/01657,61-62 Chapel StreetPenzanceCornwallTR18 4AE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.118018,-5.536171,0.03,7,7,2017-12-12,,. Conversion and change of use of upper floors to form seven  flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA10/08671,Land At Tuckingmill/Church View FarmCamborneCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.217475,-5.283589,8.04,296,296,2017-12-12,,. Outline planning application for the erection of 296 dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA10/08142,Hayle HarbourNorth QuayHayleCornwallTR27 4BL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,outline planning permission,,50.184396,-5.422159,4.48,30,30,2017-12-12,,. Outline planning permission for the erection of 30 residential units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA11/09366,Trevarthan Bungalow & The SawmillGrumblaSancreedSt JustPenzanceCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.110216,-5.631455,0.45,5,5,2017-12-12,,. Demolition of existing dwelling and erection six dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,W1/08-1211,The Old Sail LoftsBethesda HillSt IvesCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,not owned by a public authority,permissioned,other,,50.215562,-5.477794,0.14,5,5,2017-12-12,,. conversion of offices to five residential units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,C1/PA03/2340/06/M,The Former Site Of Tregolls HouseTregolls RoadTruroTR1 1PX,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,not owned by a public authority,permissioned,full planning permission,,50.26408,-5.043643,8,14,14,2017-12-12,,. Fourteen new apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,W1/90/P/0668,Taylors Garage SiteCoinagehall StreetPenzance,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,not owned by a public authority,permissioned,reserved matters approval,,50.115393,-5.53199,0.33,55,55,2017-12-12,,. Construction of 55 dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA11/02991,W Harvey & SonsThe CoombeNewlynPenzanceCornwallTR18 5HF,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,other,,50.107199,-5.552244,0.05,14,14,2017-12-12,,. conversion of factory to form 14 self contained units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,W1/02/P/0766,Gurnick RoadFaugan ParcNewlynPenzanceCornwallTR18 5DG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,not owned by a public authority,permissioned,outline planning permission,,50.101504,-5.554592,0.31,2,2,2017-12-12,,. Layout of 7 building plots,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/06336,Champions Yard And 17 CausewayheadPenzanceCornwallTR18 2TA,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.119688,-5.538953,0.04,10,10,2017-12-12,,. change of use to 10 flats,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,E1/2003/01445,Marshalls Garage Stratton,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.829609,-4.516176,0.11,4,4,2017-12-12,,. Demolition of existing buildings and erection of five dwellings,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA14/08165,St. Hilarys Residential Home Bramble Hill Bude,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.829055,-4.542534,0.32,30,30,2017-12-12,,. Demolition of former residential home and redevelopment to form 30 Retirement Living Apartments,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/10208,Longships Hotel Talland Road St Ives,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.209612,-5.479702,0.1,7,7,2017-12-12,,. Conversion from hotel to form seven residential units,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/02238,"Wyko, Carn Brea Lane, Pool",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.224431,-5.265347,0.15,8,8,2017-12-12,,. Erection of four flats and four houses,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
2017-12-12,local-authority-eng:CON,PA15/05105,"Former Car Park, Lansdowne Park, Wheal Rose, Scorrier",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,yes,not owned by a public authority,permissioned,full planning permission,,50.260265,-5.20552,0.33,6,6,2017-12-12,,. Cou of land to station six residential park homes,bea1b5b3b6cf1191e83218616bbb3da7e988b81d3f1241d3b275080c1d38855a
