entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-31,local-authority-eng:DNC,949,"Land Off Site Of Former Rising Sun Public House, Hatfield Road, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.607895,-0.965486,0.5,12,12,2017-12-31,,14/01584/FULM. Erection of 14 dwellings following demolition of public house (+ 2 flats above). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,950,"Station Hotel, 93 Station Road, Bawtry",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.433859,-1.017282,0.14,12,12,2017-12-31,,17/03110/FULM. 12 apartments following demolition of public house. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,953,"Plots 13 And 14 Lakeside Boulevard, Lakeside, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.511919,-1.106786,5.55,147,147,2017-12-31,,15/01559/FULM. Residential development for 147 dwellings including open space. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,955,"Former Askern Selby Road Youth Club, Selby Road, Askern",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.618679,-1.15403,0.3,16,16,2017-12-31,,15/01706/OUT. Residential development of 16 dwellings following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,956,"Premier House, Selby Road, Askern",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.618167,-1.152831,0.42,16,16,2017-12-31,,15/01721/OUT. Residential development of 16 dwellings following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,957,"Land At Kingsway, Stainforth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.59209,-1.030687,5.39,170,170,2017-12-31,,15/01733/4FULM. Erection of 170 houses and open space. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,959,"13-17 Cleveland Street, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.522026,-1.132939,0.03,9,9,2017-12-31,,15/02745/FUL. Conversion of existing retail/storage space on 1st & 2nd floors to 9 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,960,"The Highwoods, Elm Road, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.500606,-1.30025,0.17,13,13,2017-12-31,,15/02857/FULM. Erection of building comprising of 2 retail units and 13 flats above. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,961,"Former Yorkshire Water Reservoir Site, Ridge Balk Lane, Woodlands",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.567004,-1.205267,0.6,12,12,2017-12-31,,15/02892/FULM. Residential development for 12 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,963,"Land Off West Street, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.607537,-0.963635,0.05,6,6,2017-12-31,,16/00179/FUL. Erection of 6 apartments following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,965,"Units 1 And 2 Old Bawtry Road, Finningley",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.482507,-0.990344,1.6,45,45,2017-12-31,,16/00280/REMM. Erection of 44 dwellings and conversion of existing barn to dwelling. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,966,"Bawtry Hall, South Parade, Bawtry",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.428969,-1.022737,0.37,8,8,2017-12-31,,16/00733/FUL. Change of Use of part of ground floor and first floor from C1 and A3 use to form 8 apartments (C3 use). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,967,"Danum House, St Sepulchre Gate, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.522076,-1.136046,0.23,78,78,2017-12-31,,"17/03054/FULM. Change of Use of 1st, 2nd, 3rd & 4th floor from office/retail/storage use to 78 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,969,"Toll Bar Garage, Askern Road, Toll Bar",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.563984,-1.152887,0.12,8,8,2017-12-31,,16/00916/FUL. Erection of 8 two bed houses following demolition of existing building. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,973,"98 North Eastern Road, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.617588,-0.970071,0.33,5,5,2017-12-31,,16/01249/REM. Erection of 5 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,974,"Diamond Carwash, Carr House Road, Hyde Park, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.515101,-1.128677,0.17,8,8,2017-12-31,,"16/01252/FUL. Development of 3 retail units (A1 Use), Office (B1a Use) and 8 residential apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,976,"Stag Inn, 15 Dockin Hill Road, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.527969,-1.128232,0.05,5,5,2017-12-31,,16/01562/FUL. Change of Use of Pub (with 2 flats above) to 7 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,977,"Viking Reclamations, Cow House Lane, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.536456,-1.044799,0.17,10,10,2017-12-31,,16/01581/OUT. Residential development. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,979,"Units 1 To 3, Scawthorpe Hall, The Sycamores, Scawthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.548652,-1.177644,0.35,5,5,2017-12-31,,16/00280/REMM. Residential development for 5 detached houses following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,980,"Doncaster Racecourse, Leger Way, Intake",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.519571,-1.107138,2.38,80,80,2017-12-31,,16/01752/FULM. Full planning permission for 150 bed hotel and outline permission for 80 flats. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,981,"4-29 Bristol Grove, 4-18 (evens) Exeter Road, 6-12 (evens) Parkway South, 4-18 And 24-30 (evens) Winchester Avenue, Wheatley",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,owned by a public authority,permissioned,full planning permission,,53.536433,-1.10707,1.93,30,30,2017-12-31,,16/01864/3FULM. Development of 80 houses following demolition of existing 50 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,983,"4 Kings Road, Wheatley",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.526328,-1.12374,0.04,5,5,2017-12-31,,16/01929/COU. Change of Use from a 10 bed HIMO to 6 self contained apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,984,"Former McCormick Tractors International, Wheatley Hall Road, Wheatley",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.544251,-1.107947,41.41,600,600,2017-12-31,,"16/02060/OUTM. ""Demolition of existing structures and development to provide a mixed use scheme comprising of class B1, B2 and or B8, trade counter, sui generis, residential (C3), care home, community hub (class A1, A4, A5 & D1 uses) leisure (D2) and open space""",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,985,"3-5 Church Street, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.611231,-0.960537,0.03,5,5,2017-12-31,,16/02244/FUL. Conversion of part of existing building to form 5 self contained flats including 2 storey extension to side. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,986,"170 Beckett Road, Wheatley",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.535725,-1.113407,0.05,7,7,2017-12-31,,16/02721/FUL. Conversion of retail unit with apartment above to form 8 studio apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,987,"Thorne Hall, Ellison Street, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.608786,-0.960476,0.1,6,6,2017-12-31,,16/02725/FUL. Erection of 5 detached houses and conversion of office building to detached house. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,988,"Land Off Coulman Road, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.618599,-0.950907,1.39,59,59,2017-12-31,,16/02825/4FULM. Erection of 59 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,992,"Millcroft House (Adjacent 5 Mill Croft), Mill Croft, Stainforth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.594062,-1.027802,0.08,6,6,2017-12-31,,17/00053/FUL. Erection of 6 apartments following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,993,"Crystals, 20 Market Place, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.525,-1.131521,0.05,9,9,2017-12-31,,17/00142/FUL. Change of Use of upper floors of public house to 9 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1059,"Cherry Grange, Pickering Road, Bentley, Doncaster, DN5 0HE",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.557008,-1.14646,0.342,16,16,2018-12-31,,"15/01252/FULM. Erection of 16 No supported living apartments with associated car parking, following demolition of existing building. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1060,"Land Between Hatfield, Stainforth, Dunscroft And Dunsville, Doncaster, DN7",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.592155,-0.996087,268.386,3100,3100,2018-12-31,,"15/01300/OUTA. Outline application for a mixed use development comprising residential development (3100 units), community facilities, industrial and logistical development, commercial development and a local centre with associated infrastructure and details of access. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1061,"Rosedene Services, Sunnyside, Edenthorpe, Doncaster, DN3 2QA",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.555734,-1.076503,0.352,14,14,2018-12-31,,16/01430/FULM. Erection of 14 dwellings & 1 detached garage following demolition of existing buildings.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1062,"Conisbrough Methodist Church, Chapel Lane, Conisbrough, Doncaster, DN12 2BW",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.480734,-1.228955,0.082,5,5,2018-12-31,,16/01431/FUL. Conversion of existing chapel to 5 flats (C3 residential) and 4 office units (B1 (a)). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1063,"Land At The Talisman, Chestnut Grove, Conisbrough, Doncaster, DN12 2JA",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.476973,-1.236768,0.193,5,5,2018-12-31,,16/02751/FUL. Erection of 5 detached houses following demolition of existing public house. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1065,"Owston Hall Walled Kitchen Garden, Stockbridge Lane, Owston, Doncaster, DN6 9JF",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.59484,-1.173212,0.742,8,8,2018-12-31,,17/00068/FUL. Erection of 8 detached houses within the walled Garden in the grounds of Owston Hall  and renovation of listed wall.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1067,"Poplar Farm, Manor Lane, Adwick Upon Dearne, Mexborough, S64 0NN",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.509485,-1.292338,0.353,10,10,2018-12-31,,"17/00351/FULM. Residential development: conversion and extension of two existing barns to form total of 3 dwellings; partial demolition of outbuildings, erection of 7 new build dwellings, erection of garages, alterations to access and boundary walls and associated works.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1068,"Land At Former The Warrenne Youth Centre, Broadway, Dunscroft, Doncaster, DN7 4HX",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.567394,-1.019187,0.322,14,14,2018-12-31,,"17/00879/FULM. Erection of 8 dwellings and 6 1-bed flats, parking and new access following demolition of existing building.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1070,"24 Avenue Road, Wheatley, Doncaster, DN2 4AQ",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.529809,-1.12044,0.064,11,11,2018-12-31,,"17/01087/FULM. Use of building for 11 self-contained flats, retention and conversion of outbuilding to 1 self-contained flat, re-roof building and other alterations (retrospective) and new front boundary wall.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1071,"1 Scot Lane, Doncaster, DN1 1EW",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.523344,-1.133772,0.029,10,10,2018-12-31,,17/01145/COU. Change of use of first and second floors to form 10 No. HiMO bedrooms.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1072,"Spar Stores, 7 High Street, Hatfield, Doncaster, DN7 6RS",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.57811,-0.999803,0.056,5,5,2018-12-31,,17/01182/FUL. 1. Demolition of existing buildings. 2 Erection of 2 two bedroom dwellings and 2 one bedroom self contained flats to rear with associated alterations 3. Alterations and extensions to existing shop/flat to create 3 self contained apartments. 4. Change of use from Retail (A1) to Coffee Shop (A3) with alterations to shop front (amended plans). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1074,"St Peters House, Princes Street, Doncaster, DN1 3NJ",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.522914,-1.128909,0.087,51,51,2018-12-31,,17/01457/PRIOR. Change of use from B1 (offices) to C3 (Dwellinghouse) use; to create 51 apartments.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1076,"Suite Express House, 39A Skellow Road, Carcroft, Doncaster, DN6 8HQ",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.581327,-1.181874,0.093,7,7,2018-12-31,,17/01587/FUL. Conversion of 1st floor commercial space to form 6 apartments and alterations to rear elevation. Conversion of out-building store to form 1 apartment and associated external alterations. Use of rear courtyard for a private car park.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1077,"Units 1 To 2 Queens Court, Rowan Garth, Bentley, Doncaster, DN5 9QB",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.53777,-1.154889,0.227,9,9,2018-12-31,,17/01797/FUL. Erection of 9 dwellings with garages on approx 0.23ha of land.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1078,"White And Carter, Station Road, Blaxton, Doncaster, DN9 3AQ",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.490726,-0.988581,0.274,8,8,2018-12-31,,17/01856/FUL. Proposed erection of 8 detached houses and garages and demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1079,"Armthorpe Shopping Centre, Mill Street, Armthorpe, Doncaster, DN3 3DL",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.535817,-1.050441,0.816,6,6,2018-12-31,,17/01908/FULM. Conversion of 6 existing 3 bedroom flats to create a total of 12 one bedroom flats. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1081,"Cedar Adult Centre, Warde Avenue, Balby, Doncaster, DN4 9DX",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,owned by a public authority,permissioned,full planning permission,,53.500359,-1.160005,0.707,25,25,2018-12-31,,17/02293/3FULM. Erection of 25 affordable dwellings (Being application under Regulation 3 Town & Country Planning (General) Regulations 1992). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1082,"Conisbrough Social Education Centre, Old Road, Conisbrough, Doncaster, DN12 3LR",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,owned by a public authority,permissioned,full planning permission,,53.477797,-1.246352,1.183,41,41,2018-12-31,,17/02355/3FULM. Erection of 41 affordable dwellings (Being application under Regulation 3 Town & Country Planning (General) Regulations 1992).. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1084,"Prudential Chambers, 4 Silver Street, Doncaster, DN1 1HQ",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.522855,-1.132002,0.003,6,6,2018-12-31,,"17/02770/PRIOR. Prior approval notification for the change of use of first, second and third floor offices (Class B1(a)) to six self contained flats (Class C3).. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,1085,"7-9 Scot Lane, Doncaster, DN1 1EW",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.523612,-1.13345,0.025,9,9,2018-12-31,,"17/02798/COU. Change of use of first, second and third floor from gymnasium to 9 apartments including the creation of an internal bin store to ground floor.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
