entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:NOW,N/MAN/041,"Land at Lily Terrace, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01574%2FO,yes,not owned by a public authority,permissioned,outline planning permission,,52.622104,1.301104,0.1,5,5,2017-12-31,,"""For planning history search for '16/01574/O' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MIC/001,"Garages Adjacent To No's 245, 247, 269 & 271 Bowers Avenue, Norwich NR3 2PP",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01374%2FF,yes,owned by a public authority,permissioned,full planning permission,,52.653898,1.270581,0.14,8,8,2017-12-31,,"""For planning history search for '16/01374/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MIC/002,"Land Adjoining Lime Kiln Mews, Drayton Road, Norwich NR3 2DF",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F00024%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.64225,1.28559,0.56,29,29,2017-12-31,,"""For planning history search for '15/00024/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MIC/004,"Land at Havers Road, Mile Cross, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR35,,not owned by a public authority,not permissioned,,,52.642851,1.28012,2.25,100,100,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MIC/005,"Mile Cross Depot, Mile Cross Road, Norwich NR3 2DY",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR36,,owned by a public authority,not permissioned,,,52.643305,1.272836,4.4,75,75,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MIC/006,"Garages Rear Of 48-54 Rye Avenue, Norwich NR3 2QG",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01516%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.653121,1.276246,0.19,9,9,2017-12-31,,"""For planning history search for '16/01516/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2018-05-22,local-authority-eng:NOW,N/MIC/007,"81-93 Drayton Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR25,,not owned by a public authority,not permissioned,,,52.643693,1.28283,0.58,30,30,,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/NEL/001,"Flordon House, 195 Unthank Road, Norwich NR2 2PQ",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F00227%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.622208,1.273403,0.05,5,5,2017-12-31,,"""For planning history search for '16/00227/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/SEW/001,"Site of Van Dal Shoes, Dibden Road, Norwich NR3 4RR",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR17,,not owned by a public authority,not permissioned,,,52.64097,1.304758,0.54,25,25,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/SEW/002,"Site of 118 Magdalen Road, Norwich NR3 4AN",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C10%2F02009%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.642959,1.296629,0.12,11,11,2017-12-31,,"""For planning history search for '10/02009/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/SEW/003,"Constitution Motors Ltd, 141-143 Constitution Hill, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CGNLP0282,,not owned by a public authority,not permissioned,,,52.649312,1.300715,0.27,,,2017-12-31,,"""For planning history search for '??' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/001,"Land at Argyle Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC11,yes,owned by a public authority,not permissioned,,,52.621383,1.303725,0.32,12,12,2017-12-31,,"""For planning history search for '14/01574/NF3' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/002,"Barrack Street Development Site, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC17a,yes,not owned by a public authority,permissioned,outline planning permission,,52.635666,1.304033,2.83,200,200,2017-12-31,,"""For planning history search for '15/01927/O' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/003,"Land east of Bishop Bridge Road (incl 29-31 Bishop Bridge Road), Norwich",,,not owned by a public authority,permissioned,outline planning permission,,52.633173,1.310512,1.09,50,50,2017-12-31,,"""For planning history search for '31 Bishop Bridge Road' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/005,"Deal Ground, Bracondale, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C12%2F00875%2FO,,not owned by a public authority,permissioned,outline planning permission,,52.617546,1.317769,16.24,580,580,2017-12-31,,"""For planning history search for '12/00875/O' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/006,"Utilities Site, Cremorne Lane, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR10,,not owned by a public authority,not permissioned,,,52.621543,1.319549,6.92,100,100,2017-12-31,,"""Application withdrawn. Developer in insolvency. Need for hazardous substance consent.""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/007,"Gas Holder site, Gas Hill, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR13,,owned by a public authority,not permissioned,,,52.631622,1.310335,0.3,15,15,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/008,"Land adjoining Norwich City Football Club (incl Groundsmans Hut and Players Car Park) & Land North Of Carrow Quay, Kerrison Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC16,yes,not owned by a public authority,permissioned,full planning permission,,52.620709,1.311122,3.24,300,300,2017-12-31,,"""Permission for 250 flats covers part of site: land north of Carrow Quay.
For planning history search for '11/02104/O' at the first link provided.
Remainder of site incl groundsman's hut and players car park not permissioned.""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/009,"Site of ATB Laurence Scott, Kerrison Road/Hardy Road, Norwich NR1 1JN",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR11,,not owned by a public authority,not permissioned,,,52.62119,1.314188,4.64,400,400,2017-12-31,,"""Suitable alternative accommodation for the existing use has yet to be secured.""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/011,"Land at Hobrough Lane/125-129 & 131-133 King Street, Norwich NR1 1QE",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC7,,not owned by a public authority,permissioned,full planning permission,,52.625085,1.30226,0.35,20,20,2017-12-31,,"""For planning history search for '12/02099/F' (for nos.125-129) and/or '07/00412/F' (for nos. 131&133) at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/012,"King Street Stores, and adj land/buildings, King Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC8,,not owned by a public authority,not permissioned,,,52.623034,1.303539,0.21,20,20,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/013,"St Annes Wharf and adjoining land, King Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC6,yes,not owned by a public authority,permissioned,full planning permission,,52.626069,1.301802,2.07,437,437,2017-12-31,,"""For planning history search for '04/00605/F' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/014,"191 King Street, Norwich NR1 2DF",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F01810%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.622604,1.303802,0.26,41,41,2017-12-31,,"""For planning history search for '15/01810/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/016,"Grosvenor House, 112-114 Prince Of Wales Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F01337%2FF,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.628685,1.304734,0.19,78,78,2017-12-31,,"""For planning history search for '17/00479/F' and/or '17/00950/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/017,"Paston House, 11-13 Princes Street, Norwich NR3 1AZ",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01606%2FPDD,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.631031,1.297682,0.05,62,62,2017-12-31,,"""For planning history search for '16/01606/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/018,"Norwich Mail Centre, 13-17 Thorpe Road, Norwich NR1 1AA",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC15,,owned by a public authority,not permissioned,,,52.626378,1.310058,1.52,150,150,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/019,"66 Rosary Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C07%2F00117%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.628925,1.308713,0.03,6,6,2017-12-31,,"""For planning history search for '07/00117/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/020,"26-36 Rose Lane, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F01092%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.628523,1.300568,0.11,26,26,2017-12-31,,"""For planning history search for '15/01092/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/021,"Land at Rose Lane & Mountergate, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC4,,mixed ownership,not permissioned,,,52.627609,1.302687,3.56,242,242,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/023,"122 Thorpe Road, Norwich NR1 1RT",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F01129%2FPDD,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.625634,1.31414,0.42,49,49,2017-12-31,,"""For planning history search for '15/01129/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/024,"58 Thorpe Road, Norwich NR1 1RY",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F00726%2FF,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.62738,1.309261,0.08,5,5,2017-12-31,,"""For planning history search for '15/00776/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/025,"Heathfield Residential Care, Cannell Green, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C17%2F01532%2FD,yes,not owned by a public authority,permissioned,full planning permission,,52.635692,1.309549,0.57,15,15,2017-12-31,,"""For planning history search for '17/00044/U' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/026,"126-128 Barrack Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR16,,not owned by a public authority,permissioned,full planning permission,,52.636553,1.30478,0.11,15,15,2017-12-31,,"""For planning history search for '06/00964/F' at the first link provided.""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/027,"Land at Ketts Hill and Bishop Bridge Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR15,,not owned by a public authority,not permissioned,,,52.633932,1.310702,0.57,30,30,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/029,"Land at Lower Clarence Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC13,,not owned by a public authority,not permissioned,,,52.625123,1.311175,1,45,45,2017-12-31,,"""Currently used as car park""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/THH/030,"Busseys Garage Site, Thorpe Road and Lower Clarence Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC14,,not owned by a public authority,not permissioned,,,52.625411,1.312453,0.45,25,25,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/TOC/001,"Garages Opposite 46 Goldwell Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01115%2FF,yes,owned by a public authority,permissioned,full planning permission,,52.620533,1.295178,0.06,5,5,2017-12-31,,"""For planning history search for '16/01115/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/TOC/002,"Garages Opposite 2 Oxford Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01118%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.626284,1.280816,0.07,5,5,2017-12-31,,"""For planning history search for '16/01118/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/UNI/001,"The Blackdale Building, Bluebell Road, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CGNLP0133-C,yes,owned by a public authority,permissioned,full planning permission,,52.624512,1.245584,0.89,134,134,2017-12-31,,"""For planning history search for '15/00121/F' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/001,"Norwich Community Hospital Site, Bowthorpe Road, Norwich NR2 3TU",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR37,yes,owned by a public authority,not permissioned,,,52.634312,1.261728,2.06,73,73,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/002,"Vikings Venture Scout Hut Adjacent To 420 Dereham Road, Norwich NR5 8QQ",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C14%2F00618%2FF,,not owned by a public authority,not permissioned,,,52.637525,1.25085,0.12,8,8,2017-12-31,,"""For planning history search for '14/00618/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/003,"Site of Earl of Leicester PH, 238 Dereham Road, Norwich NR2 3TL",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR33,,not owned by a public authority,not permissioned,,,52.635041,1.268878,0.14,12,12,2017-12-31,,"""For planning history search for '238 Dereham Road' at the first link provided.
Permissions expired""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/004,"Land adjacent to and including 349a-349b Dereham Road, Norwich NR2 3UT",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR34,,not owned by a public authority,not permissioned,,,52.636513,1.266371,0.61,24,24,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/005,"120-130 Northumberland Street, Norwich NR2 4EH",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR32,yes,not owned by a public authority,permissioned,full planning permission,,52.637628,1.272249,0.46,30,30,2017-12-31,,"""For planning history search for '16/00835/F' at the first link provided. 36 homes now proposed""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/WEN/006,"Heigham Water Treatment Works, Waterworks Road, Norwich NR2 4DA",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR31,,owned by a public authority,not permissioned,,,52.640288,1.271339,5,150,150,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
