entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,2494x,Prudhoe Hospital Site,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,54.954496,-1.837589,40.01,220,220,2016-06-30,,"Significant redevelopment of the Prudhoe Hospital site is now underway (14/04160/FUL). The final scheme is for 404 dwellings following demolition of non-listed buildings, new-build residential and the conversion of Prudhoe Hall and associated buildings. Delivery to continue over the coming 5 years with a long-term build-out programme expected, with final completion of the site forecast for 2027/28. Site is a Site is a mix of brownfield and greenfield land with the former involving redevelopment of existing buildings. Brownfield element (c.20ha) represents around  55% of the site area - a yield of around 220 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 2494) is split to reflect brownfield and greenfield elements - total area of 40.01ha. Alongside the residential development, the scheme also includes a wide variety of supporting infrastructure, services and facilities.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2497,"Bus Station Site, Priestpopple, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,permissioned,full planning permission,,54.969812,-2.099387,0.16,36,36,2016-06-30,,"The site of the former bus station within the town centre, offering chance for urban infill (see also 2258). A previous permission has now lapsed for a mixed-use development, including 36 apartments covering (across sites 2497 and 2258). This involves reconstruction of an existing building to create 5 dwellings and provision of two apartment blocks providing 16 and 15 apartments respectively (15/02794/FUL). However, it is understood that this particular scheme will not be progressed. Despite this, the site is still considered to be developable in the longer-term. Identified yield recognises location and possibility for a higher density flat/apartment scheme. The extant scheme including consent for a retail unit providing 2,466m2 floorspace (2,402m2 net). Before this, consent for 17 apartments lapsed without implementation (T/20061115).  Capacity recorded against site 2258.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2536,"Coal Cells at Haydon Bridge Railway Station (3), Haydon Bridge",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,54.975427,-2.245567,0.35,7,8,2016-06-30,,"Former goods yard site at Haydon Bridge railway station hat is no longer in use and has  potential for redevelopment. Vacant former railway land, adjacent to the Tyne Valley line, with a smaller-scale scheme probably being appropriate given the identified constraints. The indicative density recognises the setting and constraints to development.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2554x,"West Orchard House, Allendale Road, Hexham (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.969048,-2.10996,0.24,5,6,2017-12-17,,"Potential redevelopment of office buildings and land within the existing urban environment. Largely brownfield site with small element of greenfield land. The overall SHLAA site is mixed but a reduced yield recognises a focus on the brownfield land (0.24ha) . Brownfield element considered to be suitable for small-scale development of 6 units. Application for a single dwelling has been permitted (15/03735/FUL) but it is considered that further potential may remain for the land. For indicative purposes in the BF Register, the original SHLAA site (ref 2554) is split to reflect brownfield and greenfield elements - total area of 0.43ha",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2610,"The Old School, Bellingham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.14609,-2.254224,0.42,8,9,2017-12-17,,"Former railway land, including the old track bed and cattle pens, but now vacant. The immediate availability of the whole site has been questioned in the past but it is considered to have potential in the longer-term. Offers potential for small-scale residential scheme within the settlement, with yield indicated representative of the site constraints.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2615,"Telephone Exchange Gaprigg (East), Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.968651,-2.101649,0.21,8,9,2019-11-19,,"Land at operating telephone exchange that consists hardstanding that is currently utilised for storage and car parking. Not currently available and likely to represent a potential redevelopment opportunity in the medium- to longer-term. However, this timescale will be dependent on operational and business needs. Likely to be delivered as part of wider scheme with adjacent land (sites 2615 and 2616). The site is identified as an allocation in the draft Local Plan (submitted May 2019) and also in the emerging Hexham Neighbourhood Plan.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2616,"Telephone Exchange Gaprigg (West), Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.96856,-2.102461,0.3,11,12,2019-11-19,,"Land at operating telephone exchange that incorporates the existing exchange building. Not currently available and likely to represent a potential redevelopment opportunity in the medium- to longer-term. However, this timescale will be dependent on operational and business needs. Likely to be delivered as part of wider scheme with adjacent land (sites 2615 and 2616). The site is identified as an allocation in the draft Local Plan (submitted May 2019) and also in the emerging Hexham Neighbourhood Plan.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2629,"Branch End Garage, Stocksfield",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.946743,-1.897693,0.27,7,8,2019-11-19,,"Site occupied by garage showroom and forecourt, Quaker meeting house, public toilets and scrubland. Due to the current uses, the site is not available but could be in the long-term. It has been indicated that the land could be available for redevelopment in the future, this could be in whole or in part . This would be dependent on the need and ability to secure alternative sites for relocation.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2739,"Prospect House (Council Offices), Hallgate, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,54.971573,-2.099923,0.18,18,18,2016-06-30,,"Town centre site, owned by the council, which offers opportunity for redevelopment through conversion of existing listed office buildings. An application was approved in March 2019 to provide 18 units through change of use (17/04070/FUL). Given this has been granted very recently, it has not started but is forecast to be completed within 5 years. A previous application for 20 units was withdrawn (17/01438/FUL). The yield reflects potential for higher density development, delivered through conversion of listed building and reflective of central location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3000,"Scots Gap Auction Mart, Scots Gap",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.171976,-1.93858,1.67,27,30,2016-06-30,,"Operating auction mart that comprises extensive buildings, associated facilities and land. The site represents a sizeable area of brownfield land in a rural location. However, given the presence of an operational business, which performs an important role in the local community, the site is not available in the short-term. There is no indication that relocation is currently being looked at but potential for redevelopment may exist in the longer-term. This could be either in whole or part, depending on future commercial and business requirements. Any residential development would need to be reflective of the wider village and isolated location and an indicative yield of 30 dwellings is considered fitting.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3017,"East Farm & Factory Unit, Longhirst Road, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,pending decision,,,55.181286,-1.647323,0.56,30,30,2017-12-17,,"Opportunity for redevelopment of vacant land and buildings related to agricultural and employment uses but no longer in use. Mainly brownfield with a very small greenfield element. Yield indicated is capacity of the brownfield element. A full application is now pending for conversion of the Grade II listed farm buildings to 2 dwellings, change of use of former shop into cafe,  refurbishment of an existing flat and 28 additional dwellings (18/00168/FUL). This proposal relates to SHLAA sites 3017, 9114 and 9115. A previous outline application for approximately 17 dwellings was disposed without determination (15/04203/OUT).  If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3024,"NCC Council Offices, Newgate Street, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.17059,-1.692834,0.39,18,18,2017-12-17,,"Former council offices in the town centre which offer opportunity for redevelopment through conversion. Development would have to carefully consider the designation as a Grade II listed building. Permission for development has been granted for 18 homes (17/00884/FUL). This project involves conversion of the listed building to provide 13 self-contained residential apartments alongside development of new-build dormer bungalows. Development is yet to start but is expected to be finished within the next 5 years. A relatively high density is considered to be appropriate, recognising that the majority of the units will be provided through conversion to flats.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3034x,Hepscott Park,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.134753,-1.65164,10.93,89,89,2016-06-30,,"Demolition of existing buildings at health facility and erection of 89 dwellings approved and now under-construction (16/02336/FUL). Completion by 2020/21 is anticipated. Site is a mix of brownfield and greenfield land. Brownfield parcel (3.12ha) represents around 30% of the site area but the new development is limited to the footprint of the former buildings. For indicative purposes in the BF Register, the original SHLAA site (ref 3034) is split to reflect brownfield and greenfield elements - total area of 10.93ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3035,"Lynemouth Scrapyard, Albion Terrace, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.215454,-1.549894,0.69,9,10,2016-06-30,,Land currently utilised for caravan storage at the edge of the settlement but potentially may be available in the future. There may be requirement for relocation of the existing business before redevelopment could be progressed. A small-scale scheme is considered to be fitting given the site and locality.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3036,"Queen Street Garages, Park Road, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.211825,-1.54544,0.33,7,8,2016-06-30,,"Site formerly occupied by garages but now vacant following clearance. Potential redevelopment of land within settlement through an infill scheme. There may be opportunity for development at a slightly higher density, appropriate to surrounding established residential development.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3049,"Post Office, West Market Street, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.212443,-1.537544,0.01,0,0,2016-06-30,,"Opportunity for redevelopment of former post office and garage site. Through the SHLAA, a yield of 6 dwellings is identified between two sites (3049 and 3076) with the indicative delivery recorded against the latter. A planning permission relating to the two parcels of land was approved but never implemented and has now lapsed (CM/20090251). This would have seem the demolition of the existing buildings and replacement with 6 new-build apartments. The identified yield continues to reflect a higher density flat/apartment development. Prior to the above proposal, a previous application, also for 6 units, was withdrawn (CM/20080727). Capacity recorded against site 3049.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3052,"Hadston Industrial Estate (North), Hadston",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.29743,-1.607017,2.61,53,59,2017-12-17,,"An operational industrial estate that comprises of a mix of occupied units and vacant land. This parcel is a mix of vacant land, following clearance, and land utilised for storage. Any partial redevelopment of the site would need to carefully consider the needs of existing businesses and the relationship to both employment land and the adjacent established housing. Limited clearance of buildings would also be required. There could be a potential opportunity for the redevelopment of the wider employment site (see 3052 and 3053), but this would be dependent on business and commercial requirements. An outline application for demolition and redevelopment for 65 homes was withdrawn in 2018 (17/01887/OUT). This proposal was not progressed but related to Sites 3052 (in part) and 3053.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3053,Hadston Industrial Estate (South),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.296455,-1.608539,0.42,5,6,2019-11-19,,"An operational industrial estate that comprises of a mix of occupied units and vacant land. This parcel is vacant following clearance of former industrial buildings. Any partial redevelopment of the site would need to carefully consider the needs of existing businesses and the relationship to both employment land and the adjacent established housing. There could be a potential opportunity for the redevelopment of the wider employment site (see 3052 and 3053), but this would be dependent on business and commercial requirements. An outline application for demolition and redevelopment for 65 homes was withdrawn in 2018 (17/01887/OUT). This proposal was not progressed but related to Sites 3052 (in part) and 3053.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3059,"Benfield VW Garage, Castle Bank, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.165247,-1.686879,0.19,7,8,2017-12-17,,"Vacant former garage site that would offer an appropriate location for infill residential development. Demolition of remaining buildings would be required prior to redevelopment An increased density could be fitting for the town centre location, possibly through a flat/apartment scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3063,"Cottage Hospital, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,permissioned,full planning permission,,55.158389,-1.689962,1.37,0,0,2016-06-30,2019-11-29,Redevelopment for 39 new-build dwellings following clearance of the former hospital site was completed in 2018/19 (15/02779/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3068,"Gas Works, Gas House Lane, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.167588,-1.681916,0.23,8,9,2017-12-17,,"Former gasworks site but the industrial buildings and gasholders have been cleared and there is an opportunity for infill redevelopment. Being on the edge of the town centre, the indicative yield reflects potential for a scheme at a slightly increased density. The land has been utilised for storage recently, enabled by an approved change of use application (16/00598/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3069,"Goose Hill Police Station, Castle Bank, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,pending decision,,,55.165222,-1.684274,0.56,20,20,2017-12-17,,"Former police station that has been sold for redevelopment following relocation to a new site within Morpeth. A scheme is likely to involve conversion of the existing buildings alongside an element of new-build development. An application is currently pending for proposed development of the site for 32 units (17/02588/FUL)., This is proposed to be through refurbishment and change of use (6 houses) and the demolition of other buildings for new-build construction (7 houses and 19 apartments). There could be opportunity to link and complement recent and proposed residential development on adjacent land.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3070x,"Goose Hill School, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.165629,-1.685165,0.49,16,18,2019-12-17,,"Operational school site that is not currently available for redevelopment. Further consideration may be given to education provision in Morpeth in the future and the site may offer potential for redevelopment in the future. However, there is no prospect of this in the short-term with any potential being in the longer-term. The majority of brownfield and greenfield land with the former involving redevelopment of existing buildings. Brownfield element (0.39ha) represents around 80% of the site area but the identified yield reflects a focus on the footprint of the existing buildings. For indicative purposes in the BF Register, the original SHLAA site (ref 3070) is split to reflect brownfield and greenfield elements - total area of 0.49ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3074x,"St George's Hospital (land north), Morpeth (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.179019,-1.689111,20.8,282,282,2017-12-17,,"Strategic site occupied by a large hospital that is being redeveloped for a mixed-use scheme, following closure of facilities and disposal. A hybrid permission (full and outline) is in place for 875 homes (16/00994/FULES). The site is under-construction and it is forecast that delivery will continue over the next 5 years and beyond, with a long-term build-out programme envisaged over 20+ years. Site is a mix of brownfield and greenfield land with the former involving redevelopment of existing buildings. Brownfield element (c.20ha) represents around one-third of the site area - a yield of around 282 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3074) is split to reflect brownfield and greenfield elements - total area of 64.51ha. Alongside the residential development, the scheme also includes a wide variety of supporting infrastructure, services and facilities.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3076,"Lynemouth Garage, West Market Street, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.212334,-1.537466,0.05,5,6,2016-06-30,,"Opportunity for redevelopment of former post office and garage site. Through the SHLAA, a yield of 6 dwellings is identified between two sites (3049 and 3076) with indicative delivery recorded against the latter. A planning application relating to the two sites was approved but never implemented and has now lapsed (CM/20090251). This would have seen the demolition of the existing buildings and a new-build scheme of 6 apartments. The yield identified in the SHLAA continues to reflect a higher density flat/apartment development. Prior to the above proposal, a previous application, also for 6 units, was withdrawn (CM/20080727). Capacity recorded against site 3049.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3084,"Ponteland Library, Thornhill Road, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.051205,-1.744118,0.08,0,0,2017-12-17,2019-12-17,The redevelopment of the former library to provide 25 units was completed in 2018/19 (16/04427/FUL). This follows relocation of the service to a new site in Ponteland.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3088,"Telephone Exchange, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.1698,-1.69295,0.37,14,15,2019-11-19,,"Operational telephone exchange within the town centre. Due to this the land is not available for redevelopment in the short-term but it is understood this could change over the plan period. Potential therefore exists in the longer-term depending on the business needs of BT. A development of a higher density would be suitable for the central location, potentially through a flatted scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3101,"Lynemouth Conveyor (south), Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,55.208164,-1.527835,42.83,200,200,2016-06-30,,"Strategic area of brownfield land to the south of the village, site of Lynemouth Colliery, which offers potential for a significant redevelopment project. Identified yield reflects development of an element of the site that is adjacent to the existing village. An outline application for up to 200 homes was submitted a number of years ago but remains outstanding (CM/20090157). This proposal was for a mixed-use scheme and included employment and community uses alongside residential development.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3133,"Pegswood Garage (former), Longhirst Road, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.182296,-1.645508,0.17,5,5,2016-06-30,,Potential redevelopment of former garage site and vacant land within the settlement. Indicative yield identified could be towards the lower range of what is appropriate given the location. A previous proposal for a part change of use from a garage to provide 10 dwellings was withdrawn (15/04227/FUL). Longer-term potential is still considered to exist.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3325,"Garage Site, Fourth Row, Linton",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.215725,-1.588601,0.59,14,15,2016-06-30,,"A range of garages and small-scale buildings are currently in situ but the land offers potential for redevelopment in what is predominantly a residential area. A scheme was consented for 5 detached dwellings but this permission lapsed without being implemented (10/S/00036/VARYCO). This permission extended the time limit of original application (03/D/0614, CM/200610322). The yield reflects adjacent residential development.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3318x,"St Mary's Hospital, Green Lane, Stannington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.122215,-1.71682,56.23,178,178,2016-06-30,,"Redevelopment of former hospital site to provide 270 new homes under-construction and due to be completed in 2020/21 (15/03676/FUL). Brownfield element (c.10ha) represents around two-thirds of the overall development area - a yield of around 178 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3318x) is split to reflect brownfield and greenfield elements - total area of 56.23ha. Alongside the residential development, the scheme also includes a wide variety of supporting infrastructure, services and facilities.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3326,"Davidsons of Morpeth, Bridge End",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.166124,-1.685663,0.41,0,0,2016-06-30,2019-11-29,Development of former town centre garage site for 55 retirement units completed in 2018/19 (15/02224/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3358,"Karva Furniture, Grangemoor Road, Widdrington Station",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.24068,-1.628178,0.67,11,12,2016-06-30,,Former factory site at the edge of settlement offering opportunity for redevelopment. A range of buildings are currently in situ and would require clearance prior to redevelopment. An application to build 9 homes was withdrawn prior to determination - (17/00204/FUL). A previous application from 2009 for demolition and development of 13 homes remains to be determined (CM/20070970). Relatively peripheral location supports a lower density development and the reduced indicative yield identified.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3397x,"St Georges Hospital, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.17521,-1.682703,19.8,124,124,2016-06-30,,"Redevelopment of former hospital site for 375 dwellings underway and due to completed in 2024/25 (14/02750/FUL). Part brownfield and part greenfield land. Brownfield element (c.6ha) represents around one-third of the site area - a yield of around 124 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3397) is split to reflect brownfield and greenfield elements - total area of 19.8ha. Alongside the residential development, the scheme also includes a wide variety of supporting infrastructure, services and facilities.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3406,"Nordstrom House, Manor Grange, Broomhill",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,55.303459,-1.612392,0.27,18,18,2016-06-30,,"Former factory site that is no longer in use and vacant, with demolition would be required prior to redevelopment. An extant permission for 18 units is in place (16/01201/OUT). Delivery is anticipated within the next 5 years, however, it is understood that the site has been sold and therefore the development may not be progressed immediately. Until housebuilding commences, the site will remain on the BF Register. The current permission supersedes a previous outline consent, also for 18 homes (CM/20090540).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3408,"Royal Mail Depot, 18-22 Oldgate, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.168099,-1.691927,0.26,5,5,2019-12-17,,Town centre site operating as a Royal Mail depot. New premises would be required before relocation and there is no indication of intended timescale for this at the present time. Not available for housing development currently but it is understood options may be considered in the future. Likely to be a long term scheme circumstances do change. A high-density development for flats/apartments could be fitting for the location but the identified yield also reflects a reduced site area based on site constraints.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3427,"Police HQ, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,reserved matters approval,,55.059929,-1.761283,21.77,253,253,2017-12-17,,"Site of former police offices that was declared surplus following relocation of HQ to a new site. Planning permission is in place and the site is now under-construction to provide 253 new homes (17/02747/REM). Delivery will continue over the coming 5 years with overall completion anticipated for 2025/26. The vast majority of the site is brownfield in nature - although there is a very small element of greenfield land the yield represents the capacity of the brownfield land. The reserved matters consent follows the initial outline application (14/01442/OUT). Prior to this, an original application was being withdrawn (CM/20080775).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3427a,"Listed Buildings at Police HQ, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.060267,-1.759512,1.18,22,22,2019-11-19,,Redevelopment of the listed former office buildings at the former police HQ site through conversion and change of use. This will provide 22 units as part of the wider redevelopment site (17/03697/FUL). Completion of this discreet element is expected by 2021/22.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,3486x,"Moorhouse Farm, Stannington Station (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.128148,-1.667819,1.1,14,15,2017-12-17,,"Farm shop, cafe, former agricultural buildings and associated land. The site would not be available in the short-term due to the operational business. Mixed site comprising both brownfield and greenfield land, but the latter is beyond the settlement limit. Overall SHLAA site includes both elements of the  but reduced yield indicated recognises brownfield land (1.10ha) which represents over half of the site area and is considered to be suitable for small scale development of 15 units. For indicative purposes in the BF Register, the original SHLAA site (ref 3486) is split to reflect brownfield and greenfield elements - total area of 1.92ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
