entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-13,local-authority-eng:BEN,BR00128,"15, 17, 19 Burnley Road, NW10 1ED",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,other,,51.552984,-0.242855,0.031,6,6,2019-12-13,,18/4074,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00129,"998-1004 Harrow Road, NW10 5NT",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.530732,-0.228848,0.045,5,5,2019-12-13,,18/4798,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00130,"51-63 High Road, NW10 2SU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.547296,-0.227022,0.114,6,6,2019-12-13,,18/4903,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00131,"Land At 63 And 65 Dudden Hill Lane, NW10 1BD",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.55047,-0.240125,0.18,7,7,2019-12-13,,19/0885,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00132,"189 High Road, NW10 2SD",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.547254,-0.234393,0.02,8,8,2019-12-13,,19/0987,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00133,"Garages, 19 Elmwood Crescent Hindhurst Court Hay Lane, NW9 9AB",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.588661,-0.261891,0.21,8,8,2019-12-13,,19/1253,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00134,"1-14 Inc 38 Kenny House Birse Crescent, NW10 1SF",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.559727,-0.252434,0.024,6,6,2019-12-13,,19/1368,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00135,"114 Church Road, NW10 9PL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.545685,-0.251487,0.036,9,9,2019-12-13,,19/1884,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00136,"Empire House, Empire Way, HA9 0EW",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.561484,-0.282535,0.1,9,9,2019-12-13,,19/1973,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00137,"68 & 70 Ealing Road, HA0 4TH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.549618,-0.298241,0.118,1,1,2019-12-13,,18/3935. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00138,"85-87 Salusbury Road, NW6 6NH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.535749,-0.205121,0.035,2,2,2019-12-13,,18/4100,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00139,"32 Balnacraig Avenue, NW10 1TH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.557336,-0.250708,0.468,4,4,2019-12-13,,18/4169. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00140,"202 &202a-C Inc High Street, NW10 4SY",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.534007,-0.242101,0.02,3,3,2019-12-13,,19/0078,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00141,"Harrowdene House 86 Harrowdene Road, HA0 2JF",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.558866,-0.304057,0.11,4,4,2019-12-13,,19/0190. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00142,"1Kings Drive, HA9 9HP",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.567181,-0.27424,0.068,4,4,2019-12-13,,19/0462. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00143,"23 Forty Lane, HA9 9EU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.565464,-0.269399,0.095,8,8,2019-12-13,,19/0836. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00144,"19 & 19a Napier Road, HA0 4UA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.551161,-0.301069,0.054,3,3,2019-12-13,,19/0881. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00145,"801 Harrow Road, HA0 2LP",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.555894,-0.31754,0.029,4,4,2019-12-13,,19/1323. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00146,"109 Park Avenue North, NW10 1HT",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.554239,-0.230632,0.039,4,4,2019-12-13,,19/1775. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00147,"19-24 Inc Lawns Court The Avenue, HA9 9PN",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.568061,-0.284019,0.034,3,3,2019-12-13,,19/1816. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00148,"126 Preston Road, HA9 8NL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.56761,-0.294367,0.065,4,4,2019-12-13,,19/2045. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00149,"143 & 145 Park Lane, HA9 7SD",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.556671,-0.291617,,3,3,2019-12-13,,19/2082. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00150,"7 Sudbury Hill Close, HA0 2QR",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.561936,-0.328772,0.153,6,6,2019-12-13,,19/2423. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00151,Harlesden Plaza,https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.536726,-0.246663,0.9,208,208,2019-12-13,,Harlesden Neighbourhood Plan,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00152,"Former Willesden Amblance Station, 164 Harlesden Road",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.538633,-0.238889,0.07,8,8,2019-12-13,,Harlesden Neighbourhood Plan,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00007,"13, Christchurch Avenue, NW6 7QP",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.545938,-0.206306,0.041,1,1,2018-12-14,2019-04-11,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00011,"Land rear of 234-240, Princes Avenue, London, NW9 9QU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.589295,-0.280717,0.11,6,6,2018-12-14,2019-12-24,18/1608. Removed from register - majority of land is not PDL.,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00014,"Harlesden Christian Centre & Land next to and rear of Harlesden Christian Centre, Winchelsea Road, London",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.539113,-0.258119,0.85,81,178,2017-12-15,2018-04-12,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00016,"Warranty House and 82 & 82A Dudden Hill Lane, London, NW10 1DD",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.553667,-0.244992,0.69,25,136,2017-12-15,2018-11-01,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00017,"Albion House, 470 Church Lane, London, NW9 8UA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.581663,-0.262258,0.16,12,17,2017-12-15,2018-01-01,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00018,"3-5 INC, Watling Gate, Edgware Road, Kingsbury, London, NW9 6NB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,other,,51.589542,-0.254425,0.12,5,27,2017-12-15,2019-07-28,Permission expired,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00019,"301, Kingsbury Road, NW9 9PE",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.58418,-0.266522,0.031,5,5,2018-12-14,2018-10-12,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00022,"40, Sudbury Court Road, HA1 3SH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.562883,-0.325174,0.065,5,5,2018-12-14,2019-05-27,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00029,"5, Chippenham Gardens, NW6 5LH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.528427,-0.196744,0.24,40,40,2018-12-14,2019-08-05,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00037,"81, Cricklewood Broadway, NW2 3JR",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.55431,-0.212771,0.025,2,2,2018-12-14,2019-11-03,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00042,"Delmore, 18n, Brondesbury Park, NW6 7DB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.543789,-0.215174,0.1,4,4,2018-12-14,2019-04-11,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00043,"York House, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,other,,51.556355,-0.285252,0.87,2,305,2017-12-15,2019-09-23,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00044,"Malcolm House, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.560682,-0.2826,0.21,14,62,2017-12-15,2011-09-29,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2017-12-15,local-authority-eng:BEN,BR00068,"486 High Road, HA9 7BH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.553423,-0.295141,0.05,119,9,2017-12-15,2018-12-16,Permission expired,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00070,"2, Buller Road, NW10 5BT",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.530437,-0.217037,0.13,7,7,2018-12-14,2019-04-08,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2017-12-15,local-authority-eng:BEN,BR00072,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.534202,-0.22068,0.04,223,9,2017-12-15,2019-03-02,Permission expired,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00076,"30, Brondesbury Park, NW6 7DN",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.544731,-0.217978,0.122,6,6,2018-12-14,2019-04-11,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00077,"341, Harlesden Road, NW10 3RX",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.541179,-0.235797,0.08,9,9,2018-12-14,2019-10-18,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00082,"48, Brondesbury Park, NW6 7AT",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.545211,-0.219949,0.076,6,6,2018-12-14,2019-04-11,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00086,"57, Draycott Avenue, HA3 0BL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.57976,-0.312502,0.15,5,5,2018-12-14,2018-08-31,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00087,"5-9, Wembley Hill Road, HA9 8AF",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.553733,-0.286894,0.043,6,6,2018-12-14,2019-05-01,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00088,"633-635, Harrow Road, HA0 2ET",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.551294,-0.30842,0.09,8,8,2018-12-14,2019-01-21,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00090,"79-83, Kenton Road, HA3 0AH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.580417,-0.319506,0.2,36,36,2018-12-14,2019-08-15,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00091,"945, Harrow Road, HA0 2SA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.558815,-0.326881,0.052,7,7,2018-12-14,2018-08-23,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00101,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-1, Neville Close, NW6",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.533819,-0.199429,1.44,170,170,2018-12-14,2019-09-25,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00102,"Studio Flats, 117 & Rear Of 117, Kenton Road, HA3 0AZ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.581453,-0.317736,0.02,2,2,2018-12-14,2019-09-16,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00104,"The Stadium, Oaklands Road, NW2 6DJ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.556844,-0.216798,0.2,9,9,2018-12-14,2017-12-19,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00109,"1, Bridgehill Close, HA0 1EP",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.541932,-0.302177,0.083,4,4,2018-12-14,2019-12-02,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00110,"1, Draycott Avenue, HA3 0BW",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.582703,-0.31463,0.103,8,8,2018-12-14,2019-02-01,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00113,"12, Chaplin Road, HA0 4TX",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.550564,-0.299576,0.062,9,9,2018-12-14,2019-02-01,Development has commenced,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
