entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-11-21,local-authority-eng:TAN,2018/946,"31 Banstead Road, Caterham CR3 5QH",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.290079,-0.092533,0.034,4,4,2019-11-21,,". Change of use and conversion from ground floor shop, redundant garage/storage and first floor flat to form 2 x 2 bedroom and 2 x 1 bedroom flats with two storey side and first floor rear extensions.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/1801,"Plava Shuma, Church Lane, Chaldon CR3 5AL",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.280731,-0.12005,0.65,0,0,2019-11-21,,. Demolition of dwelling and outbuilding and erection of dwelling with alterations to access.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/68,"24 Rowplatt Lane, and land to the rear of 24 – 30, Felbridge RH19 2PA",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.140139,-0.053231,0.38,9,9,2019-11-21,,". Reduction in size of No. 24 Rowplatt Lane and 9 x 3-bed, two storey dwellings with associated parking and amenity space and installation of vehicular crossover to front. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/610,"Partridge Stud, Effingham Lane, Copthorne RH10 3HP",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.140288,-0.098871,0.26,4,4,2019-11-21,,". Erection of three x two-storey, 4-bed dwellings and 1 x 3-bed bungalow with associated parking and landscaping involving demolition of existing buildings. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/1444,"Land rear of 55-65 High Street, Caterham CR3 5UF",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.285681,-0.088054,0.12,6,6,2019-11-21,,". Demolition of existing storage buildings and builder's yard and construction of a new 2/3 storey apartment block for 6 flats together with associated parking, cycle and bin stores (Revised plans received).. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/1996,"Chedworth, Coopers Hill Road, South Nutfield RH1 5PD",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.22206,-0.118804,1.37,1,1,2019-11-21,,. Proposed Storage Building to Bungalow Conversion.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2128,"Haxted Kennels, Dwelly Lane, Edenbridge TN8 6QA",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.192788,0.029134,1.2,3,3,2019-11-21,,". Demolition of existing kennel buildings and replacement with three dwellings, with access and parking.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2017/212,"Land to the rear of Dormans Station, Station Road, Dormansland RH7 6NL",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.155493,-0.004278,0.71,9,9,2019-11-21,,. Formation of 70 car parking spaces serving Dormans Station and erection of 9 dwellings and associated car parking.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2391,"West House, Thornhill, Westerham Road, Limpsfield RH8 0ED",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.254695,0.009416,0.37,1,1,2019-11-21,,. Conversion of granny flat into self contained dwelling (Resubmission). http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/1920,"19-21 Gresham Road, Limpsfield RH8 0BU",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.258719,-0.000255,0.21,10,10,2019-11-21,,". Demolition of two detached dwellings. Erection of 12no. apartments incorporating bin & bike stores, on site parking and associated landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2278,"The Jolly Farmers, Whitewood Lane, South Godstone RH9 8JR",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.188939,-0.072999,2.53,5,5,2019-11-21,,". Demolition of extensions, outbuildings, garages, stables and hardstanding. Conversion of the existing public house into a new 4 bedroom house; erection of two 3-bedroom semi-detached houses; erection of one new 3-bedroom chalet style bungalow. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2575,"Elmsdown, Green Lane, Outwood RH1 5QS",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.198437,-0.123946,0.29,1,1,2019-11-21,,. Conversion of single dweling with annex to 1 x 4-bed and 1 x 2-bed dwellings with associated parking and amenity space and installation of vehicular crossover to front and installation of fencing. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/13,"158 Redehall Road, Smallfield RH6 9RH",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.153947,-0.111537,0.19,7,7,2019-11-21,,. Demolition of existing buildings and erection of 7 dwellings together with associated landscaping and parking.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/175,"2 Landscape Road, Warlingham CR6 9JB",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.303156,-0.066297,0.34,11,11,2019-11-21,,". Demolition of existing dwelling. Erection of 12 flats with associated access, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/321,"Little Woodbury, Bones Lane, Newchapel, Lingfield RH7 6HR",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.166914,-0.06585,0.69,1,1,2019-11-21,,. Conversion of detached former grain store into dwelling with associated curtilage. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/1984,"Oakhurst Nursery, Water Lane, South Godstone RH9 8JX",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.216849,-0.057486,2.05,1,1,2019-11-21,,". Erection of 3 x 5-bed, two storey, detached dwellings following demolition of existing buildings.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/278,"Woodside, Hookwood Park, Limpsfield RH8 0DU",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.258065,0.015812,0.25,1,1,2019-11-21,,. Division of existing dwelling house to form two semi detached houses together with associated alterations and extensions.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/11,"Property above 145 and 157, 149 Station Road East RH8 0QE",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.258343,-0.004614,0.23,6,6,2019-11-21,,". Creation of second floor to form 5 x 2-bed and 1 x-3 bed self contained flats, single storey rear extension to existing ground floor retail unit and lift unit. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/409,"59 Bluehouse Lane, Limpsfield RH8 0AP",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.261844,0.004209,0.27,0,0,2019-11-21,,". Two storey, 5-bed detached dwelling with garage involving demolition of existing dwelling. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2017/733,"Heronswood, 51 Harestone Hill, Caterham CR3 6DX",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.276703,-0.080169,0.22,8,8,2019-11-21,,. Conversion of existing care home into 8 flats with a two storey rear extension. (Amended plans).. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2017/2366,"Land at The Court, Warlingham CR6 9BT",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,owned by a public authority,permissioned,full planning permission,,51.305909,-0.047917,0.97,9,9,2019-11-21,,. Change of use from Dwellinghouse (Use Class C3) to Residential Institution (Use Class C2) involving extension at ground and first floors to create additional residents accommodation and relocation of outbuilding.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/649,"Uplands, Eden Way, Warlingham CR6 9DP",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,owned by a public authority,permissioned,full planning permission,,51.306684,-0.04315,0.46,-2,-2,2019-11-21,,". Demolition of existing sheltered accommodation, comprising of 2 storeys with 23 dwellings. Erection of replacement accommodation comprising of a terrace of 4 houses, 4 semi detached houses, and a 2- storey building with 13 bed flats. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2070,"Long Ridge, Herons Close, Copthorne RH10 3HF",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,,,0.83,0,0,2019-11-21,,. Demolition of existing dilapidated dwelling and replace with erection of new 5 bedroom detached dwelling with patio and enlarged driveway.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2227,"Long Acre Farm, Croydon Barn Lane, Horne RH6 9JY",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.178167,-0.082376,0.47,1,1,2019-11-21,,". Demolition of dwelling, storage and office building, stables and sand school. Erection of 2 dwellings, detached garages and associated works.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/759,"Burstow Park House, Antlands Lane, Shipley Bridge RH6 9TF",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.145554,-0.125948,0.79,-1,-1,2019-11-21,,. Change of use from Use Class C3 (Dwellinghouse) to Use Class D1 (Non-Residential Institutions) for use as a school. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/1158,"Edenbrook, Wire Mill Lane, Newchapel RH7 6HJ",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.159744,-0.042409,0.46,0,0,2019-11-21,,". Demolition of existing substandard dwelling, construction of a new 3-bedroom one and a half storey dwelling (Resubmission). http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/1501,"Dulverton, Rockfield Road, Oxted RH8 0EL",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.252391,0.000588,0.32,1,1,2019-11-21,,". Erection of single storey dwelling with conversion of roofspace to habitable use and garage, formation of new driveway including access and associated works.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2019/1431,"Carousel, Herons Close, Copthorne RH10 3HF",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.144495,-0.078439,0.37,0,0,2019-11-21,,. Demolition of existing property and garage and erection of 1 x detached two storey house with basement.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2006/312,"Gadoline House and former Old Barn petrol filling station, Godstone Road, Whyteleafe",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.315652,-0.084111,0.94,118,118,2019-11-21,,". erection of 4 x 4-storey blocks providing 40 x 1-bed & 62 x 2-bed flats and 1 x 3 storey block providing primary care facility and 6 x 1-bed & 10 x 2-bed flats (total 46 x 1-bed, 72 x 2-bed, overall 118 flats of which 16 are affordable). http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2014/221,"Hillbury Farm, Tithepit Shaw Lane, Warlingham, CR6 9AN",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.3112,-0.067623,0.7,4,4,2017-10-23,,. Demolition of existing buildings. change of use from car breakers yard to residential and erection of four detached dwellings with associated driveways and parking and attenuation pond.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2008/423,"Former East Wing, Whyteleafe House, 439 to 445 Godstone Road, Whyteleafe, Surrey CR3 0BL",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.301754,-0.073945,0.6,167,167,2019-11-21,,". Demolition of existing buildings. erection of 4/5 storey building comprising 167 flats with basement parking, roof gardens and landscaping. (revised plans received showing 9 additional flats in lieu of the health centre originally proposed). http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2015/157/NC,"Office Unit 1 Scandia-Hus Business Park Felcourt Road, Felcourt, East Grinstead West Sussex RH19 2LP",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,other,,51.160847,-0.023527,0.4,6,6,2019-11-21,,. Change of use of a building from Office Class B1 to use falling within Class C3 dwelling. (Prior Approval) (Part 3 Class J Notification). http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2014/1742,"Womens Institute Hall, Broadbridge Lane, Smallfield RH6 9RF",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.1594,-0.116777,0.53,1,1,2018-12-04,,. Demolition of existing building and erection of replacement bungalow. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2014/1957,"Rnib, Redhill College, Philanthropic Road, Redhill.",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.229382,-0.153955,5.88,28,28,2019-11-21,,". demolition of all other buildings and redevelopment to form 102 new dwellings in total (25 dwellings for blind and partially sighted people and 77 open market houses); hub facility (b1, d2 and d3 uses);. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2018/2472,"Knights Yard, Crowhurst Road, Lingfield RH7 6DA",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,outline planning permission,,51.183372,-0.012218,0.23,8,8,2019-11-21,,". Erection of 8 dwellings with associated access, car parking and landscaping. (Outline). http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2015/2057,"Tillingdown Farm, Tillingdown Lane, Woldingham CR3 7JA",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.282416,-0.068286,1.82,9,9,2017-10-23,,. Demolition of existing dwelling. Erection of 13 dwellings. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2016/375,"Woodpeckers, Herons Lea, Copthorne RH10 3HE",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.143372,-0.082332,0.48,0,0,2019-11-21,,. Demolition of existing dwelling. Erection of dwelling. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2015/1926,"Former Rose and Young, 67 to 69 Croydon Road, Caterham CR3 6PD",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.284114,-0.079128,0.22,48,48,2017-10-23,,. Demolition of existing buildings and structures and erection of a mixed use building to provide retail space on the ground floor with 48 apartments over with ancillary basement car parking and associated works and infrastructure.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2017/2081,"Workshop Rear of, Greenleas, 10 Redehall Road, Smallfield RH6 9QL",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.169373,-0.116242,0.44,10,10,2018-12-04,,". Demolition of existing buildings. Erection of 10 dwellings with associated access, landscaping and parking.. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2016/553,"Beech Farm, Beech Farm Road, Warlingham CR6 9QJ",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.297243,-0.014934,0.45,5,5,2017-10-23,,". Proposed conversion of buildings and erection of extensions to provide 5 houses with associated parking, landscaping and removal of hardstanding. http://www.cartogold.co.uk/tandridgelocalplan/",68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2016/987,"Westwood Stores, Eastbourne Road, South Godstone RH9 8EZ",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.219588,-0.048621,0.12,8,8,2017-10-23,,. Demolition of existing buildings. Erection of 9 flats. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
2019-11-21,local-authority-eng:TAN,2016/1035,"14 Landscape Road, Warlingham CR6 9JB",https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,yes,not owned by a public authority,permissioned,full planning permission,,51.302064,-0.06607,0.22,4,4,2018-12-04,,. Demolition of existing dwelling and outbuildings and erection of new building comprising of 5 flats.. http://www.cartogold.co.uk/tandridgelocalplan/,68ec0d6931690d0b12c31b0354298ffa6a33b83ae886a8a10a89fbb69ceb8125
