entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-21,local-authority-eng:IPS,BLR/IP165,Eastway Business Park Europa Way,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fb1ceb6a-73ed-4c65-bb94-c6078c5ec19a,yes,not owned by a public authority,permissioned,reserved matters approval,,52.067723,1.115699,2.08,94,94,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=200,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP172,15-19 St Margaret's Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f8fc734f-036a-48b0-933a-f529b2e74341,yes,not owned by a public authority,not permissioned,,,52.058928,1.158201,0.08,9,9,2017-12-21,,"""This site is sensitive and therefore may be unsuitable for any future consideration for inclusion on Part 2 of the Register. The site is within the Central Conservation Area, with a nearby scheduled monument, and adjacent listed buildings. This part of town lies outside the Late Saxon defences, but was part of the Middle Anglo-Saxon town and is within the Area of Archaeological Importance (IPS 413) and close to a scheduled monument (NHLE 1005989). Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Archaeological remains may be complex and important and mitigation could involve significant costs and timescales."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=201",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP188,"Websters saleyard site, Dock Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a7213cb5-8270-4df0-be6d-55536e1f4db4,yes,not owned by a public authority,permissioned,full planning permission,,52.05155,1.155303,0.11,9,9,2017-12-21,,This permission will be implemented once the Barrier is completed.. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=203,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP200,Bath Street (remaining area of Griffin Wharf),http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=57dbc6c3-84a6-4ee8-88d8-181bbbf5352c,yes,not owned by a public authority,pending decision,,,52.045828,1.159071,1.6,113,113,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP205a,"Burton's, College Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=2ce0137f-aa07-42fc-8b03-8fe5124f50c8,yes,owned by a public authority,permissioned,full planning permission,,52.052328,1.154803,0.1,125,125,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP205b,"Cardinal Lofts, 148 Foundry Lane",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=1024af23-d50f-4872-aefd-3b5db51cdc04,,not owned by a public authority,permissioned,full planning permission,,52.052624,1.154824,0.07,9,9,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP206,Cranfields,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=18e82a90-60dc-4b60-8abe-30e6bfe98783,yes,not owned by a public authority,permissioned,full planning permission,,52.052362,1.155885,0.71,140,140,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP211,Regatta Quay,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a9007b3a-fbb7-47a6-9852-74ce186bd9ba,yes,not owned by a public authority,permissioned,full planning permission,,52.074779,1.159087,0.85,157,157,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP214,Old Foundry Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8bb13599-2646-4e94-8af1-1e623a271bd6,yes,not owned by a public authority,pending decision,full planning permission,,52.052328,1.154803,0.02,11,11,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=205,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP221,"The Flying Horse PH, 4 Waterford Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=86d272bc-8707-42ea-8b3a-ef3a1b20aa27,yes,owned by a public authority,not permissioned,,,52.075807,1.120509,0.35,12,12,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=207,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP226,Helena Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=eaa90c7b-b2a0-46f9-9dd3-9594d9f8013c,yes,not owned by a public authority,pending decision,full planning permission,,52.04718,1.164301,1.87,540,540,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP234,30-34 Gibbons Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0765593f-4017-4cd0-bf04-5667a5b35a7b,yes,not owned by a public authority,permissioned,full planning permission,,52.058814,1.13924,0.03,6,6,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP245,12-12a Arcade Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=1f3a53d9-a471-4665-8fb5-8ca2d8359453,yes,not owned by a public authority,permissioned,full planning permission,,52.057679,1.151095,0.06,14,14,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=208,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP249,131 Bramford Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ebf01a63-66f5-4945-8912-e92344f1878d,,,not permissioned,,,52.062943,1.137545,0.04,8,8,2017-12-21,,"Appn 13/00067/FUL (lapsed) - conversion to 2 apartments,  6 studio apartments and business unit",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP256,"Artificial Hockey Pitch, Ipswich Sports Club, Henley Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9a7dfb4f-76c8-446c-b618-0907e8cce89b,yes,not owned by a public authority,pending decision,full planning permission,,52.073461,1.153536,0.87,28,28,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=210,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP264,Tacket Street (28-32),http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d39670b5-ac42-4441-bc54-3133e4341ee2,yes,not owned by a public authority,permissioned,full planning permission,,52.055574,1.157498,0.12,16,16,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP271,"Friars Courtyard, Princes Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e3539504-1d65-4941-b9b8-c747beccb5ca,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.05622,1.150497,0.03,6,6,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP276,"Crown PH & Garrods Pond, Felixstowe Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=4aa4e6e7-00f4-49c9-8ef9-c510b0cdd1cf,yes,not owned by a public authority,permissioned,full planning permission,,52.044622,1.188785,0.38,8,8,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP278,19-23 Fore Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d0c14d80-7c85-48c9-80c0-5af19148d6b3,yes,not owned by a public authority,permissioned,full planning permission,,52.054789,1.159616,0.06,7,7,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP281,54 Cauldwell Hall Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=6f2a562b-f64e-4317-ba99-52a372c1ccc6,yes,not owned by a public authority,permissioned,full planning permission,,52.060046,1.18183,0.12,5,5,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP282,84 Princes Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8bf7b69d-c07f-4c70-a07d-8da00eb8e0ff,yes,not owned by a public authority,permissioned,full planning permission,,52.055421,1.148792,0.09,25,25,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP283,"25 Grimwade Street Student Union Club and adjacent Car Parking Areas, Rope Walk",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ec02f74d-bfcd-43f8-955c-2746145659e4,yes,not owned by a public authority,pending decision,full planning permission,,52.055967,1.163624,0.27,12,12,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
