entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-10-04,local-authority-eng:HAG,BR58,"1 Avenue Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR58,yes,not owned by a public authority,permissioned,full planning permission,,53.997511,-1.501457,0.03,6,,2017-10-04,,"
Redevelopment of buildings to form 6 dwellings involving demolition of stores, erection of second storey extensions and alterations to roof structure and fenestration
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR59,"108 Station Parade, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR59,yes,not owned by a public authority,permissioned,full planning permission,,53.988869,-1.536676,0.12,6,,2017-10-04,,"
Demolition of ""Lambert House"", erection of 6 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR60,"3 Devonshire Place, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR60,yes,not owned by a public authority,permissioned,full planning permission,,53.998269,-1.529558,0.04,5,,2017-10-04,,"
Change of use from retail/office to form 5 dwelling flats
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR61,"4 South Park Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR61,yes,not owned by a public authority,permissioned,full planning permission,,53.990199,-1.535347,0.15,11,,2017-10-04,,"
Conversion of offices and residential apartments to form 6 self-contained apartments, erection of extension to form 5 self contained apartments
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR62,"80 North Street, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR62,yes,not owned by a public authority,permissioned,full planning permission,,54.137819,-1.524283,0.06,5,,2017-10-04,,"
Part conversion of existing restaurant, office and store to form 5 apartments
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR63,"High Mill, Shaw Mills, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR63,yes,not owned by a public authority,permissioned,full planning permission,,54.059498,-1.615532,0.22,7,,2017-10-04,,"
Conversion of mill to form 3 dwellings, conversion of 2 tannery buildings to form 2 dwellings, erection of 2 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR64,"Freeman House, 34 Cold Bath Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR64,yes,not owned by a public authority,permissioned,full planning permission,,53.990379,-1.548637,0.11,7,,2017-10-04,,"
Erection of 7 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR65,"High Harrogate Working Mens Club, 5 Devonshire Place, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR65,yes,not owned by a public authority,permissioned,full planning permission,,53.998122,-1.529355,0.07,6,,2017-10-04,,"
Conversion of first and second floors to form 6 apartments
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR66,"Jewson Limited, 27 Bondgate Green, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR66,yes,not owned by a public authority,permissioned,full planning permission,,54.133332,-1.519503,0.15,9,,2017-10-04,,"
Demolition of existing buildings and erection of 7 dwellings, 2 apartments
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR67,"Lucky Numbers Bingo Club, 85 Skipton Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR67,yes,not owned by a public authority,permissioned,full planning permission,,54.002709,-1.535358,0.05,5,,2017-10-04,,"
Erection of 5 dwellings with associated parking and demolition of existing bingo hall
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR68,"Site of Former Drovers Pub, Bishop Thornton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR68,yes,not owned by a public authority,permissioned,full planning permission,,54.069734,-1.591477,0.7,8,,2017-10-04,,"
Erection of 8 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
