entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-11,local-authority-eng:SLF,S/IRW/098,"72A Broad Street, Salford, M6 5BZ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.491150/-2.283616,yes,not owned by a public authority,permissioned,full planning permission,,53.49115,-2.283616,0.02,3,3,2017-12-01,,Full planning permission - 17/70538/P3JPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/099,"Land east of Langley Rd, Irwell Riverside",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.505261/-2.291444,,not owned by a public authority,not permissioned,,,53.505261,-2.291444,9.78,320,320,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/108,"Adelphi Lads Club, 4749 Cannon Street, Salford, M3 6EG",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486803/-2.262155,,not owned by a public authority,not permissioned,,,53.486803,-2.262155,0.23,32,32,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/110,"Waterside Village, Gemini Road, Salford, M6 6HB",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.494691/-2.271506,yes,not owned by a public authority,not permissioned,,,53.494691,-2.271506,1.66,104,104,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/031,"Land adjacent to 21 Roston Rd, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513725/-2.253842,,not owned by a public authority,not permissioned,,,53.513725,-2.253842,0.05,2,2,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/050,"72 Upper Park Road, Higher Broughton, Salford, M7 4JA",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.516319/-2.258404,yes,not owned by a public authority,permissioned,full planning permission,,53.516319,-2.258404,0.12,5,5,2017-12-01,,Full planning permission - 17/70388/REM - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/052,"4 King Edwards Buildings, Bury Old Road, Salford, M7 4QJ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513205/-2.246386,yes,not owned by a public authority,permissioned,full planning permission,,53.513205,-2.246386,0.01,2,2,2019-12-11,,Full planning permission - 17/69835/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/059,"6 and 8 Legh Street, Salford, M7 4EF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.509667/-2.258498,yes,not owned by a public authority,permissioned,full planning permission,,53.509667,-2.258498,0.17,6,6,2018-12-12,,Full planning permission - 17/70103/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/060,"463-465 Bury New Road, Salford, M7 3NE",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513738/-2.267773,yes,not owned by a public authority,permissioned,full planning permission,,53.513738,-2.267773,0.29,6,6,2018-12-12,,Full planning permission - 16/69094/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/062,"Garages north east Healey Close, Blackfield Lane, Salford, M7 3PQ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.512914/-2.269052,yes,not owned by a public authority,permissioned,full planning permission,,53.512914,-2.269052,0.03,1,1,2019-12-11,,Full planning permission - 18/72012/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/064,"7 Okeover Road, Salford, M7 4JX",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.514108/-2.259053,yes,not owned by a public authority,not permissioned,,,53.514108,-2.259053,0.05,1,1,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/KER/065,"9 Nevile Road, Salford, M7 3PS",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.512659/-2.279283,yes,not owned by a public authority,not permissioned,,,53.512659,-2.279283,0.02,2,2,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/038,"Land Adjacent 184 Derby Road, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487107/-2.300262,,not owned by a public authority,not permissioned,,,53.487107,-2.300262,0.02,1,1,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/049,Land to the east of Langworthy Road and north of Liverpool Street (including land off Kara Street and Nansen Street),https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.484565/-2.297143,,owned by a public authority,not permissioned,,,53.484565,-2.297143,1.54,152,152,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/057,Creating a New Pendleton (phases 2-4),https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#16/53.485372/-2.284097,yes,mixed ownership,permissioned,outline planning permission,,53.485372,-2.284097,56.95,869,869,2017-12-01,,Outline planning permission - 12/61953/HYBRID  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/064,"Land adjacent to 52 Derby Road, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483609/-2.301097,yes,not owned by a public authority,permissioned,full planning permission,,53.483609,-2.301097,0.04,2,2,2017-12-01,,Full planning permission - 16/68967/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/078,"45 Brown Street, Salford, M6 5RY",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483197/-2.294018,yes,not owned by a public authority,permissioned,full planning permission,,53.483197,-2.294018,0.01,1,1,2017-12-01,,Full planning permission - 17/69334/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/082,"Salford Discount Carpets and Beds, 38 Fitzwarren Street, Salford, M6 5JF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.488277/-2.291396,yes,not owned by a public authority,permissioned,full planning permission,,53.488277,-2.291396,0.14,6,6,2018-12-12,,Full planning permission - 17/71122/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/083,"28 Milford Street, Salford, M6 5GQ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.482765/-2.295282,yes,not owned by a public authority,permissioned,full planning permission,,53.482765,-2.295282,0.01,1,1,2018-12-12,,Full planning permission - 18/71593/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/086,"8 Langham Road, Salford, M6 5DZ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487106/-2.292977,yes,not owned by a public authority,permissioned,full planning permission,,53.487106,-2.292977,0.01,1,1,2019-12-11,,Full planning permission - 18/72086/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/087,"12 Eccles Old Road, Salford, M6 7AF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492275/-2.292706,yes,not owned by a public authority,permissioned,full planning permission,,53.492275,-2.292706,0.04,1,1,2019-12-11,,Full planning permission - 19/72929/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/088,8 Eccles Old Road Salford M6 7AF,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492260/-2.292445,yes,not owned by a public authority,permissioned,full planning permission,,53.49226,-2.292445,0.03,1,1,2019-12-11,,Full planning permission - 19/72927/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/089,"10 Eccles Old Road, Salford M6 7AF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492266/-2.292570,yes,not owned by a public authority,permissioned,full planning permission,,53.492266,-2.29257,0.03,1,1,2019-12-11,,Full planning permission - 19/72928/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LAN/090,"178 Langworthy Road, Salford, M6 5PP",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486851/-2.294523,yes,not owned by a public authority,permissioned,full planning permission,,53.486851,-2.294523,0.04,5,5,2019-12-11,,Full planning permission - 18/71851/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/018,Corner of Captain Fold Rd and Brookhurst Lane,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.536607/-2.431746,,not owned by a public authority,not permissioned,,,53.536607,-2.431746,0.3,15,15,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/025,Former Harrop Fold School Buildings-Land at Longshaw Drive (site 1),https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.528529/-2.421034,,owned by a public authority,not permissioned,,,53.528529,-2.421034,3.37,118,118,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/033,"Thornfield Crescent, North West of Hope Hey Lane",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534995/-2.425550,,not owned by a public authority,not permissioned,,,53.534995,-2.42555,0.31,7,7,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/047,"Land bounded by Barry Crescent, Yates Drive and Westwood Avenue",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.523334/-2.420200,,not owned by a public authority,not permissioned,,,53.523334,-2.4202,0.49,12,12,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/053,"Cleggs Lane Mill, Seddon Street, Little Hulton",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534502/-2.423616,,not owned by a public authority,not permissioned,,,53.534502,-2.423616,0.37,15,15,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/064,"Land to the north of Manchester Road West, Little Hulton",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.533647/-2.431915,,not owned by a public authority,not permissioned,,,53.533647,-2.431915,0.3,11,11,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/072,Land to the north of Oakwood Close,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.527201/-2.434850,,not owned by a public authority,not permissioned,,,53.527201,-2.43485,0.34,12,12,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/LHU/076,"Land On Cleggs Lane and corner of Falcon Drive, Worsley, M38 9SN",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.534786/-2.418231,,not owned by a public authority,not permissioned,,,53.534786,-2.418231,0.34,20,20,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/008,"Land at corner Of Langworthy Road and Eccles New Road, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.481058/-2.294463,yes,not owned by a public authority,permissioned,full planning permission,,53.481058,-2.294463,0.24,45,45,2017-12-01,,Full planning permission - 18/72424/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/010a,Middlewood Locks-phases 3+,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.480136/-2.261155,,not owned by a public authority,permissioned,outline planning permission,,53.480136,-2.261155,4.44,825,825,2017-12-01,,Outline planning permission - 16/67987/OUTEIA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/013a,"Waterloo Place (Kholi)-Land to west of New Bridge Street, Greengate",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487584/-2.248339,,not owned by a public authority,not permissioned,,,53.487584,-2.248339,0.27,400,400,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/014,"Land Bounded By Trinity Way, Queen Street, Collier Street and Gravel Lane",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.487193/-2.250269,,not owned by a public authority,not permissioned,,,53.487193,-2.250269,1.67,1200,1200,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/017,"Land at Middlewood Basin, Off East Ordsall Lane, Salford 5",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.479764/-2.260064,,not owned by a public authority,not permissioned,,,53.479764,-2.260064,0.89,250,250,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/032,"Former Colgate-Palmolive Factory, Ordsall Lane, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.466704/-2.279192,,not owned by a public authority,permissioned,other,,53.466704,-2.279192,3.56,240,240,2019-12-11,,Full planning permission - 09/58270/HYB - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/039,"Waterfront Quay, Salford Quays, Salford M50 3XW",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.470046/-2.286949,yes,not owned by a public authority,permissioned,outline planning permission,,53.470046,-2.286949,2.91,1600,1600,2017-12-01,,Outline planning permission - 16/67568/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/041,Land to the east of Gravel Lane,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.486933/-2.248534,,not owned by a public authority,not permissioned,,,53.486933,-2.248534,0.53,400,400,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/042,"Land bound by Queen Street, Collier Street and Trinity Way",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.486979/-2.252218,,mixed ownership,not permissioned,,,53.486979,-2.252218,0.61,200,200,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/042a,"Land bound by Queen Street, King Street and Gravel Lane",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486567/-2.250917,,not owned by a public authority,not permissioned,,,53.486567,-2.250917,0.26,250,250,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/042b,"28 King Street and 49-51 Queen Street, Blackfriars, Salford, M3 7DG",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486706/-2.252006,yes,not owned by a public authority,not permissioned,,,53.486706,-2.252006,0.08,104,104,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/044,Land West of Quay Street,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483226/-2.253242,,not owned by a public authority,not permissioned,,,53.483226,-2.253242,0.35,105,105,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/050,"South of the Quays, North of Ontario Basin",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.471742/-2.286097,,mixed ownership,not permissioned,,,53.471742,-2.286097,0.69,300,300,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/059a,Land to the south of King William Street,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.475187/-2.284911,,not owned by a public authority,not permissioned,,,53.475187,-2.284911,0.34,350,350,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/061,Land bounded by Merchants Quay and Trafford Road,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.470313/-2.283424,,not owned by a public authority,not permissioned,,,53.470313,-2.283424,0.92,275,275,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/064,"Bridgewater Wharf phase 2-land bounded by Fairbrother Street, Ordsall Lane and River Irwell",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.470845/-2.272305,yes,not owned by a public authority,permissioned,full planning permission,,53.470845,-2.272305,1.19,389,389,2017-12-01,,Full planning permission - 17/69327/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/065,"Land adjacent to the River Irwell, Derwent Street, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.474786/-2.264317,yes,not owned by a public authority,permissioned,full planning permission,,53.474786,-2.264317,0.28,180,180,2017-12-01,,Full planning permission - 17/70156/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/080,Former Ordsall District Centre,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.475061/-2.275888,,owned by a public authority,not permissioned,,,53.475061,-2.275888,2.01,140,140,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/085,"Land to the west of Phoebe Street, Ordsall",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.474455/-2.278053,,owned by a public authority,not permissioned,,,53.474455,-2.278053,0.46,31,31,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/087,"Land bounded by Ordsall Lane, Dyer Street and Worrall Street",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.472061/-2.269203,yes,not owned by a public authority,permissioned,full planning permission,,53.472061,-2.269203,1.29,200,200,2017-12-01,,Full planning permission - 18/71363/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/087b,221-223 Ordsall Lane Salford M5 4TD,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.472733/-2.269500,,not owned by a public authority,not permissioned,,,53.472733,-2.2695,0.5,196,196,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/087c,"Land at Worrall Street, Salford, M5 4TH",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.472535/-2.268499,,not owned by a public authority,not permissioned,,,53.472535,-2.268499,0.32,190,190,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/087d,Land on the east side of Fairbrother Street,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.471654/-2.270879,,not owned by a public authority,not permissioned,,,53.471654,-2.270879,1.39,350,350,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/090,Land between Broadway and The Quays,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.475389/-2.290423,,mixed ownership,not permissioned,,,53.475389,-2.290423,8.28,300,300,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/090a,"Land to the west of Michigan Avenue, Salford, M50 2GY",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.475017/-2.294056,,not owned by a public authority,not permissioned,,,53.475017,-2.294056,1.82,1500,1500,2018-12-12,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/115,"52-60 Chapel Street, Salford, M3 7AA",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.485095/-2.248669,,not owned by a public authority,not permissioned,,,53.485095,-2.248669,0.04,10,10,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/116,"Former Broadway Inn, 33-35 Broadway, Salford, M50 2UW",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.476419/-2.284945,yes,not owned by a public authority,permissioned,full planning permission,,53.476419,-2.284945,0.11,23,23,2017-12-01,,Full planning permission - 17/70561/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ORD/118,"Gresham Mill, South Hall Street, Salford, M5 4TP",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.474039/-2.266222,yes,not owned by a public authority,permissioned,full planning permission,,53.474039,-2.266222,0.89,142,142,2017-12-01,,Full planning permission - 15/67048/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
