entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-04-02,local-authority-eng:ELM,64,"19-23 Church Road, East Molesey, KT8 9DS","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514616.37366205902&startNorthing=168519.73345900999",yes,not owned by a public authority,pending decision,full planning permission,,51.404134,-0.353612,0.299,11,11,2018-04-02,,". Development comprising 2 detached buildings consisting of 13 flats in total with associated access, parking and landscaping following demolition of existing 2 houses.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2018-04-02,local-authority-eng:ELM,58,"1 Copsem Lane, Esher, KT10 9EU","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514004.39670937997&startNorthing=163916.86356447",yes,not owned by a public authority,not permissioned,,,51.362887,-0.363882,0.138,8,8,2018-04-02,,". Pre-Application Enquiry: The redevelopment of 1 Copsem Lane, Esher. Proposing to demolish the existing single storey dwelling and erect 9 apartments.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2018-04-02,local-authority-eng:ELM,46,"Longmead Road, Thames Ditton, KT7 0JF","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515668.15926331002&startNorthing=166622.55880771799",yes,not owned by a public authority,not permissioned,,,51.38687,-0.339115,0.567,65,65,2018-04-02,,. Pre-Application Enquiry: Site located in a corner at the end of Belvedere gardens. Rectangular in shape and currently occupying 27 garages in two blocks.,2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,78,"10 Arnison Road, East Molesey, KT8 9JJ","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514859&startNorthing=168157",yes,not owned by a public authority,not permissioned,full planning permission,,51.400825,-0.350243,0.115,8,8,2019-12-31,,". Extensions and alterations to increase the number of flats from 4 to 12 incoporating 2.5 storey side extension, three-storey rear extension incoporating rear balconies and lower ground floor, bin and cycle stores, front boundary wall and associated parking and landscaping",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,73,"9 and rear of 11 and 13 Hall Place Drive, Weybridge, KT13 0AJ","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=509181&startNorthing=164160",yes,not owned by a public authority,not permissioned,full planning permission,,51.366019,-0.43306,0.5,7,7,2019-12-31,,,2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,76,"Units 1-3 Hampton Court, Summer Road, Thames Ditton, KT7 0RG","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515429&startNorthing=167936",yes,not owned by a public authority,pending decision,full planning permission,,51.398723,-0.342124,0.526,78,78,2019-12-31,,". Development of part three, part four-storey buildings to create 78 residential units (C3) and ground floor unit (318 sqm) within Building A for offices",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,84,"Ferry Yatch Station, Ferry Road, Thames Ditton, KT7 0YB","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=516583&startNorthing=167046",yes,not owned by a public authority,not permissioned,full planning permission,,51.390488,-0.325835,0.074,5,5,2019-12-31,,". Detached two-storey building with rooms in the roof space and dormer windows, comprising boathouse/ workshop on ground floor and 5 flats on first and second floors, with associated undercroft parking and cycle and bins sotre following demolition of existing buildings.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2018-04-02,local-authority-eng:ELM,48,"Land to the rear of 83 and 85, High Street, Esher, KT10 9QA","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513837.77468012198&startNorthing=164533.23645317601",yes,not owned by a public authority,permissioned,full planning permission,,51.368461,-0.366077,0.115,8,8,2018-04-02,,". A row of 8 storey terraced houses with rooms in the roof space, dormer windows, basement, ancillary parking and landscaping following demolition of existing rear extension at 85 High Street.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,70,"Hampton Court Station & Jolly Boatman, Hurst Road, East Molesey, KT8 9AE","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515404&startNorthing=168299",yes,not owned by a public authority,pending decision,,,51.401991,-0.342365,1.36,97,97,2019-12-31,,". Development to provide 97 residential units, a hotel (84 bedrooms) and retail units (within use classes A1, A2 and/ or A3) together with access, station interchange, car parking, servicing, new public realm, landscaping and other associated works following demoltiion of some existing buildings and structures on site including Hampton Court Motors.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,75,"8 Holtwood Road, Oxshott, KT22 0QJ","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513297&startNorthing=1607092",yes,not owned by a public authority,not permissioned,full planning permission,,,,0.344,8,8,2019-12-31,,". 2 detached two-storey blocks, one with rooms in the roof space, containing a total of 9 flats with bin stores, 2 new accesses with gates to a maximum of .7m high and associated parking and landsaping following demolition of the existing house",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
2019-12-31,local-authority-eng:ELM,72,"Molesey Football and Social Club and 22-25 and 30-33 Grange Close and 412 Walton Road, West Molesey, KT8 2JG","http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513663&startNorthing=168267",yes,not owned by a public authority,not permissioned,full planning permission,,51.402055,-0.367393,0.786,38,38,2019-12-31,,". Development comprising 50 flats, day nursery and clubhouse including changing rooms and covered seating for Football Club following demolition of existing clubhouse and stand and no. 22-29 and 30-33 Grange Close.",2ffa8bdce3fb10ddfd80b00819f925cb17d70342cd4db103c711e9a316f0ac87
