entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-14,local-authority-eng:BEN,BR00069,"16, Mapesbury Road, NW2 4JB",,yes,,permissioned,full planning permission,,51.546465,-0.210208,0.15,2,2,2018-12-14,,". Conversion of property into 5 self contained flats and external works to include two-storey glazed extension to the rear, rear and side dormer windows and 3 rooflights to convert loft into a flat, staircase extension to side elevation, installation of vehicular access, provision of car parking to rear, alteration and conversion of garage for bicycle storage and associated landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00070,"2, Buller Road, NW10 5BT",,yes,,permissioned,full planning permission,,51.530437,-0.217037,0.13,7,7,2018-12-14,,". Demolition of the roofing merchants and storage depot site and erection of 7 residential dwellings (1 x 4bed and 6 x 3bed) with associated car and cycle parking spaces, bin stores, landscaping and amenity space",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00071,"2, Forty Lane, HA9 9EB",,yes,,permissioned,full planning permission,,51.566103,-0.265767,0.074,8,8,2018-12-14,,". Demolition of two storey building and erection of a three and part-four storey building comprising (6 x 2 bed flats, 1 x 3 bed flat and 2 x 4 bed flats) with underground car and cycle parking, alterations to existing vehicular accesses to form new vehicular and pedestrian access and provision of amenity space",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2017-12-15,local-authority-eng:BEN,BR00072,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.534202,-0.22068,0.04,223,9,2017-12-15,,". Redevelopment of the storage land opposite Linden Avenue to include the demolition and removal of existing buildings and structures and the erection of four storey building comprising 9 no. self-contained flats (7 x 2 bed and 2 x 3 bed) (Use Class C3), 5 no. retail units (Use Class A1) and 1 no. office unit (Use Class B1) on the ground floor with associated loading bay subject to a legal agreement pursuant to S106 of the Town and Country Planning Act 1990 (as amended) dated 2 March 2016",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00074,"211, Willesden Lane, NW6 7YR",,yes,,permissioned,full planning permission,,51.545223,-0.214858,0.08,5,5,2018-12-14,,". Demolition of existing dwelling and erection of a new 4 storey building with a basement to provide 6 self-contained flats (3 x 1bed, 1 x 2bed and 2 x 3bed) with associated car and cycle parking space, bin stores and amenity space",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00075,"3 & 3a, Furness Road, NW10 4QH",,yes,,permissioned,full planning permission,,51.533295,-0.239577,0.07,6,6,2018-12-14,,". Single storey extension to existing terraced property; erection of a new two storey single family dwelling, and demolition of existing factory to rear and erection of a two storey building, in connection with the creation 7 self-contained units (2 x 1 bed, 2 x 2 bed and 3 x 3 bed) with associated landscaping and provision of bicycle and bin storage.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00076,"30, Brondesbury Park, NW6 7DN",,yes,,permissioned,full planning permission,,51.544731,-0.217978,0.122,6,6,2018-12-14,,". Conversion of the 3 flats into 9 x self-contained flats (4 x 1bed, 3 x 2bed and 1 x 3bed) to include the demolition of the side utility room and erection of single storey side extension, part single and part two storey rear extension with associated balconies, rear and side dormer windows, insertion of 4 rooflights, widening of vehicular crossover,car parking, provision for cycle and bin stores, landscaping and alterations to the boundary wall",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00077,"341, Harlesden Road, NW10 3RX",,yes,,permissioned,full planning permission,,51.541179,-0.235797,0.08,9,9,2018-12-14,,". Demolition of existing building and erection of a four storey residential block comprising 9 flats (2 x 1 bed, 5 x 2 bed and 2 x 3 bed flats) including provision of car parking spaces, bin storage and soft landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00079,"427, High Road, HA9 7AB",,yes,,permissioned,full planning permission,,51.553196,-0.294444,0.052,9,9,2018-12-14,,". Change of use and conversion of upper floors together with part single, part 4-storey rear extension to facilitate the creation of 9 residential units (2 x 2-bed, 3 x 1-bed and 4 x studios), 4 x rear and 6 x front dormer windows; rear first and second floor balconies, 2 No. rear rooflights, new rear entrance lobby and lift for disabled access, rear staircase, freestanding commercial and residential refuse stores, secured cycle parking, amenity space, soft and hard landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00081,"47-51, High Street, NW10 4NJ",,yes,,permissioned,full planning permission,,51.53608,-0.247241,0.06,8,8,2018-12-14,,". Demolition of existing three storey building and erection of a new four storey building and 8 self-contained flats (4 x 1bed, 3 x 2bed and 1 x 3bed) on the second and third floors with associated roof terraces, plant area, cycle parking, bin stores and amenity space (car free development)",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00082,"48, Brondesbury Park, NW6 7AT",,yes,not owned by a public authority,permissioned,full planning permission,,51.545211,-0.219949,0.076,6,6,2018-12-14,,". Conversion of the dwellinghouse into 7 self-contained flats (5 x studios, 1 x 1bed and 1 x 3bed) to include the insertion of rooflights to existing side extension, new door opening to the ground floor rear elevation, car and cycle parking spaces, bin stores, landscaping, amenity space and replacement of the hinged gates with new sliding gates to the front boundary elevation",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00083,"494-504, Neasden Lane North, NW10 0EA",,yes,,permissioned,full planning permission,,51.563106,-0.258956,0.074,5,5,2018-12-14,,". Erection of a second storey above shopfront with converted roofspace to create two additional floors containing 5 new flats (1x 3 bed, 1x 2 bed and 3x 1 bed), internal alterations to alter the existing residential units on the first floor from a 1x 3 bed and 2x 2 bed configuration to a 2x 2 bed and 1x 1 bed configuration with associated external alterations and parking to the rear, incorporating the addition of 3x double car stacking systems within the rear service yard.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00084,"511, High Road, HA0 2DH",,yes,,permissioned,full planning permission,,51.551987,-0.297879,0.09,5,5,2018-12-14,,". Change of use of the existing retail unit (Use Class A1) and residential accommodation above (Use Class C3), demolition of an existing rear addition to provide a retail unit (Use Class A1) at basement, lower ground floor and ground floor level along with 5 self-contained residential units (Use Class C3) (4 x studio, 1 x 1-bedroom) over ground, first and second floor levels, a four storey rear extension, rear roof extension and the creation of 1 x front dormer windows, and 2 x rear dormer windows at roof level, along with associated internal and external alterations including the provision of cycle and bin storage. (amended description)",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00085,"57, Cricklewood Broadway, NW2 3JX",,yes,,permissioned,full planning permission,,51.553562,-0.21205,0.063,9,9,2018-12-14,,". Change of use from hotel (Class C1) to 9 x self-contained flats (1 x 3 bed, 4 x 2 bed and 4 x 1 bed) (Class C3) ; three storey rear extension.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00086,"57, Draycott Avenue, HA3 0BL",,yes,,permissioned,full planning permission,,51.57976,-0.312502,0.15,5,5,2018-12-14,,". Demolition of existing care home building and erection of a two storey building with a converted loft space and basement level to provide 5 self-contained flats (2 x 3 bed and 3 x 2 bed) with associated car and cycle parking spaces, bin stores, amended drop kerb and landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00087,"5-9, Wembley Hill Road, HA9 8AF",,yes,not owned by a public authority,permissioned,full planning permission,,51.553733,-0.286894,0.043,6,6,2018-12-14,,". Construction of a third and fourth floor over existing mixed used building to include a rear extension at first and second floor level and change of use of the ground floor existing A1 units (x2) and A3 unit (x1) at No 5-7 into 2 retail units (Use class A1) and the existing flats and upper floors at No 5-7 and No 9 into a total of 13 self-contained flats (6x1bed, 4x2bed and 3x3bed) with associated terraces, alterations to existing entrances, cycle parking and landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00088,"633-635, Harrow Road, HA0 2ET",,yes,,permissioned,full planning permission,,51.551294,-0.30842,0.09,8,8,2018-12-14,,". Demolition of Nos 633 and 635 Harrow Road and detached double garage and erection of a new three storey block providing 8 self-contained flats (1 x 1bed, 5 x 2bed and 2 x 3bed) whilst retaining existing vehicular crossovers from Harrow Road and Dalmeny Close, provision for car, cycle and bike parking, bin stores and landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00089,"76, Salusbury Road, NW6 6PA",,yes,,permissioned,full planning permission,,51.537087,-0.206755,0.675,9,9,2018-12-14,,". Change of use of the 1st, 2nd and part of the ground floor of the public house (Use class A4) to create 9 self-contained flats (2 x 1bed, 3 x 2bed, 2 x 3bed and 2 x 4bed), together with associated alterations to include erection of a partial third floor, new 2nd floor rear extension, replacement and relocation of some of the windows, insertion of new windows and rooflights, terraces and screening and bin stores  and subject to a Deed of Agreement dated 21 July 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00090,"79-83, Kenton Road, HA3 0AH",,yes,,permissioned,full planning permission,,51.580417,-0.319506,0.2,36,36,2018-12-14,,". Demolition of existing dwellinghouse and erection of a part three part four storey building comprising 39 self-contained flats (27 X 1bed, 8 x 2bed and 4 x 3bed) with associated basement car and cycle parking spaces accessed via new crossover off Rushout Avenue, bin stores, fencing and landscaping, subject to a Deed of Agreement dated 15 May 2018 under Section 106 of the Town and Country Planning Act 1990, as amended.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00091,"945, Harrow Road, HA0 2SA",,yes,,permissioned,full planning permission,,51.558815,-0.326881,0.052,7,7,2018-12-14,,". Demolition of bungalow and erection of a part two, part three and part four storey building with top floor set back, comprising 8 self-contained flats (3 x studio, 3 x 1 bed and 2 x 2 bed), provision for 5 car parking spaces to rear, refuse and bicycle storage to front, communal and private amenity spaces and associated landscaping (revised description)",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-12,local-authority-eng:BEN,BR00092,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,not permissioned,,,51.550904,-0.288947,8.36,5,370,2017-12-15,,,5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00093,"Ashford Studios, Ashford Road, NW2 6TP",,yes,,permissioned,full planning permission,,51.557124,-0.216873,0.09,3,3,2018-12-14,,". Demolition of existing garages, alterations to remaining building and erection of a two-storey building comprising seven dwellings",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00094,"Flats 1-12 Inc And Flats 13-24 Inc, Leeland Way, NW10 1SA",,yes,mixed ownership,permissioned,full planning permission,,51.55732,-0.248401,0.2,6,6,2018-12-14,,". Extensions at roof level extensions over two detached blocks of flats to form a third floor comprising of six new residential flats (4 x 2bed and 2 x1bed) with associated balconies to the front elevation, bin stores and use of exisiting garages to provide 6 car parking spaces",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00095,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",,yes,,permissioned,full planning permission,,51.54185,-0.297075,0.148,5,5,2018-12-14,,". Demolition of existing garages adjoining Glenmore Parade shops and erection of a 4 storey mixed-use block  and 5 self-contained flats (4 x 2bed and 1 x 3bed) on the upper floors, with associated landscaping and installation of new vehicular and pedestrian access gate",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00096,"High Road, NW10 2PU",,yes,not owned by a public authority,permissioned,full planning permission,,51.547386,-0.228186,0.02,4,4,2018-12-14,,". Rear dormer windows, 4 front rooflights and conversion of the upper floors at 52A & 54A into 5 self-contained flats (1 x 3 bed, 2 x 2bed, 1 x 1bed and 1 x studio) with provision for cycle parking and bin stores to the rear  and subject to a Deed of Agreement dated 23 February 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00097,"Land Rear Of 25 To 30, Stonebridge Park, NW10",,yes,mixed ownership,permissioned,full planning permission,,51.544948,-0.261799,0.31,5,5,2018-12-14,,". Development to provide 2 x 2 bedroom houses and 3 x 3 bedroom houses, with car parking, cycle storage, refuse storage, amenity space and landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00098,"Masons House, Valley Drive, NW9 9NG",,yes,,permissioned,full planning permission,,51.585503,-0.273386,0.02,8,8,2018-12-14,,". Change of use of the ground, first and second floors from an education institution (Class D1) into 8 no. self-contained flats on the first and second floors andwith associated car and cycle parking spaces and provision of bin stores at basement level",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00099,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",,yes,,permissioned,outline planning permission,,51.540972,-0.286191,9.16,2900,2900,2018-12-14,,". Hybrid planning application for the redevelopment of Northfield industrial estate:

Outline planning permission for the demolition of existing buildings and structures on the site, all site preparation works and redevelopment to provide new buildings ranging from 35.75m AOD to 111.95m AOD in height, with a total floorspace (GEA) of up to 309,400 sq m (excluding basement up to 42,000 sq m GEA) to accommodate 2,900 homes (Use Class C3),  together with new basement level including energy centre, associated storage, cycle and vehicle parking, new vehicular accesses, associated highway works to Beresford Avenue, landscaping and creation of new public and private open space, ancillary facilitating works, various temporary meanwhile uses, interim works and infrastructure.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00100,"Oxgate Farm Works, Coles Green Road, NW2 7EY",,yes,,permissioned,full planning permission,,51.566967,-0.235043,0.1,9,9,2018-12-14,,". Demolition of industrial buildings (Use class B2/B8) and erection of a three storey building providing a mixed use development comprising offices (Use class B1a) on the ground level and 9 self-contained flats (2 x 2bed, 5 x 2bed and 2 x 3bed) on the first and second floors, with associated car and cycle parking spaces, bin stores, landscaping and amenity space (as amended)  and subject to a Deed of Agreement dated 22 February 2017 under Section 106 of the Town and Country Planning Act 1990, as amended.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00101,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-1, Neville Close, NW6",,yes,owned by a public authority,permissioned,full planning permission,,51.533819,-0.199429,1.44,170,170,2018-12-14,,". Hybrid Application for the proposed redevelopment of the Peel site comprising Peel Precinct, 97-112 Carlton House, 8-14 Neville Close, 2 Canterbury Road & Peel site garages:

 Full planning application for the demolition of 2A Canterbury Road, 1-7 and 15-33 Peel Precinct and 8-14 Neville Close, and erection of four buildings (A, B, C and E) ranging between four to 16 storeys, plus part basement comprising of 38 replacement affordable homes for existing South Kilburn secure tenants, 64 private sale units (38 x 1-bed, 47 x 2-bed, 13 x 3-bed and 4 x 4-bed units) , associated landscaping, highways and public realm improvements (including new public space), private open space, associated car parking, cycle parking and servicing provision.

 Outline planning application with reserved matters (around Appearance, Landscaping, and Scale) for the demolition of 97-112 Carlton House, 34-57 Peel Precinct and Peel site garages, and erection of three buildings (D, F and G) ranging in height between up to 4 and up to 8 storeys provide up to 124 residential units comprising of 4 Affordable Housing units, and up to 120 private units, with associated landscaping, private open space, and cycle parking.

And subject to a Deed of Agreement under Section 106 of the Town and Country Planning Act 1990, as amended",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00102,"Studio Flats, 117 & Rear Of 117, Kenton Road, HA3 0AZ",,yes,,permissioned,full planning permission,,51.581453,-0.317736,0.02,2,2,2018-12-14,,". Demolition of single storey rear extension and garage to retail unit and erection of a part single and two storey rear extension along with the conversion of the existing uppers floors to provide a total of 5 self-contained flats (4 x 1bed and 1 x studio) with first floor amenity space and associated alterations to include the enlargement of the front dormer window and rear rooflight,installation of side railings, cycle racks and provision for bin storage",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00103,"The Lodge Liberal Jewish Cemetery, Pound Lane, NW10 2HG",,yes,,permissioned,full planning permission,,51.543793,-0.236864,0.079,9,9,2018-12-14,,". Erection of a three storey building comprising 9 x self-contained flats (4 x 1 bed, 3 x 2 bed and 2 x 3 bed) with associated refuse and recycling storage, amenity space, covered cycle parking and soft and hard landscaping on land adjacent to The Lodge Liberal Jewish Cemetery, Pound Lane, London, NW10",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00104,"The Stadium, Oaklands Road, NW2 6DJ",,yes,,permissioned,full planning permission,,51.556844,-0.216798,0.2,9,9,2018-12-14,,". Erection of second and third floor extension to building referred to as Barclay House to provide 9 residential duplex apartments (7 x 2bed and 2 x 3bed) and the change of use of the ground floor from storage space to office (Use B1a) and gymnasium (Use class D2). Refurbishment of building referred to as Stadium House to provide office space (Use class B1a) at ground floor and creation of new mezzanine level, creation of a new extension linking both buildings at ground floor level and provision for car (stacked storage) & cycle parking space and bin stores",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00105,"The Willows, Honeypot Lane, NW9 9QA",,yes,,permissioned,full planning permission,,51.59012,-0.283418,0.253,50,50,2018-12-14,,". Demolition of the existing care home building and redevelopment of the site comprising the erection of a five storey building providing 50 self-contained flats (4 studios, 11 x 1bed, 23 x 2bed and 12 x 3bed) with associated basement level, car and cycle parking space, bin stores, amenity space and landscaping and subject to a Deed of Agreement dated 25 October 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00106,"Willesden Green Baptist Church, High Road, NW10 2PR",,yes,not owned by a public authority,permissioned,full planning permission,,51.547193,-0.230328,0.075,7,7,2018-12-14,,". Demolition of the existing adjoining structures to the rear; erection of a part two and part three storey rear extension including basement level; internal alterations to create new mezzanine and upper floor levels to facilitate the creation of 7 residential units (1 x 1bed, 4 x 2bed & 2 x 3bed); 7No. dormer windows to the east and west roof slopes; new access gates to facilitate vehicle and pedestrian access from Huddlestone Road; alterations to fenestration including new front access door to residential units; removal of part of front boundary wall; and provision of secure storage for 14 cycles for the residential units and refuse facilities to serve both residential and church buildings",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00108,"Yard Rear Of 1a, Parkfield Road, NW10 2BJ",,yes,,permissioned,full planning permission,,51.545994,-0.233101,0.109,5,5,2018-12-14,,". Demolition of all buildings on site and erection of a two storey building comprising of 3 dwellinghouses and 2 self-contained flats, provision for cycle and refuse storage, one disabled parking bay, shared amenity space and associated landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00109,"1, Bridgehill Close, HA0 1EP",,yes,,permissioned,full planning permission,,51.541932,-0.302177,0.083,4,4,2018-12-14,,". Demolish existing building (containing office and residential units) and replace with a new part two storey part three storey building containing 9 flats (6x2 bedroom flats, 2x1 bedroom flats and 1 studio flat).",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00110,"1, Draycott Avenue, HA3 0BW",,yes,,permissioned,full planning permission,,51.582703,-0.31463,0.103,8,8,2018-12-14,,". Demolition of existing detached dwellinghouse and erection of a part four storey, part three storey part 2-storey apartment block providing 1 x 3 bed; 5 x 2 bed and 3 x 1 bed self contained flats with associated basement level car and cycle parking, refuse storage, amenity space and landscaping",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00111,"107, Brondesbury Park, NW2 5JL",,yes,,permissioned,full planning permission,,51.546087,-0.222569,0.081,5,5,2018-12-14,,". Demolition of existing single storey rear extension, conversion of garage into a habitable room to include replacement of garage door with window and new entrance door, erection of a single storey side to rear extension, roof extension to also include a rear dormer window, insertion of seven rooflights and conversion of dwellinghouse into 6 self-contained flats (1x 3bed and 5x 2bed), provision for cycle parking spaces and bin stores and subdivision of rear garden space",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00112,"111, Salusbury Road, NW6 6RG",,yes,mixed ownership,permissioned,full planning permission,,51.537469,-0.206437,0.153,8,8,2018-12-14,,". Erection of a fourth and fifth storey over existing three-storey office building to create 8 self-contained flats (comprising 6 No. 2-bedroom flats and 2 No. 3-bedroom) with associated new street level entrance to the front and secondary entrance to the side, new lift and stairs along with glazed link bridge, amendments to car parking arrangements and provision for refuse and cycle stores to the rear",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00113,"12, Chaplin Road, HA0 4TX",,yes,not owned by a public authority,permissioned,full planning permission,,51.550564,-0.299576,0.062,9,9,2018-12-14,,". Demolition of the existing building (Use Class C2) and erection of a three storey building comprising 9 self contained flats (7 x1 bed and 2 x 3 bed), creation of first floor terrace, provision for communal and private amenity space, bicycle and refuse storage, landscaping and alterations to boundary walls",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00114,"126, High Road, NW10 2PJ",,yes,not owned by a public authority,permissioned,full planning permission,,51.547392,-0.232787,0.023,2,2,2018-12-14,,. Erection of a first and second floor rear extension including internal alterations to facilitate the conversion of the existing 4 flats into a total of 6 flats (2 x 1bed and 4 x studio),5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00115,"15, Bryan Avenue, NW10 2AA",,yes,,permissioned,full planning permission,,51.5428,-0.227658,0.05,5,5,2018-12-14,,". Conversion of property into 6 self-contained flats (3 x studios, 1 x 1bed, 1 x 2bed and 1 x 3bed) involving the partial demolition and extension of the existing building to include excavation of a basement level with front and rear lightwell, part one and part two storey rear extension, juliet balconies to the ground floor rear elevation, alterations to the roof and main entrance, and associated car and cycle parking spaces, bin stores, landscaping and amenity space.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
2018-12-14,local-authority-eng:BEN,BR00116,"203, Kilburn High Road, NW6 7HY",,yes,,permissioned,full planning permission,,51.541683,-0.197994,0.017,5,5,2018-12-14,,". Hip to gable roof extension to the main roof, roof extension with associated dormer to the rear of main roof, 2nd floor rear extension, rear 1st floor link extension to the rear building and conversion of the upper floors into 5 self-contained flats (1 x Studio, 3 x 1 Bed and 1 x 2 Bed), and retention of the ground floor commercial units to include a new front entrance and conversion of the storage area on the basement floor into offices.",5ca131311b14ad652e5d86358164f11e6b3a3728cebb6493d17aee5ca5482e57
