entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-23,local-authority-eng:NET,5696,5 Mill Lane Elswick,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.9691,-1.642,0.03,6,6,,,. Conversion of 2 No. flats to 3 No. flats at 1st floor  installation of 3 No. dormers to north  1 No. dormer to the south  2 No. dormers to the east and 1 No. dormer to the west and creation of 4 No. flats to loft (as mended by plans received 13 August 2018).,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-12,local-authority-eng:NET,5713,Union Chambers 41 Grainger Street,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.970741,-1.616071,0.06,11,13,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5772,Abigail House Nursing And Residential Home 173 West Avenue Westerhope,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.995954,-1.693612,0.12,8,10,,,. Change of use of residential care home to 9 No. apartments (Class C3)  erection of two storey extension to rear  alterations to elevations  provision of 12 car parking spaces  cycle storage & associated works as amended by plans received 29 January 2016.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5796,32-34 Wingrove Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.975897,-1.647514,0.02,5,7,,,. Change of use of part of care home (Class C2) to 6 no apartments (Class C3) with associated car parking and bin storage as amended.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5816,Land To Rear of 160 West Avenue Westerhope,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.996525,-1.694121,0.13,5,6,,,. Erection of 5 no terraced/semi-detached dwellings with associated hard and soft landscaping following demolition of existing buildings.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5842,Eastgate House Manors,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,pending decision,,,54.97332,-1.605046,0.24,68,68,,,. Demolition of office building (Class B1) and erection of 7 and 8 storey building for student accommodation (34 x Class C3 and  41 x Class C4) with 2 roof terraces  associated car parking  cycle parking  access arrangements  servicing and landscaped amenity space and commercial A1/A3 unit at ground floor.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-03-20,local-authority-eng:NET,5858,Gas Holder site to East of Pottery Bank Walker Newcastle,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.964675,-1.546529,1.55,54,66,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5860,35 Grosvenor Place,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.991092,-1.60309,0.03,5,7,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5861,37 Grosvenor Place,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.991193,-1.603053,0.03,5,7,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5863,Manor View House Kings Manor Newcastle upon Tyne NE1 6PA,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.97347,-1.60605,0.2,85,103,,,. Outline Planning Application: Demolition of existing building and erection of a student accommodation building of up to 8 and 9 storeys (up to 56.8m AOD and 59.8m AOD) and ancillary facilities with all matters reserved except scale as amended by plans received 28 September and 18 October 2016,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5864,Uptin House Stepney Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.976707,-1.595651,0.19,100,122,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5870,Newcastle Technopole Kings Manor,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.973851,-1.605829,0.21,146,178,,,. The erection of student accommodation in two buildings 8-12 storeys high comprising 535 bed spaces within a total of 162 apartments (75 apartments Class C3 and 87 apartments Class C4)  including management suite  62 cycle spaces  associated access arrangements  servicing and external landscaping,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-03-26,local-authority-eng:NET,5877,43-45 Benwell Grove,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.975222,-1.652173,0.03,5,7,,,. Demolition of 43-45 Benwell Grove and erection of 2.5 storey building to form 3 commercial units with roller shutters on ground floor commercial units only (Classes A1  A2 and A3) on ground floor with 6 residential units (Class C3) on first floor and in roof space with ATM machine located on West Road elevation (as amended by plans received 25 August 2016 and 30 August 2016),5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5894,Land Between Broadmead Way Whickham View Muswell Hill And Yewcroft Avenue,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,owned by a public authority,permissioned,,,54.974693,-1.684519,1.26,38,46,,,. Erection of 42 single storey 1 and 2 bedroom bungalows with associated landscaping and parking.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5909,Land at Formerly 48 Chillingham Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.98171,-1.57462,0.16,54,66,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5910,2 Saint James Boulevard Newcastle,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.9731,-1.62224,0.11,207,207,,,. Outline Application for the demolition of existing buildings and erection of a 10 to 12 storey student accommodation building comprising 350 student bedspaces in 230 units (211 x class C3 units  11 x class C4 units and 8 x sui generis units) with plant and ancillary facilities including gym  cinema  study room and laundry facilities  service area including cycle parking and refuse storage and including access  appearance  layout and scale as amended by plans and information received 14  17 and 30 August; 3  7  18 and 27 September; 1 and 10 October; 21 and 28 November; 6 December 2018  23 January and 6  19 and 27 March  11 and 25 April  9 and 16 May  17 June and 5 July 2019,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-03-29,local-authority-eng:NET,5933,Land at Clumber Street North Elswick,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,owned by a public authority,permissioned,,,54.965308,-1.638667,0.5,18,22,,,. Outline Application:  Erection of 20 Affordable Rented Assisted Living apartments for older people with Dementia (Class C3) comprising 14 no. one and 6 no. two bedroom units; a maximum of three storeys high,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,5964,Eagle Star House Regent Farm Road Gosforth Newcastle upon Tyne,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,55.010436,-1.622337,0.05,34,42,,,. Four storey extension to the existing building  thirteen storey extension to east elevation and twelve storey extension to west elevation to provide 38 apartments (Use Class C3); external alterations to the existing building including the provision of balconies; and alterations to landscaping and parking provision (as amended by plans received 11 December 2018 and 8 January 2019),5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-01,local-authority-eng:NET,5966,Central Newcastle High School 3 And 5 Eskdale Terrace Newcastle upon Tyne NE2 4DJ,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.9835,-1.60672,0.04,6,8,,,. Change of use of educational use (Class D1) to 2 no 1 bedroom flats and 5 no 2 bedroom flats (Class C3)  2 dormer extensions to front  1 rooflight to rear  provision of cycle and refuse storage  as amended by plans received 31 July 2017 (amended description),5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-02,local-authority-eng:NET,5983,West Jesmond Avenue,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.99237,-1.60845,0.17,9,11,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-03,local-authority-eng:NET,5990,Whickham View Scotswood,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.97418,-1.67751,0.66,77,94,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-04,local-authority-eng:NET,5994,Key House Tankerville Place Newcastle upon Tyne NE2 3AT,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.98912,-1.60714,0.06,14,17,,,. Notification of Prior Approval: Change of use of offices (Class B1a) to 15 studio apartments (Class C3),5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-05,local-authority-eng:NET,6004,"47 Bath Lane, Newcastle upon Tyne NE4 5SP",https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.97171,-1.62221,0.06,19,23,,,. Erection of 7 storey building containing 16no. 2 bed and 5No. 1 bed residential apartments (Class C3) with associated cycle parking,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-06,local-authority-eng:NET,6007,Central Newcastle High School Eskdale Terrace Newcastle upon Tyne NE2 4DJ,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.98397,-1.606789,0.3,57,69,,,. Demolition of existing buildings and re development to provide 63 retirement apartments (class C3) with shared facilities  alterations to front boundary walls  piers and gates  provision of 40 car parking spaces  cycle parking  refuse storage  first floor amenity deck and boundary treatment to rear as amended by plans received 25 January and 16 February 2018,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6011,Ron Eager House 214 Westgate Road Newcastle upon Tyne NE4 6AN,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.971382,-1.625312,0.02,5,6,,,. Change of use from offices (Class B1) to 2 No. studios and 3 No. flats (Class C3)  erection of cycle shelter and provision of refuse storage,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-08,local-authority-eng:NET,6016,Saint Annes Convent 7-8 Summerhill Grove,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.96971,-1.6274,0.07,8,10,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-10,local-authority-eng:NET,6019,Former LTH Warehouse Pitt Street/Wellington Street,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.97478,-1.62597,0.05,57,69,,,. Demolition of warehouse (Class B8) and erection of building 3-9 storeys high comprising of 63 studio apartments (Class C3)  public realm and landscaping  access and servicing arrangements and other associated works as amended by plans received 1 December 2017  16 March 2018 and details received 26 and 29 March 2018,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-11,local-authority-eng:NET,6022,73-78 Clayton Street,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.97127,-1.61686,0.16,20,24,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6025,Site of Former Cemex Materials,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.96509,-1.61748,0.74,86,105,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-14,local-authority-eng:NET,6028,Durant and Turner Hall,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.97578,-1.6076,0.33,74,90,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-04-15,local-authority-eng:NET,6051,Land at West Road Garage Blucher,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.98923,-1.72358,0.39,17,21,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6081,46-54 St Andrews Street,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.973424,-1.61834,0.03,18,18,,,. Conversion of floors 1-4 from HMO's to 9 x 1 bed flats  8 x studios and 3 x 2 bed flats (Class C3) including alterations to elevations and roof  installation of roof lights and provision of associated service areas  refuse storage and cycle parking to ground floor and basement (amended description) as amended by plans received on 21/11/18,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6088,Land at Scrogg Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.980214,-1.557606,0.21,14,14,,,. Conversion of Willows Lodge into 16 no one bedroom apartments  bin/cycle storage and alterations to elevations as amended by drawings and information received 12.12.2018  amended by drawing received 17.01.2019  supplemented and amended by information received 16.01.2019 and supplemented by information received 17.01.2019  23.01.2109 and 24.01.2019.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6100,The Coach House 62-70 The Drive Gosforth,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.999433,-1.623653,0.28,7,7,,,. Change of use from office (Class B1) to 8 residential apartments (Class C3)  demolition of existing 1950's extension  erection of new single storey extension to rear elevation  alterations to roof to east and west wings to form first floor  insertion of rooflights  repair and rebuild of rear boundary wall  associated car parking and landscaping.,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6103,152-156 New Bridge Street,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.974133,-1.603116,0.07,22,22,,,. Change of use and conversion from offices (Class B1) to create 24 no residential dwellings (Class C3/C4)  erection of 4 storey extension to rear  alterations to elevations  erection of roof extension to create third floor level  insertion of rooflights to north elevation,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6104,Claremont House Framlington Place,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,not permissioned,,,54.9821,-1.6202,0.12,8,8,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6107,50 Walker Road and land off Saint Lawrence Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,yes,not owned by a public authority,permissioned,,,54.97117,-1.5862,0.06,6,6,,,. Partial demolition of warehouse (50 Walker Road) and erection of 7no townhouses (Class C3) with associated vehicle access from Saint Lawrence Road,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6108,Land to the west of Titan Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,pending decision,,,54.973208,-1.54399,0.11,7,7,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6109,Land at Grainger Park Road Elswick,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,54.973308,-1.64639,0.48,23,23,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6110,Land at Aln Crescent south of Kingston Park Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,owned by a public authority,not permissioned,,,54.97739,-1.54557,0.22,7,7,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6112,Land west of Eastbourne Avenue north of Middle Street East,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,owned by a public authority,not permissioned,,,54.97738,-1.54557,0.22,7,7,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6115,Site at Coxlodge And Gosforth Ex-Servicemen’s Club Souter Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,not permissioned,,,55.0069,-1.6403,0.11,5,5,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6118,262 Westgate Road,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,pending decision,,,54.971744,-1.627983,0.03,14,14,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6129,Land on Berry Close Church Walk Walker,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,owned by a public authority,not permissioned,,,54.9745,-1.5462,0.64,9,9,,,,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
2019-12-23,local-authority-eng:NET,6132,Land to the East of Stepney Lane Shieldfield Newcastle,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,not owned by a public authority,permissioned,,,54.9771,-1.5953,0.74,41,41,,,. Renewal of Planning Permission: Erection of 4 blocks of student accommodation (973 beds) incorporating retail (Class A1)  professional/financial services (Class A2)  café/restaurant (Class A3)  health centre (Class D1)  management suite and café/bar (Class A3/A4)  and erection of office building (Class B1) with associated car parking  hard and soft landscaping and associated highway works. Outline Application: Erection of 5 blocks of student accommodation (960 beds) incorporating retail (Class A1)  professional and financial services (Class A2)  café/restaurant (Class A3) and energy centre and decked car park,5942368bc0ebda4372d6cc52186a78c6886ee26489c2724f78ae389477639832
